time,voltage,current,LLR
2.221574068069458,7625200,384000,0
2.2455646991729736,7633200,377333,0
2.2684314250946045,7632866,390666,0
2.294234275817871,7633200,377333,0
2.324735164642334,7632866,377333,0
2.3483188152313232,7632866,377333,0
2.3780157566070557,7632866,377333,0
2.4035608768463135,7633200,384000,0
2.4296352863311768,7632533,377333,0
2.4541702270507812,7632866,377333,0
2.4786970615386963,7632533,370666,0
2.5023272037506104,7633200,384000,0
2.528776168823242,7632866,370666,0
2.551741361618042,7632533,370666,0
2.5768072605133057,7632533,377333,0
2.600053548812866,7632866,377333,0
2.6270720958709717,7632866,377333,0
2.650743246078491,7633200,377333,0
2.674139976501465,7633200,377333,0
2.698193311691284,7632866,377333,0
2.7236878871917725,7632866,384000,0
2.7509994506835938,7633200,384000,0
2.7800464630126953,7624866,377333,0
2.805185556411743,7633200,384000,0
2.832409143447876,7633533,384000,0
2.8570220470428467,7633533,384000,0
2.8822319507598877,7633533,390666,0
2.90824556350708,7633200,384000,0
2.938828706741333,7625866,404000,0
2.9661989212036133,7625866,390666,0
2.994715452194214,7625866,390666,0
3.0220794677734375,7633200,384000,0
3.0504820346832275,7633200,384000,0
3.0772345066070557,7633200,377333,0
3.1041476726531982,7632866,377333,0
3.1295242309570312,7633200,384000,0
3.154423236846924,7633200,384000,0
3.182155132293701,7633533,384000,0
3.207261323928833,7624866,384000,0
3.2342190742492676,7633200,384000,0
3.2612242698669434,7633200,384000,0
3.288309097290039,7633200,377333,0
3.315678119659424,7633200,384000,0
3.3467202186584473,7633200,384000,0
3.3768205642700195,7633200,384000,0
3.4024531841278076,7633200,384000,0
3.4283835887908936,7632866,377333,0
3.460831642150879,7632533,370666,0
3.4870681762695312,7632533,370666,0
3.5181145668029785,7632866,364000,0
3.5447680950164795,7632200,364000,0
3.567426919937134,7632866,384000,0
3.5974855422973633,7632533,370666,0
3.623692035675049,7632866,377333,0
3.6487934589385986,7625200,377333,0
3.6751012802124023,7624866,377333,0
3.7005162239074707,7632866,384000,0
3.727290391921997,7625533,384000,0
3.755213975906372,7632533,384000,0
3.7805073261260986,7624866,377333,0
3.809133768081665,7625533,377333,0
3.8472161293029785,7429933,1178666,1
3.8785202503204346,7600733,481333,1
3.9104866981506348,7608466,436000,1
3.9382174015045166,7617800,416000,1
3.967076301574707,7608466,429333,1
4.002917766571045,7618466,449333,1
4.030484437942505,7609400,468000,1
4.0549845695495605,7618466,449333,1
4.079150199890137,7617133,436000,1
4.10483455657959,7626466,416000,1
4.134150505065918,7626466,404000,1
4.158715009689331,7626200,404000,1
4.184592247009277,7626800,416000,1
4.210600852966309,7626466,422666,1
4.238067388534546,7625866,404000,1
4.26249885559082,7633200,384000,1
4.288645029067993,7632866,377333,1
4.317245721817017,7632533,377333,1
4.342273950576782,7632866,370666,1
4.367963790893555,7632866,384000,1
4.398362398147583,7632200,370666,1
4.426931381225586,7632200,370666,1
4.457285165786743,7631866,364000,1
4.485373020172119,7632533,364000,1
4.51511287689209,7632866,377333,1
4.541033506393433,7632533,364000,1
4.569196462631226,7632866,370666,1
4.596160650253296,7633200,384000,1
4.625698089599609,7633200,390666,1
4.654792785644531,7625533,390666,1
4.680729866027832,7625866,397333,1
4.707665205001831,7626200,404000,1
4.734764337539673,7616800,409333,1
4.758527040481567,7625866,404000,1
4.789990663528442,7626466,416000,1
4.818439960479736,7625866,404000,1
4.84228777885437,7626466,409333,1
4.869180917739868,7626466,404000,1
4.895512342453003,7626466,404000,1
4.924025535583496,7626200,409333,1
4.948957204818726,7625866,397333,1
4.976547002792358,7626200,397333,1
5.000933408737183,7615866,397333,1
5.032469272613525,7625200,404000,1
5.058441638946533,7625200,390666,1
5.085432767868042,7624866,370666,1
5.112330913543701,7632200,370666,1
5.145580530166626,7632200,370666,1
5.1805548667907715,7633200,377333,1
5.238387584686279,7633200,384000,1
5.289698362350464,7632866,370666,1
5.350483179092407,7632533,384000,1
5.374287843704224,7632866,377333,1
5.428016662597656,7494533,925333,2
5.4592506885528564,7463400,1048000,2
5.487384080886841,7512266,866666,2
5.5141823291778564,7537066,768000,2
5.5380518436431885,7553800,736000,2
5.56430196762085,7561866,677333,2
5.596246242523193,7552800,709333,2
5.62658166885376,7552800,684000,2
5.659290313720703,7608800,456000,2
5.686687231063843,7626200,409333,2
5.7143919467926025,7626200,409333,2
5.738415956497192,7625866,390666,2
5.761322975158691,7625533,397333,2
5.792176246643066,7632533,384000,2
5.819625377655029,7632533,390666,2
5.843653678894043,7632866,384000,2
5.868808269500732,7632866,390666,2
5.893527269363403,7633533,390666,2
5.920888423919678,7632200,377333,2
5.946466684341431,7632533,370666,2
5.972368001937866,7625533,390666,2
6.008417844772339,7632533,377333,2
6.055509567260742,7448266,1165333,3
6.082085609436035,7489466,970666,3
6.106174468994141,7511333,885333,3
6.132436752319336,7518066,781333,3
6.158963203430176,7544800,729333,3
6.183696746826172,7553466,696000,3
6.208698034286499,7552200,677333,3
6.236046552658081,7560533,664000,3
6.260356187820435,7567866,650666,3
6.287351846694946,7567600,632000,3
6.313727378845215,7576600,612000,3
6.340057611465454,7599133,456000,3
6.365345478057861,7625533,384000,3
6.399059057235718,7625533,390666,3
6.432046890258789,7626200,397333,3
6.460209131240845,7609733,494666,3
6.4852893352508545,7609400,488000,3
6.513580799102783,7608466,456000,3
6.542198419570923,7626800,416000,3
6.572499513626099,7626200,390666,3
6.599198818206787,7625200,377333,3
6.628782272338867,7624533,370666,3
6.656907320022583,7632200,370666,3
6.681338310241699,7632866,384000,3
6.706871747970581,7632533,370666,3
6.732359170913696,7626466,404000,3
6.756582975387573,7626466,409333,3
6.786385774612427,7617466,429333,3
6.81132173538208,7616800,422666,3
6.837034463882446,7616466,409333,3
6.8674798011779785,7626200,404000,3
6.898488521575928,7625200,384000,3
6.936075925827026,7625200,390666,3
6.969149589538574,7625200,384000,3
6.996588468551636,7625533,390666,3
7.022433280944824,7633200,384000,3
7.0510053634643555,7625533,384000,3
7.076864719390869,7626200,409333,3
7.100930213928223,7625200,384000,3
7.126507520675659,7625200,384000,3
7.15100622177124,7625200,384000,3
7.176381349563599,7633200,384000,3
7.210997104644775,7625200,384000,3
7.240797281265259,7624866,377333,3
7.2722063064575195,7625200,384000,3
7.304621696472168,7624866,384000,3
7.329510450363159,7625200,384000,3
7.356879234313965,7632866,384000,3
7.38093376159668,7625200,377333,3
7.406866073608398,7632533,377333,3
7.431694269180298,7624533,370666,3
7.457099676132202,7624533,370666,3
7.481081962585449,7632200,357333,3
7.507039785385132,7632533,377333,3
7.534950017929077,7632200,364000,3
7.558757066726685,7632533,364000,3
7.587094306945801,7632866,364000,3
7.6146087646484375,7632533,364000,3
7.638446807861328,7632866,364000,3
7.663631916046143,7625200,370666,3
7.686909437179565,7632866,370666,3
7.714177370071411,7632866,377333,3
7.73833703994751,7632533,370666,3
7.778835296630859,7438600,1153333,4
7.804699182510376,7480800,1016000,4
7.828763008117676,7511600,866666,4
7.857680320739746,7527400,761333,4
7.8887622356414795,7543466,709333,4
7.921167373657227,7567266,625333,4
7.956941366195679,7567866,605333,4
7.986600875854492,7608133,429333,4
8.020460844039917,7616800,404000,4
8.052991151809692,7625866,390666,4
8.082280158996582,7632866,390666,4
8.110307931900024,7631866,357333,4
8.139685869216919,7631866,370666,4
8.168839454650879,7632866,390666,4
8.194663524627686,7625533,384000,4
8.226381778717041,7624866,370666,4
8.260417222976685,7632200,357333,4
8.294122695922852,7632200,370666,4
8.329646825790405,7632533,377333,4
8.373714923858643,7406133,1270666,5
8.411076307296753,7479200,957333,5
8.436721563339233,7520333,853333,5
8.460702419281006,7536400,761333,5
8.490502119064331,7553133,709333,5
8.520665645599365,7560866,650666,5
8.547632932662964,7567266,625333,5
8.5743989944458,7576266,605333,5
8.600044012069702,7575933,578666,5
8.63649868965149,7584933,573333,5
8.671229600906372,7607800,442666,5
8.697351932525635,7617133,429333,5
8.725695610046387,7617800,436000,5
8.75169038772583,7598800,456000,5
8.780662059783936,7599733,462666,5
8.820926189422607,7599400,456000,5
8.874925374984741,7625533,390666,5
8.944284915924072,7625866,397333,5
9.020164012908936,7625533,390666,5
9.14046573638916,7632200,364000,5
9.169454574584961,7600066,514666,5
9.206578731536865,7617133,422666,5
9.234952211380005,7625533,384000,5
9.258438110351562,7625200,377333,5
9.28711223602295,7632533,377333,5
9.31450605392456,7632533,364000,5
9.345013618469238,7632533,364000,5
9.370222806930542,7625200,377333,5
9.40403413772583,7625200,370666,5
9.430988788604736,7624533,377333,5
9.456777572631836,7624866,370666,5
9.48481822013855,7632200,377333,5
9.511044025421143,7624200,370666,5
9.538694620132446,7624200,370666,5
9.564572811126709,7624866,364000,5
9.615369319915771,7561200,650666,6
9.640918254852295,7429600,1172000,6
9.664268493652344,7454400,1061333,6
9.687151432037354,7493933,912000,6
9.719301223754883,7527400,781333,6
9.750842571258545,7552533,696000,6
9.777028799057007,7550866,644000,6
9.802029371261597,7567600,632000,6
9.831013679504395,7566600,612000,6
9.85767650604248,7575266,585333,6
9.88209056854248,7584933,573333,6
9.90768575668335,7584000,560000,6
9.936877489089966,7584333,560000,6
9.971971273422241,7584000,560000,6
10.012071371078491,7599733,481333,6
10.038787841796875,7616200,397333,6
10.08169412612915,7488200,937333,7
10.118362426757812,7552800,696000,7
10.168360948562622,7600066,474666,7
10.225624322891235,7608133,442666,7
10.285107135772705,7616200,409333,7
10.333595275878906,7625200,384000,7
10.382320880889893,7631866,370666,7
10.417452573776245,7625200,377333,7
10.442127227783203,7608800,456000,7
10.470383167266846,7599400,481333,7
10.498351097106934,7608466,442666,7
10.528076887130737,7615866,390666,7
10.553990840911865,7624866,390666,7
10.579716682434082,7624866,364000,7
10.60500431060791,7624533,364000,7
10.635515451431274,7631866,370666,7
10.662288665771484,7632533,364000,7
10.689278364181519,7632533,377333,7
10.718870401382446,7632533,377333,7
10.747292280197144,7624200,364000,7
10.7710702419281,7631866,370666,7
10.801036596298218,7624200,364000,7
10.832503080368042,7624533,370666,7
10.888179302215576,7632533,364000,7
10.994051456451416,7469800,957333,8
11.086524486541748,7551866,664000,8
11.143591403961182,7566600,612000,8
11.172190189361572,7575600,605333,8
11.205143928527832,7575600,598666,8
11.232463121414185,7574933,578666,8
11.262145280838013,7584333,578666,8
11.296732187271118,7574000,566666,8
11.336138725280762,7609400,456000,8
11.364864349365234,7601066,501333,8
11.391586303710938,7600400,481333,8
11.417187213897705,7583000,521333,8
11.442273378372192,7583666,553333,8
11.468952417373657,7592066,508000,8
11.49652910232544,7625533,390666,8
11.521350383758545,7624866,377333,8
11.546467065811157,7632533,370666,8
11.57214903831482,7625533,390666,8
11.606690883636475,7625866,397333,8
11.632308959960938,7626466,409333,8
11.656458139419556,7616466,404000,8
11.679664611816406,7625533,384000,8
11.707579851150513,7623866,370666,8
11.73827338218689,7631866,357333,8
11.76649522781372,7631533,364000,8
11.795132398605347,7631866,357333,8
11.821729183197021,7624200,357333,8
11.852177381515503,7631866,357333,8
11.877687215805054,7624866,377333,8
11.906369686126709,7625533,397333,8
11.931264638900757,7616466,390666,8
11.95711898803711,7616466,404000,8
11.981265306472778,7615866,397333,8
12.031060457229614,7625866,390666,8
12.056112289428711,7625866,397333,8
12.081083059310913,7615866,384000,8
12.1100914478302,7624533,370666,8
12.138031244277954,7624533,364000,8
12.164796113967896,7632200,370666,8
12.189182043075562,7632200,364000,8
12.220031261444092,7631866,364000,8
12.245423555374146,7632200,364000,8
12.284123182296753,7430266,1185333,9
12.310968160629272,7452733,1016000,9
12.33653450012207,7503266,892000,9
12.365605592727661,7574333,553333,9
12.394670724868774,7599733,474666,9
12.431695699691772,7590733,468000,9
12.464065551757812,7608133,442666,9
12.48815631866455,7616200,409333,9
12.51436161994934,7625866,404000,9
12.540179014205933,7615866,377333,9
12.566592693328857,7625200,370666,9
12.59609341621399,7632200,370666,9
12.626089334487915,7625200,384000,9
12.650664567947388,7625533,397333,9
12.68053913116455,7616200,404000,9
12.708645582199097,7616200,390666,9
12.736219882965088,7624533,370666,9
12.762275695800781,7625200,377333,9
12.787099838256836,7624866,377333,9
12.820590496063232,7625200,390666,9
12.844205617904663,7625866,390666,9
12.870999813079834,7625533,384000,9
12.896718502044678,7625200,377333,9
12.924487829208374,7625200,377333,9
12.947470426559448,7625200,377333,9
12.975463151931763,7625533,397333,9
13.005339622497559,7625200,384000,9
13.031314611434937,7625866,397333,9
13.056506872177124,7626200,397333,9
13.080853462219238,7616200,397333,9
13.105580568313599,7626200,397333,9
13.13209342956543,7626200,409333,9
13.15640902519226,7616800,404000,9
13.187130689620972,7616200,397333,9
13.22108769416809,7625866,397333,9
13.248837232589722,7625533,397333,9
13.276339769363403,7625533,390666,9
13.301353216171265,7625200,384000,9
13.331616401672363,7632533,370666,9
13.36118221282959,7632200,364000,9
13.389440059661865,7632200,357333,9
13.417462825775146,7631866,364000,9
13.44420838356018,7624200,350666,9
13.469222784042358,7631533,357333,9
13.499504327774048,7631866,364000,9
13.534040689468384,7624533,364000,9
13.560046672821045,7632533,370666,9
13.585041284561157,7632200,370666,9
13.614965200424194,7632533,364000,9
13.640620708465576,7625200,377333,9
13.664865493774414,7625200,370666,9
13.706582069396973,7421200,1230666,10
13.74168086051941,7488200,977333,10
13.768327236175537,7591066,474666,10
13.794805526733398,7618133,449333,10
13.82053017616272,7617800,429333,10
13.866902351379395,7625533,384000,10
13.937416076660156,7625200,384000,10
14.035207509994507,7632533,364000,10
14.110905408859253,7616800,416000,10
14.140379905700684,7625200,370666,10
14.165031671524048,7625200,377333,10
14.192212581634521,7632200,377333,10
14.219667434692383,7632200,370666,10
14.248373985290527,7624866,364000,10
14.276157140731812,7632533,377333,10
14.307320356369019,7632533,370666,10
14.344587802886963,7632533,370666,10
14.370966911315918,7624533,364000,10
14.420206546783447,7420866,1192000,11
14.446930885314941,7470800,964000,11
14.472040891647339,7511000,872000,11
14.498056173324585,7527400,768000,11
14.524580240249634,7544133,702666,11
14.555124998092651,7560866,657333,11
14.586689710617065,7567266,618666,11
14.617663145065308,7566266,592000,11
14.645329236984253,7575266,578666,11
14.674232482910156,7574933,573333,11
14.704684495925903,7574666,566666,11
14.739005327224731,7584000,560000,11
14.770533084869385,7600066,468000,11
14.796538352966309,7608133,429333,11
14.84052062034607,7471133,1009333,12
14.871386528015137,7541866,677333,12
14.89700174331665,7551200,632000,12
14.926841497421265,7591066,494666,12
14.950459957122803,7615866,397333,12
14.977138996124268,7615533,390666,12
15.001338481903076,7625866,397333,12
15.028348684310913,7616200,390666,12
15.054657697677612,7625200,390666,12
15.080625295639038,7624866,377333,12
15.115314722061157,7625200,384000,12
15.145225286483765,7616466,404000,12
15.196723699569702,7625866,397333,12
15.26426386833191,7625533,390666,12
15.315530061721802,7632200,370666,12
15.353572607040405,7624533,364000,12
15.42874026298523,7624533,377333,12
15.4564847946167,7608466,462666,12
15.480143785476685,7608466,449333,12
15.515109300613403,7617466,436000,12
15.545642852783203,7618133,429333,12
15.577313423156738,7616466,409333,12
15.610911846160889,7615866,409333,12
15.638832569122314,7625533,404000,12
15.665013790130615,7625200,404000,12
15.690096378326416,7625200,390666,12
15.716789245605469,7625533,384000,12
15.74490737915039,7632533,370666,12
15.77096176147461,7632533,364000,12
15.800443410873413,7631866,364000,12
15.828677654266357,7631866,350666,12
15.857681512832642,7631866,364000,12
15.884812831878662,7632200,364000,12
15.910601377487183,7624533,370666,12
15.939399480819702,7625200,370666,12
