time,voltage,current,LLR
1.7862436771392822,7712200,364000,0
1.8124725818634033,7712533,357333,0
1.8396987915039062,7712200,364000,0
1.8691985607147217,7712200,357333,0
1.8929526805877686,7720200,364000,0
1.920217752456665,7711866,364000,0
1.9477829933166504,7712866,370666,0
1.972876787185669,7712533,357333,0
1.9991352558135986,7712200,370666,0
2.023895740509033,7712200,364000,0
2.0466513633728027,7712533,377333,0
2.0725326538085938,7712533,377333,0
2.097958564758301,7712866,370666,0
2.12752366065979,7712533,377333,0
2.159174919128418,7712866,384000,0
2.1915526390075684,7713200,377333,0
2.2211825847625732,7712866,384000,0
2.2446582317352295,7712866,384000,0
2.269141912460327,7712866,370666,0
2.2925660610198975,7712866,377333,0
2.322704792022705,7712533,377333,0
2.3528964519500732,7712533,384000,0
2.3822407722473145,7712533,377333,0
2.4130783081054688,7713200,377333,0
2.436429977416992,7712533,370666,0
2.460211992263794,7703200,384000,0
2.4839487075805664,7712533,384000,0
2.5099472999572754,7713200,377333,0
2.5364627838134766,7703533,377333,0
2.5616884231567383,7712866,384000,0
2.586616277694702,7702866,377333,0
2.611967086791992,7703533,390666,0
2.6395442485809326,7713200,390666,0
2.666022300720215,7703533,384000,0
2.6909210681915283,7712866,377333,0
2.7161881923675537,7703200,390666,0
2.7500648498535156,7712866,377333,0
2.7797603607177734,7713200,384000,0
2.8047420978546143,7703533,390666,0
2.851961135864258,7703533,384000,0
2.9078996181488037,7713200,377333,0
2.960787534713745,7703200,390666,0
3.002856969833374,7704200,404000,0
3.0459256172180176,7703200,390666,0
3.076495409011841,7703533,390666,0
3.109809160232544,7713200,384000,0
3.1360013484954834,7703200,390666,0
3.1639742851257324,7713200,384000,0
3.1895768642425537,7713533,384000,0
3.2158451080322266,7713200,384000,0
3.2391796112060547,7703200,384000,0
3.2638790607452393,7703200,390666,0
3.2899203300476074,7702866,377333,0
3.3217110633850098,7703200,384000,0
3.344313621520996,7713200,377333,0
3.369915723800659,7712866,377333,0
3.393852472305298,7713200,384000,0
3.4244301319122314,7713200,384000,0
3.4539523124694824,7712533,364000,0
3.4775948524475098,7712533,377333,0
3.5041961669921875,7711866,357333,0
3.5275840759277344,7719866,357333,0
3.5566630363464355,7712200,370666,0
3.5818846225738525,7711866,357333,0
3.6078240871429443,7712533,377333,0
3.6323859691619873,7712533,364000,0
3.6597347259521484,7712533,370666,0
3.6839728355407715,7712533,364000,0
3.7109367847442627,7712200,384000,0
3.738391160964966,7712200,370666,0
3.7647438049316406,7702533,370666,0
3.7898154258728027,7712200,377333,0
3.816802978515625,7712533,370666,0
3.8426640033721924,7712200,377333,0
3.869750738143921,7711866,370666,0
3.8965847492218018,7712533,364000,0
3.9247655868530273,7702866,364000,0
3.9560117721557617,7712533,377333,0
3.982006549835205,7712866,370666,0
4.010907888412476,7702866,370666,0
4.040414571762085,7713200,390666,0
4.0677196979522705,7712866,377333,0
4.096343994140625,7703866,384000,0
4.122331857681274,7713533,390666,0
4.1447672843933105,7713200,377333,0
4.172958612442017,7712866,370666,0
4.205599784851074,7712866,384000,0
4.232500314712524,7712533,377333,0
4.254695177078247,7712866,370666,0
4.28023362159729,7712866,370666,0
4.30672025680542,7703533,390666,0
4.334758758544922,7713200,384000,0
4.363190412521362,7713200,404000,0
4.391506195068359,7704200,390666,0
4.420034170150757,7703866,390666,0
4.44468879699707,7703866,390666,0
4.469557285308838,7713866,397333,0
4.497842311859131,7704200,404000,0
4.523798227310181,7704200,404000,0
4.552356481552124,7703866,404000,0
4.578972578048706,7704466,409333,0
4.602715492248535,7703866,409333,0
4.63092303276062,7703866,409333,0
4.656643629074097,7703866,409333,0
4.6836652755737305,7703866,397333,0
4.709913015365601,7704466,404000,0
4.735576868057251,7694200,404000,0
4.764187335968018,7704200,404000,0
4.7963221073150635,7704200,416000,0
4.822740316390991,7704466,409333,0
4.8494484424591064,7703866,390666,0
4.876282453536987,7703533,404000,0
4.906244993209839,7703200,377333,0
4.932830810546875,7712866,377333,0
4.957790374755859,7712533,370666,0
4.984709978103638,7711866,364000,0
5.0102808475494385,7711866,357333,0
5.035570859909058,7711533,364000,0
5.062187910079956,7712533,357333,0
5.089853286743164,7711866,364000,0
5.116291761398315,7711866,357333,0
5.145913362503052,7712200,364000,0
5.181861877441406,7712200,357333,0
5.2115843296051025,7712200,357333,0
5.2355523109436035,7712866,357333,0
5.26003098487854,7712200,357333,0
5.293798446655273,7502533,1230666,1
5.322855472564697,7541400,1009333,1
5.3541882038116455,7579600,853333,1
5.380968332290649,7605066,754666,1
5.406739234924316,7620800,696000,1
5.436816215515137,7654266,618666,1
5.462396144866943,7645266,618666,1
5.489669561386108,7662000,553333,1
5.514999866485596,7687133,456000,1
5.541058778762817,7703533,404000,1
5.566786527633667,7703866,397333,1
5.603785514831543,7713200,370666,1
5.630659580230713,7712533,384000,1
5.662665367126465,7712866,377333,1
5.696153163909912,7702866,377333,1
5.726201772689819,7702866,384000,1
5.757122993469238,7712533,377333,1
5.784255743026733,7712533,377333,1
5.810973644256592,7712200,370666,1
5.835467100143433,7712200,370666,1
5.861812591552734,7702866,370666,1
5.900390386581421,7645866,632000,2
5.930330514907837,7523666,1113333,2
5.961137533187866,7548133,964000,2
5.988971710205078,7579333,833333,2
6.016216993331909,7613733,768000,2
6.043672323226929,7631133,702666,2
6.070022344589233,7629533,670666,2
6.096339702606201,7638866,650666,2
6.124982595443726,7638200,637333,2
6.160570859909058,7645866,637333,2
6.186741590499878,7677400,436000,2
6.226587772369385,7712866,377333,2
6.257211446762085,7702866,377333,2
6.283988952636719,7695466,416000,2
6.311848878860474,7687133,449333,2
6.335649728775024,7686133,449333,2
6.369579792022705,7695800,429333,2
6.399886131286621,7685466,436000,2
6.436298608779907,7694466,397333,2
6.4628565311431885,7712533,370666,2
6.49019980430603,7712533,370666,2
6.517207145690918,7711533,357333,2
6.542581081390381,7694466,416000,2
6.566636800765991,7693866,397333,2
6.590975522994995,7694800,416000,2
6.6165242195129395,7694800,422666,2
6.64049220085144,7694800,416000,2
6.669502258300781,7703866,397333,2
6.700347661972046,7703533,384000,2
6.734647989273071,7702866,377333,2
6.770260572433472,7712533,370666,2
6.799576759338379,7712533,364000,2
6.8255462646484375,7712200,370666,2
6.849840879440308,7712533,377333,2
6.874277830123901,7703533,390666,2
6.899112701416016,7712533,370666,2
6.923950672149658,7702866,377333,2
6.946731328964233,7702533,377333,2
6.97197151184082,7712533,370666,2
6.996286153793335,7702533,370666,2
7.021991968154907,7712200,370666,2
7.045922040939331,7712533,370666,2
7.072213649749756,7712533,370666,2
7.099176645278931,7702533,370666,2
7.124461650848389,7712200,364000,2
7.152480840682983,7711866,357333,2
7.18958044052124,7712200,370666,2
7.215208292007446,7711866,370666,2
7.239851236343384,7712200,357333,2
7.270055055618286,7712533,364000,2
7.296684503555298,7711866,370666,2
7.324627876281738,7702200,364000,2
7.349554777145386,7702533,364000,2
7.377204179763794,7712533,370666,2
7.406037330627441,7702200,370666,2
7.430874347686768,7712533,364000,2
7.4544923305511475,7712200,364000,2
7.481615781784058,7712533,364000,2
7.51183819770813,7712200,364000,2
7.543107032775879,7712533,364000,2
7.579519271850586,7712866,377333,2
7.605637311935425,7703200,377333,2
7.63612174987793,7702866,377333,2
7.664302349090576,7703200,377333,2
7.69966983795166,7703533,390666,2
7.725511312484741,7702533,364000,2
7.750910043716431,7711866,350666,2
7.774771451950073,7711266,350666,2
7.800497770309448,7719266,357333,2
7.844907760620117,7711266,350666,2
7.910923480987549,7711866,370666,2
7.982337713241577,7712866,370666,2
8.022503852844238,7695800,429333,2
8.070728778839111,7695133,436000,2
8.098928451538086,7694800,429333,2
8.124353408813477,7704200,416000,2
8.149708986282349,7694800,416000,2
8.174652814865112,7704200,390666,2
8.199939727783203,7704200,397333,2
8.225613594055176,7704200,404000,2
8.250330209732056,7694466,404000,2
8.274749517440796,7704200,404000,2
8.302825927734375,7704200,404000,2
8.33290147781372,7704466,404000,2
8.365634202957153,7694466,397333,2
8.390783548355103,7704800,409333,2
8.417811155319214,7703866,404000,2
8.442890644073486,7693866,390666,2
8.469937562942505,7703866,390666,2
8.493677139282227,7703533,390666,2
8.520273685455322,7703533,390666,2
8.546720027923584,7703533,397333,2
8.577557802200317,7703533,397333,2
8.606089115142822,7703866,397333,2
8.636211633682251,7703533,390666,2
8.664286613464355,7703200,390666,2
8.700974225997925,7713200,384000,2
8.727066278457642,7703866,404000,2
8.752752542495728,7703200,390666,2
8.784486293792725,7702866,384000,2
8.811928987503052,7702866,377333,2
8.841814756393433,7703200,390666,2
8.873825311660767,7712866,377333,2
8.90178370475769,7703200,384000,2
8.932055473327637,7703533,384000,2
8.955032110214233,7702533,384000,2
8.982836723327637,7703533,397333,2
9.011960744857788,7703533,390666,2
9.037773847579956,7704200,397333,2
9.062551975250244,7703533,404000,2
9.090634107589722,7703866,397333,2
9.121593236923218,7703533,390666,2
9.146738052368164,7703200,397333,2
9.177563905715942,7694200,397333,2
9.206592798233032,7693533,390666,2
9.23390245437622,7703200,390666,2
9.259548425674438,7712866,384000,2
9.284868001937866,7712866,377333,2
9.312458276748657,7712533,377333,2
9.337756633758545,7712533,370666,2
9.362850427627563,7712200,364000,2
9.390642166137695,7712200,370666,2
9.415213108062744,7712533,370666,2
9.44025707244873,7712200,370666,2
9.464902400970459,7702533,370666,2
9.512513875961304,7482866,1230666,3
9.540908098220825,7558466,1002666,3
9.575020790100098,7588333,833333,3
9.601572751998901,7614066,754666,3
9.62567400932312,7631133,709333,3
9.650959014892578,7638866,664000,3
9.675869703292847,7637866,632000,3
9.702323913574219,7644266,612000,3
9.73108196258545,7653933,592000,3
9.760185480117798,7653266,585333,3
9.792708158493042,7652333,566666,3
9.822639226913452,7686466,442666,3
9.854216814041138,7678400,468000,3
9.883126497268677,7660666,521333,3
9.911474466323853,7661333,533333,3
9.935529947280884,7653600,585333,3
9.963679790496826,7669733,514666,3
9.997742652893066,7686133,442666,3
10.023977756500244,7694466,409333,3
10.050870180130005,7703533,404000,3
10.075506925582886,7694466,409333,3
10.110274314880371,7703533,390666,3
10.140942335128784,7712866,377333,3
10.16757321357727,7712200,357333,3
10.197450876235962,7702533,364000,3
10.2255277633667,7694200,390666,3
10.25247311592102,7695133,422666,3
10.279900789260864,7687400,456000,3
10.3078773021698,7696133,442666,3
10.332649946212769,7695800,436000,3
10.357731342315674,7694466,429333,3
10.390634298324585,7704466,409333,3
10.416541337966919,7703866,397333,3
10.443077802658081,7694800,404000,3
10.469640970230103,7694200,390666,3
10.493856430053711,7693866,404000,3
10.523809432983398,7694200,404000,3
10.555551767349243,7694466,409333,3
10.581904411315918,7704200,397333,3
10.612358570098877,7704200,390666,3
10.639526844024658,7703866,397333,3
10.667577505111694,7712866,377333,3
10.701740741729736,7702866,384000,3
10.729499578475952,7712200,370666,3
10.755186557769775,7711866,357333,3
10.788444757461548,7712200,357333,3
10.819185972213745,7712200,350666,3
10.84356164932251,7711866,364000,3
10.871648788452148,7711866,370666,3
10.896831035614014,7711866,370666,3
10.925901651382446,7712200,364000,3
10.953556299209595,7702533,357333,3
10.980384826660156,7711866,370666,3
11.004935264587402,7712533,370666,3
11.031109809875488,7712533,370666,3
11.055602312088013,7703200,370666,3
11.081140279769897,7703533,390666,3
11.106237411499023,7703200,397333,3
11.13285517692566,7703200,397333,3
11.161777257919312,7703866,390666,3
11.19580864906311,7703533,397333,3
11.221946716308594,7703533,384000,3
11.251594066619873,7693866,384000,3
11.279587745666504,7703533,390666,3
11.305795431137085,7703200,390666,3
11.333583116531372,7703533,384000,3
11.359631776809692,7703533,384000,3
11.384527444839478,7712866,384000,3
11.41235899925232,7703533,384000,3
11.436569690704346,7703200,377333,3
11.462904453277588,7702533,390666,3
11.490503072738647,7702866,370666,3
11.515493869781494,7702866,377333,3
11.540836811065674,7703200,377333,3
11.563627004623413,7702866,377333,3
11.595690727233887,7703200,377333,3
11.621956825256348,7703200,384000,3
11.647179365158081,7702866,384000,3
11.673870086669922,7702533,377333,3
11.703957080841064,7702866,377333,3
11.730222463607788,7712533,370666,3
11.754223823547363,7703200,377333,3
11.780250310897827,7713200,377333,3
11.806310892105103,7702866,370666,3
11.832406044006348,7712533,364000,3
11.856348991394043,7702200,377333,3
11.887855529785156,7712533,364000,3
11.912823915481567,7711866,370666,3
11.941701173782349,7702200,357333,3
11.964197158813477,7712200,370666,3
12.011873722076416,7702533,364000,3
12.035877466201782,7702533,364000,3
12.06026291847229,7712200,370666,3
12.089951276779175,7712533,364000,3
12.12255597114563,7711866,364000,3
12.15033483505249,7711866,364000,3
12.176555633544922,7712200,364000,3
12.206798076629639,7712533,364000,3
12.233739376068115,7711866,370666,3
12.26261019706726,7712533,364000,3
12.288434028625488,7702533,370666,3
12.312905550003052,7712533,370666,3
12.337108373641968,7702533,370666,3
12.362656354904175,7702533,384000,3
12.392574310302734,7703200,370666,3
12.42118787765503,7703533,377333,3
12.450999736785889,7703533,390666,3
12.476782321929932,7694466,422666,3
12.507945537567139,7695133,416000,3
12.534658670425415,7695466,442666,3
12.561500787734985,7695133,422666,3
12.590675354003906,7694466,409333,3
12.620298862457275,7703200,397333,3
12.646305561065674,7694466,409333,3
12.6736159324646,7702200,357333,3
12.699948072433472,7711866,364000,3
12.72433352470398,7712533,364000,3
12.749913454055786,7702866,364000,3
12.782905340194702,7712533,370666,3
12.827661514282227,7702533,370666,3
12.88017201423645,7712533,377333,3
12.93754243850708,7702200,377333,3
13.00603437423706,7516266,1120000,4
13.038999080657959,7564866,937333,4
13.076569318771362,7605400,788000,4
