time,voltage,current,LLR
5.272404193878174,7735866,684000,3
5.299220561981201,7704666,808000,3
5.327166795730591,7730466,722666,3
5.357542037963867,7784800,449333,3
5.380975008010864,7801866,397333,3
5.405594825744629,7801533,390666,3
5.429383039474487,7808533,384000,3
5.453229188919067,7808200,377333,3
5.480072021484375,7817533,357333,3
5.50505518913269,7817866,350666,3
5.530405759811401,7808200,364000,3
5.559051990509033,7808533,384000,3
5.585261821746826,7818200,377333,3
5.609009265899658,7807866,357333,3
5.633341312408447,7817533,357333,3
5.658745288848877,7807533,350666,3
5.685061931610107,7817866,350666,3
5.7084879875183105,7817533,357333,3
5.74517035484314,7614266,1165333,4
5.769152879714966,7647466,1054666,4
5.7940146923065186,7669600,866666,4
5.821284532546997,7713733,788000,4
5.845226764678955,7721466,736000,4
5.875187873840332,7737133,696000,4
5.899967193603516,7734866,670666,4
5.9267661571502686,7744533,632000,4
5.9523231983184814,7776733,488000,4
5.976873397827148,7792800,416000,4
6.0046961307525635,7803133,422666,4
6.030960559844971,7817266,345333,4
6.06067156791687,7807533,350666,4
6.085516929626465,7808200,377333,4
6.111618280410767,7808533,377333,4
6.138393402099609,7801533,390666,4
6.165500164031982,7802466,409333,4
6.192020416259766,7792466,416000,4
6.219952344894409,7801533,397333,4
6.2459728717803955,7817266,332000,4
6.277881622314453,7800866,377333,4
6.3038716316223145,7809866,397333,4
6.329732179641724,7802466,409333,4
6.353987693786621,7785400,462666,4
6.377893447875977,7786400,488000,4
6.401280879974365,7776400,488000,4
6.43030571937561,7784800,449333,4
6.454957723617554,7793800,429333,4
6.47968602180481,7802466,409333,4
6.503947496414185,7802200,404000,4
6.529573678970337,7802200,404000,4
6.555704593658447,7801866,404000,4
6.5844199657440186,7809533,390666,4
6.612380266189575,7809533,384000,4
6.642858982086182,7808533,377333,4
6.675810813903809,7808533,370666,4
6.6995251178741455,7817866,357333,4
6.726465940475464,7808866,377333,4
6.753915548324585,7817266,345333,4
6.781119108200073,7817866,350666,4
6.807451009750366,7817533,357333,4
6.834596633911133,7808866,364000,4
6.860737085342407,7817866,357333,4
6.891791105270386,7801200,390666,4
6.920008420944214,7801533,390666,4
6.9464271068573,7817866,370666,4
6.971445322036743,7817533,350666,4
6.99921727180481,7817866,350666,4
7.025538682937622,7808533,370666,4
7.05155348777771,7801200,384000,4
7.08066201210022,7792466,409333,4
7.105834722518921,7803133,429333,4
7.131535053253174,7792800,409333,4
7.156420469284058,7801866,397333,4
7.180691242218018,7808866,377333,4
7.204768419265747,7808533,370666,4
7.230938673019409,7807866,364000,4
7.255378246307373,7817266,345333,4
7.2814812660217285,7816933,350666,4
7.3064281940460205,7817266,350666,4
7.340829133987427,7622666,1126666,5
7.3714375495910645,7672200,989333,5
7.402533054351807,7686666,826666,5
7.434412479400635,7735533,670666,5
7.462075471878052,7709466,709333,5
7.500792503356934,7759333,546666,5
7.529127597808838,7801533,384000,5
7.554929256439209,7801866,390666,5
7.580934047698975,7808533,377333,5
7.611172676086426,7808533,370666,5
7.647184610366821,7817266,345333,5
7.677029609680176,7808200,357333,5
7.70530366897583,7808866,384000,5
7.730608940124512,7801200,370666,5
7.7547149658203125,7818200,364000,5
7.778480052947998,7808200,357333,5
7.804358720779419,7817866,364000,5
7.829239845275879,7807866,370666,5
7.8549768924713135,7808200,377333,5
7.885317325592041,7808866,377333,5
7.9209136962890625,7591800,1257333,6
7.948996543884277,7631666,1094666,6
7.981358289718628,7688600,866666,6
8.043899059295654,7729800,709333,6
8.10126781463623,7744200,632000,6
8.164854764938354,7751933,592000,6
8.21645212173462,7802200,409333,6
8.247577905654907,7809200,390666,6
8.299394607543945,7656133,937333,7
8.327626466751099,7686000,846666,7
8.351178884506226,7704400,801333,7
8.376511573791504,7743866,632000,7
8.400015115737915,7785733,474666,7
8.426857709884644,7802200,397333,7
8.456022500991821,7801533,390666,7
8.485705375671387,7808533,377333,7
8.510852575302124,7802200,404000,7
8.54064416885376,7784466,442666,7
8.565659046173096,7785400,468000,7
8.595823287963867,7785133,462666,7
8.625427961349487,7793133,422666,7
8.654512882232666,7816933,345333,7
8.688403844833374,7816933,338666,7
8.71970820426941,7786066,468000,7
8.746767520904541,7752266,592000,7
8.776782512664795,7769666,546666,7
8.802650928497314,7793800,449333,7
8.831104278564453,7802200,397333,7
8.859621524810791,7808533,377333,7
8.889672756195068,7807533,350666,7
8.911712884902954,7817266,350666,7
8.94578242301941,7817266,350666,7
8.970486402511597,7807866,370666,7
8.99882173538208,7800866,377333,7
9.029784679412842,7808200,350666,7
9.057124376296997,7808533,384000,7
9.0912344455719,7807866,364000,7
9.117801427841187,7808200,364000,7
9.144975900650024,7808200,364000,7
9.16770625114441,7808200,370666,7
9.200977325439453,7599200,1244000,8
9.23097538948059,7630400,1068000,8
9.254965543746948,7670533,925333,8
9.27871584892273,7695666,826666,8
9.301231384277344,7702066,754666,8
9.327500820159912,7719800,716000,8
9.354773044586182,7735533,677333,8
9.385890483856201,7743600,618666,8
9.408887147903442,7751933,598666,8
9.438291072845459,7751933,585333,8
9.468410968780518,7760666,573333,8
9.504431962966919,7750333,553333,8
9.537059545516968,7793466,429333,8
9.568067073822021,7808533,370666,8
9.59570837020874,7833666,273333,8
9.622538566589355,7786400,481333,8
9.649362564086914,7777400,488000,8
9.675336122512817,7786066,481333,8
9.703329086303711,7785400,474666,8
9.729797124862671,7793133,416000,8
9.761249780654907,7817266,350666,8
9.792043447494507,7802200,409333,8
9.820760726928711,7759333,560000,8
9.849519968032837,7760333,566666,8
9.880391359329224,7777066,494666,8
9.90738558769226,7802466,416000,8
9.934585809707642,7808866,377333,8
9.962819814682007,7807866,357333,8
10.018290042877197,7807866,357333,8
10.047395706176758,7808200,364000,8
10.071799278259277,7808533,384000,8
10.097570896148682,7800533,377333,8
10.124834299087524,7808200,364000,8
10.148737668991089,7808533,364000,8
10.172462701797485,7808533,364000,8
10.197635412216187,7808200,357333,8
10.221760988235474,7808200,370666,8
10.24653148651123,7808200,370666,8
10.269886255264282,7808533,370666,8
10.312659740447998,7598533,1244000,9
10.337886333465576,7630400,1088000,9
10.362396478652954,7670866,930666,9
10.387241840362549,7686333,840000,9
10.411517143249512,7712066,754666,9
10.449197053909302,7728533,677333,9
10.4739830493927,7743866,637333,9
10.500645875930786,7743266,605333,9
10.528807401657104,7751266,592000,9
10.564344882965088,7760333,573333,9
10.598901748657227,7792200,397333,9
10.629248142242432,7808533,364000,9
10.659196853637695,7786066,462666,9
10.69257926940918,7735533,664000,9
10.718757629394531,7734533,637333,9
10.742521286010742,7776066,474666,9
10.767505645751953,7802466,409333,9
10.78993821144104,7801533,390666,9
10.815280199050903,7801866,397333,9
10.838378429412842,7794133,449333,9
10.862569808959961,7794800,456000,9
10.886037588119507,7785133,462666,9
10.917377471923828,7794133,442666,9
10.944761037826538,7808533,370666,9
10.971581220626831,7816600,345333,9
10.998807430267334,7816933,345333,9
11.029746055603027,7800866,377333,9
11.057510137557983,7768333,514666,9
11.087597608566284,7776733,494666,9
11.114713668823242,7751933,598666,9
11.14789628982544,7776733,494666,9
11.178324699401855,7775400,474666,9
11.204752683639526,7776733,501333,9
11.231093406677246,7786066,474666,9
11.25907826423645,7784800,449333,9
11.290507793426514,7809200,390666,9
11.31883716583252,7808200,364000,9
11.352071523666382,7809200,384000,9
11.388890743255615,7808200,357333,9
11.41603684425354,7809200,377333,9
11.440000534057617,7792466,404000,9
11.4664945602417,7802200,404000,9
11.494569301605225,7808533,377333,9
11.519877195358276,7807866,357333,9
11.542009830474854,7817266,345333,9
11.566352605819702,7816933,350666,9
11.591015577316284,7807533,350666,9
11.619751214981079,7807533,350666,9
11.667441368103027,7807866,364000,9
11.759114265441895,7629400,984000,10
11.85547685623169,7801533,397333,10
11.907250881195068,7679933,925333,11
11.937677383422852,7751600,585333,11
11.961391925811768,7768666,521333,11
11.985460996627808,7776400,474666,11
12.010779619216919,7776400,474666,11
12.038847208023071,7777400,494666,11
12.061110496520996,7776400,488000,11
12.089085102081299,7776400,481333,11
12.117289781570435,7802200,404000,11
12.151994705200195,7808200,364000,11
12.187266111373901,7817266,350666,11
12.21402907371521,7807866,345333,11
12.244882822036743,7807866,357333,11
12.271605253219604,7792800,397333,11
12.301362037658691,7751933,598666,11
12.328661441802979,7751266,566666,11
12.352392673492432,7760000,553333,11
12.377293348312378,7768333,521333,11
12.404629230499268,7775733,474666,11
12.42984390258789,7794133,449333,11
12.458723306655884,7802466,416000,11
12.487568616867065,7808200,377333,11
12.514798164367676,7800866,377333,11
12.541520357131958,7801200,377333,11
12.566056728363037,7808200,364000,11
12.590631246566772,7807866,357333,11
12.61720585823059,7801533,397333,11
12.643855333328247,7801866,390666,11
12.672520637512207,7801533,384000,11
12.708754777908325,7807533,345333,11
12.738529443740845,7801533,384000,11
12.764043807983398,7784800,468000,11
12.794811964035034,7777400,508000,11
12.820984601974487,7767066,501333,11
12.850431203842163,7774466,462666,11
12.878396034240723,7800866,370666,11
12.909191370010376,7815933,305333,11
12.935373544692993,7801200,384000,11
12.959867715835571,7808200,357333,11
12.988860845565796,7800200,357333,11
13.0498206615448,7808200,364000,11
13.1226646900177,7807266,350666,11
13.172823429107666,7808200,357333,11
13.197844743728638,7808200,357333,11
13.255044221878052,7597200,1217333,12
13.285695791244507,7647800,1036000,12
13.314570426940918,7687933,853333,12
13.341784715652466,7712400,761333,12
13.366050481796265,7719800,716000,12
13.391690492630005,7727866,664000,12
13.423947811126709,7743600,625333,12
13.449087142944336,7751933,592000,12
13.47249722480774,7751933,605333,12
13.50509262084961,7751600,585333,12
13.532530307769775,7751600,578666,12
13.556787252426147,7750933,573333,12
13.585198402404785,7760933,573333,12
13.62044358253479,7760333,566666,12
13.656760692596436,7793133,429333,12
13.684507846832275,7793800,436000,12
13.719897985458374,7662200,912000,13
13.751619577407837,7686333,833333,13
13.77832841873169,7694666,813333,13
13.805261135101318,7776733,474666,13
13.832349300384521,7808866,377333,13
13.857337236404419,7800533,364000,13
13.89663553237915,7801533,377333,13
13.924684286117554,7808533,377333,13
13.948741436004639,7800866,370666,13
13.971375465393066,7801533,384000,13
13.997730493545532,7801866,390666,13
14.025013446807861,7802200,404000,13
14.049026489257812,7792800,416000,13
14.074757099151611,7802800,404000,13
14.099114179611206,7784466,449333,13
14.12477707862854,7785133,456000,13
14.147867679595947,7793800,436000,13
14.17521071434021,7793466,422666,13
14.20962929725647,7816600,345333,13
14.234696626663208,7807266,338666,13
14.265631437301636,7807533,338666,13
14.29865050315857,7800866,370666,13
14.32645320892334,7785133,468000,13
14.354596614837646,7759666,553333,13
14.378570556640625,7768333,514666,13
14.403254270553589,7767066,494666,13
14.428750038146973,7793466,436000,13
14.457123279571533,7793466,429333,13
14.485831499099731,7794466,449333,13
14.510682821273804,7784133,456000,13
14.538502931594849,7793800,429333,13
14.5665602684021,7792200,404000,13
14.602863788604736,7807866,357333,13
14.63134479522705,7800533,364000,13
14.727206230163574,7807533,357333,13
14.825854301452637,7807866,357333,13
14.890973806381226,7800200,364000,13
14.917129039764404,7807866,357333,13
14.94780683517456,7593133,1289333,14
14.981189727783203,7621666,1101333,14
15.009018182754517,7669600,898666,14
15.035055160522461,7695000,813333,14
15.058908700942993,7711733,736000,14
15.085388898849487,7728800,677333,14
15.125469207763672,7742266,605333,14
15.150051593780518,7685666,833333,14
15.175512790679932,7742933,605333,14
15.199707984924316,7783800,429333,14
15.226507902145386,7784133,442666,14
15.251712083816528,7784466,442666,14
15.27703070640564,7784466,436000,14
15.302476406097412,7784800,456000,14
15.329644441604614,7784466,456000,14
15.354530811309814,7784466,436000,14
15.37903380393982,7793800,429333,14
15.402316093444824,7783466,416000,14
15.428289651870728,7792800,416000,14
15.450673580169678,7792800,422666,14
15.474760055541992,7792466,416000,14
15.50172472000122,7792800,409333,14
15.529788255691528,7792466,397333,14
15.565147399902344,7606866,1212000,15
15.595900297164917,7629733,1054666,15
15.621030807495117,7660266,878666,15
15.645169973373413,7695333,833333,15
0,0,0,0
