time,voltage,current,LLR
10.848690271377563,7983466,702666,8
10.878808498382568,7998866,644000,8
10.909069776535034,8007866,632000,8
10.937253952026367,8006933,605333,8
10.961781740188599,8006600,618666,8
10.987776041030884,8016600,598666,8
11.015722513198853,8015933,598666,8
11.041775703430176,8014933,578666,8
11.068785667419434,8024666,573333,8
11.097955465316772,8014933,578666,8
11.121659755706787,8024666,573333,8
11.146554708480835,8024666,578666,8
11.172417640686035,8024333,578666,8
11.199074506759644,8034333,560000,8
11.228495836257935,8024000,560000,8
11.251892328262329,8033666,546666,8
11.28178358078003,8032666,540000,8
11.308499813079834,7950000,840000,8
11.33892560005188,7960000,840000,8
11.367810726165771,7966733,761333,8
11.396320343017578,7967733,801333,8
11.427743911743164,7959666,820000,8
11.45850157737732,7941333,885333,8
11.491092681884766,7950666,833333,8
11.522310972213745,7958400,840000,8
11.549084186553955,7967400,768000,8
11.57628321647644,7976066,754666,8
11.599858522415161,7993466,716000,8
11.627975702285767,7983800,722666,8
11.655028581619263,7993133,696000,8
11.679773807525635,7992200,684000,8
11.71036148071289,7999200,664000,8
0,0,0,0
