time,voltage,current,LLR
6.995964050292969,8032800,709333,6
7.021273612976074,8059533,670666,6
7.050033092498779,8067600,632000,6
7.075647592544556,8066600,612000,6
7.1009299755096436,8065600,592000,6
7.127829313278198,8074933,578666,6
7.158489942550659,8074666,578666,6
7.186079263687134,8074666,573333,6
7.214449882507324,8074333,553333,6
7.241672515869141,8081333,553333,6
7.266950368881226,8081333,546666,6
7.314648628234863,8080666,533333,6
7.344805002212524,8090666,526666,6
7.3718507289886475,8090066,521333,6
7.404687166213989,8090066,508000,6
7.443443775177002,8001333,853333,6
7.472804546356201,8041466,702666,6
7.49896502494812,8017000,826666,6
7.527363300323486,7992600,878666,6
7.557262897491455,8006666,781333,6
7.583303928375244,8049866,677333,6
7.608875751495361,8091000,526666,6
7.6352698802948,8098400,494666,6
7.661513566970825,8107133,456000,6
7.6861419677734375,8106133,436000,6
7.7114458084106445,8089733,508000,6
7.737360954284668,8074000,553333,6
7.765002727508545,8079733,508000,6
7.794451475143433,8097733,468000,6
7.823644638061523,8106466,449333,6
7.848595380783081,8115466,422666,6
7.874541759490967,8114466,404000,6
7.90336799621582,8114466,409333,6
7.934804677963257,8114466,409333,6
7.965214490890503,8107133,462666,6
7.996894836425781,8088066,468000,6
8.026580095291138,8065600,585333,6
8.05252718925476,8041800,702666,6
8.08252501487732,8057866,644000,6
8.107282638549805,8082000,553333,6
8.135980606079102,8097733,481333,6
8.162598848342896,8116133,436000,6
8.193123579025269,8115133,422666,6
8.216891050338745,8115466,429333,6
8.245983600616455,8106800,462666,6
8.27332329750061,8089066,508000,6
8.303858518600464,8098066,481333,6
8.352843523025513,8097400,462666,6
8.379930257797241,8116133,449333,6
8.406886100769043,8097133,468000,6
8.434796571731567,8098733,488000,6
8.461024284362793,8099400,508000,6
8.487199306488037,8097733,474666,6
8.513485670089722,8107400,468000,6
8.542141437530518,8097733,481333,6
8.571971654891968,8098066,474666,6
8.60163426399231,8097733,474666,6
8.626058101654053,8089733,514666,6
8.651591300964355,8107400,456000,6
8.677280187606812,8106800,456000,6
8.702701568603516,8067266,625333,6
8.729947805404663,8082333,566666,6
8.762062788009644,8098733,488000,6
8.795849800109863,8115800,436000,6
8.824775457382202,8106133,436000,6
8.857199430465698,8089066,508000,6
8.886897802352905,8057266,605333,6
8.914739847183228,8107133,462666,6
8.947210311889648,8116466,449333,6
8.97416615486145,8106466,442666,6
9.001654386520386,8105800,429333,6
9.027111291885376,8114800,409333,6
9.053687572479248,8124466,416000,6
9.07941460609436,8115800,436000,6
9.112695455551147,8106466,449333,6
9.147196769714355,8116466,449333,6
9.176064014434814,8106133,436000,6
9.203841209411621,8114466,416000,6
9.233850955963135,8125133,422666,6
9.291621923446655,7976533,964000,7
9.357746601104736,8016066,781333,7
9.41588544845581,8049866,657333,7
9.483171463012695,8066600,612000,7
9.508925676345825,8075933,612000,7
9.555613994598389,8065600,585333,7
9.582900285720825,8065266,592000,7
9.610107898712158,8074933,578666,7
9.643747568130493,8074333,566666,7
9.670435667037964,8074333,578666,7
9.697498559951782,8075600,578666,7
9.728562593460083,8074933,578666,7
9.75606632232666,8074666,566666,7
9.78014063835144,8074933,585333,7
9.803805112838745,8074333,573333,7
9.828662633895874,8082000,546666,7
9.854630947113037,8008000,840000,7
9.881525754928589,8016666,813333,7
9.90694808959961,8023466,736000,7
9.938844680786133,8059200,644000,7
9.971604585647583,8065933,598666,7
9.997692823410034,8080666,540000,7
10.02695608139038,8098400,488000,7
10.052088260650635,8106466,449333,7
10.080012798309326,8115133,429333,7
10.104165077209473,8114200,409333,7
10.128803968429565,8114466,409333,7
10.15446400642395,8106133,442666,7
10.177676439285278,8096800,468000,7
0,0,0,0
