time,voltage,current,LLR
2.1594247817993164,7931733,481333,0
2.1921327114105225,7940466,442666,0
2.220896005630493,7923066,488000,0
2.2500648498535156,7940800,456000,0
2.2743561267852783,7932066,488000,0
2.3103103637695312,7931133,462666,0
2.3409407138824463,7931733,468000,0
2.3653604984283447,7932066,474666,0
2.3913145065307617,7931133,456000,0
2.424131155014038,7949133,409333,0
2.4545204639434814,7940800,468000,0
2.4805800914764404,7906933,573333,0
2.5083329677581787,7914333,526666,0
2.534133195877075,7924666,533333,0
2.5610125064849854,7915333,540000,0
2.5909852981567383,7933066,494666,0
2.618373155593872,7931733,474666,0
2.643521308898926,7931400,456000,0
2.6787524223327637,7931400,481333,0
2.717224359512329,7930800,468000,0
2.7450010776519775,7989666,280000,0
2.7719368934631348,7891600,618666,0
2.799130439758301,7883533,657333,0
2.8268661499023438,7899933,598666,0
2.858002185821533,7916000,560000,0
2.886439800262451,7915000,526666,0
2.9112250804901123,7931133,468000,0
2.936062812805176,7940133,442666,0
2.9672086238861084,7938800,416000,0
2.998258352279663,7948800,409333,0
3.023528814315796,7949800,436000,0
3.0483925342559814,7939800,456000,0
3.073465347290039,7940466,442666,0
3.098802328109741,7940466,429333,0
3.125666856765747,7948800,416000,0
3.1521503925323486,7948800,409333,0
3.1768434047698975,7948800,429333,0
3.2021384239196777,7940133,436000,0
3.226700782775879,7940800,456000,0
3.2501282691955566,7940466,462666,0
3.2864108085632324,7802133,996000,1
3.3121461868286133,7810533,970666,1
3.336327075958252,7827600,912000,1
3.362373113632202,7842333,820000,1
3.3951566219329834,7867733,736000,1
3.424388885498047,7885466,690666,1
3.4569385051727295,7892866,650666,1
3.480365753173828,7881866,657333,1
3.5062568187713623,7892200,625333,1
3.5363054275512695,7900600,618666,1
3.5611929893493652,7900933,625333,1
3.5899641513824463,7899600,618666,1
3.6196489334106445,7899600,605333,1
3.6460561752319336,7906933,578666,1
3.6700375080108643,7899600,573333,1
3.6941516399383545,7916333,573333,1
3.7224183082580566,7906333,566666,1
3.7489542961120605,7833600,872000,1
3.7749595642089844,7907266,585333,1
3.8011696338653564,7891600,625333,1
3.8356335163116455,7899933,598666,1
3.8635239601135254,7841000,826666,1
3.886932849884033,7851000,820000,1
3.9173107147216797,7875466,696000,1
3.9407153129577637,7891266,632000,1
3.9674649238586426,7916000,553333,1
3.9972808361053467,7914066,514666,1
4.027087688446045,7906333,566666,1
4.056161165237427,7899266,560000,1
4.08086085319519,7900600,592000,1
4.104873180389404,7891866,618666,1
4.130102872848511,7899933,585333,1
4.154448986053467,7906000,560000,1
4.179963827133179,7922733,494666,1
4.212468147277832,7950133,449333,1
4.237367868423462,7930466,429333,1
4.266096830368042,7949133,429333,1
4.295040130615234,7931133,462666,1
4.329121351242065,7940133,449333,1
4.357470750808716,7939466,416000,1
4.386911630630493,7939800,422666,1
4.416114091873169,7923066,494666,1
4.451041221618652,7948800,416000,1
4.479123592376709,7857466,716000,1
4.512450695037842,7906933,566666,1
4.541011095046997,7923400,501333,1
4.565370321273804,7931400,468000,1
4.59472131729126,7940466,442666,1
4.621017932891846,7938800,422666,1
4.644737482070923,7948200,397333,1
4.683554172515869,7948466,409333,1
4.738293409347534,7940133,449333,1
4.796990156173706,7949133,422666,1
4.838756084442139,7940133,436000,1
4.866663455963135,7940466,442666,1
4.9123215675354,7940466,436000,1
4.957667589187622,7924333,521333,2
4.9943273067474365,7794400,1048000,2
5.018662452697754,7793466,1016000,2
5.04436469078064,7818266,912000,2
5.068268775939941,7850666,788000,2
5.095183610916138,7875800,716000,2
5.1247735023498535,7882866,670666,2
5.1504738330841064,7891600,637333,2
5.174322605133057,7900266,612000,2
5.198110103607178,7907266,592000,2
5.223470449447632,7906666,585333,2
5.247905731201172,7906333,573333,2
5.274547338485718,7906933,573333,2
5.304392576217651,7915666,560000,2
5.32876181602478,7905333,560000,2
5.354538917541504,7906000,546666,2
5.380958795547485,7916333,540000,2
5.41471791267395,7915666,553333,2
5.437159776687622,7915333,546666,2
5.461304664611816,7915666,546666,2
5.494798421859741,7905000,546666,2
5.527036428451538,7834933,885333,2
5.56404447555542,7874800,696000,2
5.595112085342407,7858733,768000,2
5.622938632965088,7866800,722666,2
5.648270845413208,7833000,878666,2
5.67110538482666,7857466,736000,2
5.6966328620910645,7890933,618666,2
5.720909118652344,7905000,546666,2
5.754585027694702,7932400,474666,2
5.778963565826416,7931133,456000,2
5.8152430057525635,7931400,462666,2
5.848408460617065,7922400,474666,2
5.87493109703064,7882866,625333,2
5.908840894699097,7874200,670666,2
5.9354448318481445,7906333,573333,2
5.967316150665283,7922066,481333,2
5.989948987960815,7931733,468000,2
6.015430212020874,7939466,442666,2
6.0383641719818115,7949133,409333,2
6.0622239112854,7948200,409333,2
6.086169958114624,7939466,429333,2
6.1110758781433105,7930800,456000,2
6.140523433685303,7931400,462666,2
6.171260356903076,7930133,449333,2
6.205448865890503,7939466,442666,2
6.231003761291504,7940133,429333,2
6.260654926300049,7940133,436000,2
6.286487579345703,7940800,442666,2
6.3270697593688965,7785733,1094666,3
6.352449178695679,7793800,1042666,3
6.3813276290893555,7799866,944000,3
6.415424108505249,7850066,808000,3
6.442448854446411,7866466,716000,3
6.469312429428101,7873866,670666,3
6.492427349090576,7891866,632000,3
6.51862096786499,7890600,605333,3
6.546339511871338,7899600,578666,3
6.575369358062744,7906666,560000,3
6.606041669845581,7905666,546666,3
6.6305458545684814,7915666,546666,3
6.657432556152344,7905333,560000,3
6.685020446777344,7905000,560000,3
6.71129298210144,7905666,546666,3
6.735222578048706,7906000,553333,3
6.760341644287109,7915333,540000,3
6.78909158706665,7914666,546666,3
6.82609486579895,7914666,526666,3
6.86294960975647,7826600,885333,3
6.889230489730835,7866800,722666,3
6.91612982749939,7859066,788000,3
6.93886923789978,7825933,885333,3
6.967413902282715,7841000,808000,3
6.996666431427002,7874800,684000,3
7.0220489501953125,7923066,494666,3
7.0450029373168945,7931400,468000,3
7.06910252571106,7930133,456000,3
7.093560218811035,7939800,436000,3
7.119473218917847,7939133,436000,3
7.144330024719238,7940133,449333,3
7.1704230308532715,7930800,456000,3
7.19730281829834,7940800,449333,3
7.2284181118011475,7939466,416000,3
7.2564756870269775,7939133,409333,3
7.285411596298218,7949133,429333,3
7.314042806625366,7939466,442666,3
7.339609146118164,7939800,456000,3
7.376919507980347,7801800,1002666,4
7.411062479019165,7809533,957333,4
7.438507080078125,7833933,905333,4
7.4620208740234375,7850400,853333,4
7.490728378295898,7857733,749333,4
7.5223000049591064,7876133,702666,4
7.547324180603027,7873866,670666,4
7.574747562408447,7882866,644000,4
7.59958815574646,7891266,612000,4
7.6270763874053955,7890266,625333,4
7.654135704040527,7849733,794666,4
7.69239616394043,7906000,553333,4
7.74553656578064,7832666,866666,5
7.782031536102295,7809866,957333,5
7.812462091445923,7849400,781333,5
7.838148355484009,7873533,657333,5
7.861315965652466,7900266,605333,5
7.886592149734497,7906333,573333,5
7.909980058670044,7905666,553333,5
7.934772253036499,7915000,540000,5
7.95743465423584,7913733,508000,5
7.980238199234009,7922400,481333,5
8.00515103340149,7930800,468000,5
8.03517460823059,7930133,456000,5
8.062925577163696,7940466,468000,5
8.088069677352905,7930800,449333,5
8.114261150360107,7940466,442666,5
8.141184329986572,7940133,449333,5
8.169615030288696,7939466,436000,5
8.217094659805298,7785733,1088000,6
8.242023706436157,7793466,1042666,6
8.26559567451477,7801466,984000,6
8.289150476455688,7832666,860000,6
8.31246566772461,7858066,761333,6
8.337399959564209,7874800,690666,6
8.360803842544556,7883200,650666,6
8.385029792785645,7891866,637333,6
8.410415649414062,7890933,612000,6
8.434294939041138,7899266,605333,6
8.46200942993164,7906666,573333,6
8.486289978027344,7906333,573333,6
8.519194602966309,7906333,553333,6
8.544990301132202,7905666,546666,6
8.570286512374878,7915333,540000,6
8.60824465751648,7905000,553333,6
8.64293622970581,7841666,813333,6
8.66943621635437,7850400,781333,6
8.69496774673462,7832333,853333,6
8.720562934875488,7816600,905333,6
8.749110460281372,7840400,788000,6
8.771391868591309,7865800,716000,6
8.796854257583618,7890933,618666,6
8.822911977767944,7923733,514666,6
8.855443000793457,7931733,481333,6
8.884292364120483,7922733,481333,6
8.912415266036987,7857133,722666,6
8.94461703300476,7900266,612000,6
8.970635175704956,7913733,501333,6
8.994754076004028,7923066,494666,6
9.02505898475647,7921400,456000,6
9.049599409103394,7939800,422666,6
9.076905727386475,7948200,416000,6
9.101068258285522,7939133,436000,6
9.128822803497314,7940133,442666,6
9.155532360076904,7921400,462666,6
9.179539203643799,7930800,442666,6
9.204147577285767,7948466,422666,6
9.230955123901367,7948200,404000,6
9.26474928855896,7938466,429333,6
9.292201042175293,7939133,449333,6
9.319194555282593,7929800,442666,6
9.427376508712769,7793133,996000,7
9.488471269607544,7849400,774666,7
9.56556749343872,7890266,605333,7
9.613572835922241,7899600,585333,7
9.636670589447021,7906933,585333,7
9.660753965377808,7898933,578666,7
9.721066951751709,7905666,546666,7
9.78365707397461,7914066,533333,7
9.84721064567566,7914066,521333,7
9.920058965682983,7914666,540000,7
9.965973854064941,7850400,820000,7
9.990755081176758,7825933,885333,7
10.019622087478638,7818266,937333,7
10.044174671173096,7856800,729333,7
10.06751823425293,7890933,612000,7
10.091651201248169,7898666,560000,7
10.117647647857666,7923400,514666,7
10.144471168518066,7931400,474666,7
10.17212963104248,7940466,456000,7
10.195454120635986,7931733,468000,7
10.227452278137207,7931733,481333,7
10.250332832336426,7920800,456000,7
10.276177167892456,7930466,436000,7
10.298657894134521,7939466,429333,7
10.32931923866272,7939133,436000,7
10.354564189910889,7939133,442666,7
10.377999067306519,7939800,429333,7
10.40119457244873,7940133,436000,7
10.44119930267334,7791200,989333,8
10.466851711273193,7802133,1002666,8
10.489624738693237,7801200,989333,8
10.518275737762451,7826600,918666,8
0,0,0,0
