time,voltage,current,LLR
4.682546377182007,7900466,449333,1
4.713536739349365,7860600,598666,1
4.748403310775757,7853200,664000,1
4.77498197555542,7877666,560000,1
4.801586866378784,7894400,481333,1
4.832152843475342,7900133,449333,1
4.85796594619751,7908800,416000,1
4.8817315101623535,7917866,397333,1
4.908122301101685,7909133,422666,1
4.940170764923096,7900466,456000,1
4.969908952713013,7900466,449333,1
5.002109527587891,7899466,429333,1
5.03372859954834,7909133,422666,1
5.0611732006073,7909133,422666,1
5.087676763534546,7900133,442666,1
5.113494873046875,7900466,442666,1
5.158526182174683,7747733,1048000,2
5.1900634765625,7763466,1022666,2
5.216585636138916,7787600,885333,2
5.250969171524048,7827733,749333,2
5.2797558307647705,7844200,684000,2
5.307216644287109,7852200,632000,2
5.333210706710815,7860266,618666,2
5.361174821853638,7869600,592000,2
5.38783597946167,7869266,578666,2
5.413812160491943,7868666,566666,2
5.441318511962891,7868666,560000,2
5.467684745788574,7877666,560000,2
5.4950621128082275,7878000,553333,2
5.52136492729187,7868000,546666,2
5.548261404037476,7877333,546666,2
5.574143171310425,7877666,540000,2
5.599822759628296,7877666,546666,2
5.639084100723267,7878000,553333,2
5.681565523147583,7877333,540000,2
5.720192193984985,7828066,742666,2
5.747521162033081,7805000,860000,2
5.774565696716309,7796266,866666,2
5.810262441635132,7788266,885333,2
5.838318109512329,7821400,781333,2
5.870168685913086,7868000,546666,2
5.89722204208374,7895400,494666,2
5.924005031585693,7901133,462666,2
5.949761152267456,7900133,449333,2
5.97659969329834,7852533,632000,2
6.001291036605835,7885066,494666,2
6.035766124725342,7900800,456000,2
6.061256647109985,7899800,436000,2
6.090143918991089,7899800,442666,2
6.127939224243164,7900466,442666,2
6.157775163650513,7820733,761333,2
6.191699028015137,7860266,598666,2
6.216597318649292,7894400,488000,2
6.243833065032959,7868333,560000,2
6.272440433502197,7901133,449333,2
6.300163745880127,7909800,422666,2
6.328320503234863,7908800,416000,2
6.355305433273315,7900133,436000,2
6.391373634338379,7901133,468000,2
6.4174253940582275,7892466,449333,2
6.449258089065552,7909800,429333,2
6.478375434875488,7909133,409333,2
6.503885507583618,7908466,422666,2
6.531524181365967,7909133,422666,2
6.561182975769043,7909466,429333,2
6.601433515548706,7748400,1074666,3
6.628507852554321,7754133,1029333,3
6.65172553062439,7771200,977333,3
6.678061008453369,7804666,840000,3
6.7081403732299805,7826800,749333,3
6.735800266265869,7844200,677333,3
6.760536193847656,7842533,644000,3
6.789917707443237,7860933,605333,3
6.813732624053955,7859933,592000,3
6.847360134124756,7868933,573333,3
6.873502731323242,7868333,566666,3
6.89924693107605,7868000,560000,3
6.927508115768433,7877666,553333,3
6.957249402999878,7877666,553333,3
6.98423171043396,7867666,560000,3
7.010834217071533,7877666,553333,3
7.037378311157227,7876666,533333,3
7.060997009277344,7876666,526666,3
7.087710857391357,7886066,521333,3
7.121141195297241,7876333,514666,3
7.1543357372283936,7796266,860000,3
7.181602954864502,7820066,749333,3
7.211615085601807,7820733,774666,3
7.243632555007935,7787600,878666,3
7.271040678024292,7811733,794666,3
7.299351215362549,7860266,605333,3
7.325131177902222,7895066,508000,3
7.351683616638184,7893400,462666,3
7.379913330078125,7909800,436000,3
7.409892797470093,7899800,436000,3
7.442460060119629,7892800,456000,3
7.469098806381226,7900800,462666,3
7.494189739227295,7901133,449333,3
7.520191431045532,7900133,429333,3
7.546997308731079,7899800,429333,3
7.572173118591309,7899466,436000,3
7.598445177078247,7900133,442666,3
7.623453855514526,7900466,449333,3
7.656368255615234,7900133,429333,3
7.685068845748901,7899466,422666,3
7.715985059738159,7908800,422666,3
7.743672132492065,7899133,416000,3
7.769775152206421,7909133,422666,3
7.794001340866089,7899466,436000,3
7.824542760848999,7899133,422666,3
7.856920957565308,7909133,409333,3
7.883224964141846,7898800,416000,3
7.909408092498779,7909133,422666,3
7.9358415603637695,7909133,422666,3
7.962124347686768,7899133,422666,3
7.99057412147522,7909466,422666,3
8.019302368164062,7909466,422666,3
8.051631927490234,7908466,416000,3
8.081719160079956,7909133,409333,3
8.109155178070068,7908466,422666,3
8.141693830490112,7899133,416000,3
8.173397064208984,7908800,416000,3
8.198387145996094,7909466,422666,3
8.225865840911865,7908800,429333,3
8.251736640930176,7909133,436000,3
8.279961585998535,7909466,429333,3
8.308526754379272,7894400,481333,3
8.34031367301941,7885400,514666,3
8.368571043014526,7899466,429333,3
8.401643753051758,7860600,592000,3
8.431788921356201,7885066,501333,3
8.469958305358887,7899800,442666,3
8.499333143234253,7899800,436000,3
8.528303623199463,7908800,422666,3
8.55660367012024,7908800,416000,3
8.58826994895935,7908200,416000,3
8.613665103912354,7909133,416000,3
8.640945434570312,7909466,429333,3
8.669175863265991,7899466,429333,3
8.698132991790771,7908800,409333,3
8.749900102615356,7908800,404000,3
8.813483476638794,7899800,429333,3
8.89803695678711,7754733,1042666,4
8.94398045539856,7795933,833333,4
8.989986419677734,7826800,722666,4
9.017272472381592,7853533,684000,4
9.042264223098755,7852533,657333,4
9.068525791168213,7860933,632000,4
9.09246563911438,7860266,598666,4
9.120331048965454,7869266,592000,4
9.144282579421997,7868666,578666,4
9.17189621925354,7868666,566666,4
9.197966814041138,7868000,560000,4
9.22719931602478,7877666,546666,4
9.257497310638428,7876666,540000,4
9.281204223632812,7876333,533333,4
9.307822227478027,7886333,526666,4
9.333650827407837,7886066,514666,4
9.419137239456177,7875400,521333,4
9.498518466949463,7805000,878666,4
9.591559886932373,7859933,585333,4
9.617755651473999,7796266,898666,4
9.64934754371643,7835800,690666,4
9.679961442947388,7868933,578666,4
9.732887506484985,7916866,377333,4
9.7592453956604,7886666,526666,4
9.784068584442139,7884733,501333,4
9.820814847946167,7893733,468000,4
9.84974455833435,7893133,474666,4
9.877229928970337,7893133,468000,4
9.901301383972168,7901133,456000,4
9.928192138671875,7900466,449333,4
9.96727466583252,7747400,1074666,5
9.992034673690796,7754133,1029333,5
10.018505096435547,7770200,964000,5
10.047941207885742,7803333,813333,5
10.072890043258667,7819133,722666,5
10.101994037628174,7843533,670666,5
10.132847785949707,7851266,637333,5
10.157801389694214,7869600,605333,5
10.185208320617676,7868933,585333,5
10.212331771850586,7868666,573333,5
10.239336729049683,7868333,566666,5
10.26639199256897,7878000,560000,5
10.290856122970581,7877333,560000,5
10.317561388015747,7877000,546666,5
10.367537021636963,7876666,533333,5
10.43814468383789,7894066,488000,5
10.548116207122803,7868333,553333,5
10.60161542892456,7769533,957333,5
10.630377531051636,7769866,950666,5
10.657243490219116,7786933,892000,5
10.682960748672485,7811733,794666,5
10.708950996398926,7819733,761333,5
10.735180139541626,7819133,736000,5
10.761619329452515,7834800,702666,5
10.789769649505615,7842866,650666,5
10.817580699920654,7842533,664000,5
10.855059146881104,7835133,709333,5
10.887504577636719,7826800,729333,5
10.910430192947388,7826466,729333,5
10.939573287963867,7825133,709333,5
10.967456340789795,7843533,657333,5
10.995188474655151,7852200,632000,5
11.025827407836914,7860266,605333,5
11.056530475616455,7868933,578666,5
11.08167552947998,7860933,625333,5
11.114935636520386,7844200,677333,5
11.14230751991272,7844533,702666,5
11.168552875518799,7835466,702666,5
11.19340968132019,7826466,722666,5
11.218425512313843,7825800,729333,5
11.249951362609863,7825800,722666,5
11.279000759124756,7834800,696000,5
11.304130792617798,7844200,670666,5
0,0,0,0
