time,voltage,current,LLR
3.3760786056518555,7986333,553333,2
3.405564308166504,8001066,488000,2
3.4311628341674805,8008800,456000,2
3.4564034938812256,8017800,429333,2
3.4806504249572754,8017133,422666,2
3.5088648796081543,8008466,449333,2
3.5359954833984375,8008800,442666,2
3.562464475631714,8018133,436000,2
3.596611738204956,8017800,422666,2
3.625807523727417,8026800,409333,2
3.651975154876709,8017466,422666,2
3.6782522201538086,8018466,442666,2
3.702199697494507,8008800,456000,2
3.7465906143188477,7870133,989333,3
3.7750329971313477,7878866,977333,3
3.8001914024353027,7904933,885333,3
3.8266897201538086,7919000,840000,3
3.8519344329833984,7926400,774666,3
3.878675699234009,7935133,716000,3
3.9024949073791504,7952200,702666,3
3.9286115169525146,7951533,684000,3
3.952437400817871,7961200,644000,3
3.981208086013794,7960200,637333,3
4.006267786026001,7969600,625333,3
4.031142950057983,7968933,605333,3
4.055080413818359,7977933,605333,3
4.081634044647217,7967933,585333,3
4.108436107635498,7967266,598666,3
4.136622905731201,7967600,592000,3
4.161117792129517,7986666,578666,3
4.192185401916504,7976666,585333,3
4.220902442932129,7986333,566666,3
4.247568368911743,7985333,546666,3
4.271855354309082,7986000,553333,3
4.297969818115234,7985666,546666,3
4.325880765914917,7912666,853333,3
4.349917650222778,7976666,566666,3
4.387599229812622,7951533,625333,3
4.4214863777160645,7960866,637333,3
4.4471893310546875,7895600,885333,3
4.473904132843018,7918400,813333,3
4.497053861618042,7952800,690666,3
4.522637367248535,7968600,605333,3
4.546746015548706,7986333,560000,3
4.575976133346558,7992066,521333,3
4.603998899459839,8001066,508000,3
4.631773471832275,7991400,501333,3
4.6561713218688965,7984333,526666,3
4.680585622787476,7934800,709333,3
4.705582618713379,7969600,625333,3
4.730706691741943,7977266,578666,3
4.7537682056427,8010066,481333,3
4.784655570983887,8009133,456000,3
4.808265447616577,8017800,429333,3
4.833996057510376,8026800,409333,3
4.8607282638549805,8017800,436000,3
4.889523267745972,8009133,462666,3
4.917069911956787,8009400,462666,3
4.949016332626343,8018133,449333,3
4.9720916748046875,8017800,429333,3
4.9968178272247314,8017133,429333,3
5.020918607711792,8017466,422666,3
5.045538902282715,8017800,429333,3
5.068284749984741,8017466,422666,3
5.095693588256836,8017466,416000,3
5.129577159881592,7869200,989333,4
5.158189058303833,7878533,970666,4
5.189184904098511,7886866,937333,4
5.220769643783569,7893000,860000,4
5.247720718383789,7935733,768000,4
5.270029544830322,7943800,716000,4
5.294450283050537,7951866,670666,4
5.317853689193726,7969866,644000,4
5.346435546875,7969866,625333,4
5.370040416717529,7913000,866666,4
5.395189523696899,7960200,637333,4
5.420315742492676,7976333,560000,4
5.454486131668091,7992066,514666,4
5.482810735702515,7943133,677333,4
5.519194602966309,7903333,846666,4
5.546512126922607,7985666,553333,4
5.571073055267334,7992066,521333,4
5.601807594299316,8000733,488000,4
5.627920627593994,8008466,456000,4
5.652670860290527,8007466,422666,4
5.678290367126465,8016800,429333,4
5.703441619873047,8008133,449333,4
5.729199647903442,7998800,449333,4
5.755941152572632,8008466,436000,4
5.779141426086426,8017800,429333,4
5.806125640869141,8026800,416000,4
5.832478046417236,8017133,416000,4
5.85888671875,8008133,442666,4
5.885676145553589,8008800,456000,4
5.927145957946777,7845066,1081333,5
5.955827951431274,7861800,1029333,5
5.97882866859436,7887533,937333,5
6.01061487197876,7912000,826666,5
6.036254644393921,7926066,749333,5
6.0634214878082275,7943133,696000,5
6.088408470153809,7961200,670666,5
6.118009090423584,7959600,625333,5
6.140799283981323,7958933,612000,5
6.166265964508057,7977600,585333,5
6.2082436084747314,7976000,553333,5
6.263803720474243,7985333,546666,5
6.325045347213745,7992333,521333,5
6.370708703994751,7992066,514666,5
6.411865472793579,7992066,514666,5
6.450965881347656,7984333,526666,5
6.487836122512817,7984666,533333,5
6.525856971740723,7935133,722666,5
6.553586006164551,7912000,846666,5
6.581961631774902,7894266,898666,5
6.613446235656738,7886866,930666,5
6.641175270080566,7927733,768000,5
6.666435480117798,7969266,612000,5
6.691114187240601,7976666,566666,5
6.716282844543457,7992333,508000,5
6.740879774093628,8009400,474666,5
6.7689714431762695,7999133,462666,5
6.802286148071289,8000066,488000,5
6.829038143157959,7999733,474666,5
6.854991912841797,8008466,449333,5
6.881603479385376,8017800,429333,5
6.906375408172607,8016466,422666,5
6.935592174530029,7999733,468000,5
6.9587624073028564,7984666,521333,5
6.9828033447265625,8000400,481333,5
7.008863925933838,7999400,468000,5
7.041150331497192,8008800,442666,5
7.073706865310669,8009400,462666,5
7.106896638870239,7912000,833333,5
7.138439655303955,7969600,618666,5
7.1656529903411865,7991400,514666,5
7.196174144744873,8001066,508000,5
7.222383499145508,7999733,468000,5
7.2528955936431885,8008800,449333,5
7.280830144882202,8007466,442666,5
7.309695720672607,8008800,449333,5
7.338141918182373,8009400,462666,5
7.362420320510864,8008466,456000,5
7.389594078063965,8017466,429333,5
7.412501573562622,8017466,416000,5
7.44579553604126,8017133,422666,5
7.470001220703125,8017133,422666,5
7.496684312820435,8017133,422666,5
7.536596298217773,7853066,1042666,6
7.5606019496917725,7861133,1009333,6
7.592456102371216,7886266,930666,6
7.617008686065674,7911666,813333,6
7.641068458557129,7935133,729333,6
7.667778253555298,7952200,670666,6
7.6936750411987305,7959866,637333,6
7.720614433288574,7968600,612000,6
7.7563087940216064,7977266,578666,6
7.778917551040649,7976666,578666,6
7.803821563720703,7976666,566666,6
7.830302476882935,7976333,578666,6
7.8610711097717285,7986333,566666,6
7.889923810958862,7986333,566666,6
7.916232347488403,7976666,566666,6
7.9409472942352295,7976000,553333,6
7.975476503372192,7993333,533333,6
8.020872592926025,7992333,526666,6
8.048379182815552,7911000,801333,6
8.082140922546387,7935466,736000,7
8.115592956542969,7879200,984000,7
8.140748500823975,7886533,925333,7
8.166358947753906,7943133,690666,7
8.203501224517822,7977933,592000,7
8.235031604766846,7986000,546666,7
8.259581089019775,7984666,540000,7
8.286041975021362,7991733,494666,7
8.322156190872192,7999400,462666,7
8.349669694900513,8008466,456000,7
8.374479293823242,8008800,456000,7
8.406437397003174,8008800,468000,7
8.432212829589844,7999133,456000,7
8.457755327224731,8008800,449333,7
8.485931158065796,8008133,449333,7
8.532499551773071,7869800,989333,8
8.558173656463623,7878533,970666,8
8.581115245819092,7886866,930666,8
8.605847597122192,7913000,853333,8
8.628844261169434,7910400,781333,8
8.653793334960938,7935733,722666,8
8.67714262008667,7933133,716000,8
8.701879024505615,7952200,670666,8
8.729166746139526,7950533,650666,8
8.755154848098755,7960200,625333,8
8.77845811843872,7959266,637333,8
8.806891918182373,7968933,618666,8
8.83238959312439,7969600,618666,8
8.858843088150024,7968933,605333,8
8.88245153427124,7967933,592000,8
8.908377885818481,7967933,585333,8
8.93689489364624,7977266,592000,8
8.966734647750854,7912000,840000,8
8.990612745285034,7966933,566666,8
9.0264310836792,7960200,637333,8
9.0524160861969,7924800,729333,8
9.0870943069458,7904266,878666,8
9.11181354522705,7968933,625333,8
9.138369083404541,7984666,533333,8
9.163182735443115,7990733,488000,8
9.18876838684082,7998800,449333,8
9.225892782211304,8007466,429333,8
9.25106430053711,8008800,456000,8
9.276030540466309,7999733,474666,8
9.300793647766113,7999733,468000,8
9.33084225654602,8008133,456000,8
9.352856636047363,8017800,429333,8
9.37848448753357,8017133,429333,8
9.405123472213745,8017466,436000,8
9.431922435760498,8007800,449333,8
9.45604944229126,8018133,436000,8
9.479970455169678,8017800,442666,8
9.51976990699768,7852733,1054666,9
9.55357575416565,7860800,1002666,9
9.579420804977417,7876866,918666,9
9.607752799987793,7917733,788000,9
9.635586738586426,7933466,696000,9
9.66048789024353,7950866,664000,9
9.685890197753906,7959600,637333,9
9.708822011947632,7968600,605333,9
9.736021280288696,7967933,592000,9
9.758801937103271,7977266,585333,9
9.786919355392456,7976333,560000,9
9.815860509872437,7976000,573333,9
9.840630054473877,7975666,560000,9
9.866348028182983,7976333,560000,9
9.892530918121338,7975666,546666,9
9.916997194290161,7985333,540000,9
9.946030139923096,7975666,540000,9
9.975728034973145,7985000,533333,9
10.015906810760498,7992333,533333,9
10.049569368362427,7917066,781333,9
10.078963041305542,7942800,677333,9
10.103556871414185,7917733,788000,9
10.133779287338257,7894600,878666,9
10.161998271942139,7903000,860000,9
10.19221019744873,7943466,702666,9
10.225616931915283,7976933,578666,9
10.25223994255066,7991066,501333,9
10.27657437324524,7999733,474666,9
10.30164909362793,7999400,468000,9
10.330894231796265,7990733,494666,9
10.361120700836182,7998800,449333,9
10.388794183731079,7950866,644000,9
10.425572633743286,7943133,702666,9
10.450244665145874,7976000,573333,9
10.476090908050537,8000400,501333,9
10.501575946807861,7998800,456000,9
10.527613162994385,8017466,436000,9
10.551814556121826,8016466,416000,9
10.576603174209595,8016466,429333,9
10.602310419082642,8007800,449333,9
10.62843942642212,7999133,468000,9
10.655505180358887,7998800,442666,9
10.680279016494751,8017133,422666,9
10.7095205783844,8016200,409333,9
10.733686685562134,8016800,422666,9
10.761115074157715,8008133,449333,9
10.789942979812622,8008133,442666,9
10.830520629882812,7844066,1068000,10
10.862370491027832,7860800,1029333,10
10.892515659332275,7886266,918666,10
10.916166305541992,7901666,813333,10
10.93916654586792,7925466,749333,10
10.963897466659546,7942800,690666,10
10.987649917602539,7960533,650666,10
11.010315656661987,7968933,625333,10
11.036123752593994,7977600,598666,10
11.06357455253601,7976933,578666,10
11.086911678314209,7976666,566666,10
11.116286754608154,7986000,573333,10
11.141115665435791,7976000,566666,10
11.169458866119385,7976000,553333,10
11.245966672897339,7975666,546666,10
11.299827337265015,7925466,729333,10
11.355555534362793,7885933,905333,10
11.39149260520935,7943133,690666,10
11.44696569442749,7852400,1036000,11
11.476679801940918,7893333,866666,11
11.501132249832153,7924800,709333,11
11.53094482421875,7958600,592000,11
11.553698778152466,7976333,573333,11
11.577774286270142,7985666,540000,11
11.608232975006104,7984333,526666,11
11.633967161178589,7991066,494666,11
11.658346891403198,7999400,456000,11
11.682249069213867,8007800,442666,11
11.70873498916626,8017466,429333,11
0,0,0,0
