time,voltage,current,LLR
5.229608535766602,7207133,462666,3
5.252823114395142,7198800,456000,3
5.278276681900024,7206133,442666,3
5.307254791259766,7205466,422666,3
5.335206985473633,7215133,422666,3
5.35923171043396,7205466,436000,3
5.384275913238525,7206133,442666,3
5.421119689941406,7078466,1022666,4
5.449264764785767,7077466,989333,4
5.473259687423706,7092933,912000,4
5.4983601570129395,7127400,808000,4
5.525197267532349,7142466,742666,4
5.550244569778442,7141800,690666,4
5.57810640335083,7149866,664000,4
5.602490425109863,7102266,878666,4
5.631678581237793,7141800,709333,4
5.657262325286865,7166933,618666,4
5.697885513305664,7173666,533333,4
5.727654457092285,7157266,618666,4
5.759303569793701,7133133,722666,4
5.78683066368103,7182333,526666,4
5.813117265701294,7199733,456000,4
5.8397932052612305,7207133,462666,4
5.862764358520508,7206466,436000,4
5.888049364089966,7206133,436000,4
5.912098169326782,7206466,456000,4
5.943270921707153,7199733,474666,4
5.970004320144653,7199400,474666,4
5.998679876327515,7199733,468000,4
6.029696464538574,7207400,449333,4
6.055706024169922,7206466,449333,4
6.082036733627319,7206800,462666,4
6.118018388748169,7206800,462666,4
6.143150091171265,7206466,456000,4
6.182324409484863,7054400,1074666,5
6.208392381668091,7070133,1029333,5
6.235138654708862,7094533,918666,5
6.260446310043335,7118066,788000,5
6.287218332290649,7142133,722666,5
6.317068099975586,7150200,677333,5
6.343015193939209,7158200,644000,5
6.368074655532837,7167266,618666,5
6.39397120475769,7165933,592000,5
6.422011137008667,7175266,578666,5
6.448038101196289,7174933,578666,5
6.478414297103882,7174333,573333,5
6.510373115539551,7174333,566666,5
6.536836624145508,7174333,560000,5
6.5615832805633545,7174333,553333,5
6.585310935974121,7184000,566666,5
6.610757827758789,7173666,553333,5
6.641178369522095,7183333,553333,5
6.674334764480591,7183333,553333,5
6.707868814468384,7103266,885333,5
6.741645812988281,7132800,742666,5
6.76569390296936,7134066,736000,5
6.7930450439453125,7133466,716000,5
6.822417497634888,7118666,801333,5
6.851220369338989,7158200,650666,5
6.8745949268341064,7174933,566666,5
6.909679412841797,7191733,508000,5
6.939768075942993,7206800,468000,5
6.970607042312622,7206133,449333,5
7.000952959060669,7200733,488000,5
7.030947685241699,7166600,612000,5
7.0606608390808105,7174666,560000,5
7.0856406688690186,7199733,474666,5
7.118602275848389,7199400,468000,5
7.145571231842041,7206466,436000,5
7.17033314704895,7205466,422666,5
7.196953535079956,7214466,422666,5
7.228151798248291,7206133,442666,5
7.253099679946899,7207133,468000,5
7.2786705493927,7199400,474666,5
7.31104302406311,7206466,442666,5
7.3385937213897705,7206133,436000,5
7.363260746002197,7205800,442666,5
7.387826442718506,7206800,449333,5
7.4121129512786865,7199400,468000,5
7.444610834121704,7199400,468000,5
7.483251094818115,7054733,1101333,6
7.509727954864502,7060400,1029333,6
7.537764072418213,7076533,944000,6
7.567562818527222,7119000,820000,6
7.590950965881348,7133133,761333,6
7.617943048477173,7150800,696000,6
7.644485235214233,7158866,664000,6
7.67330527305603,7157266,625333,6
7.708320140838623,7175933,592000,6
7.7343714237213135,7175266,585333,6
7.7630369663238525,7174666,573333,6
7.7927329540252686,7184000,560000,6
7.823004484176636,7173666,546666,6
7.851931095123291,7173333,546666,6
7.882050514221191,7183000,540000,6
7.909245014190674,7192333,526666,6
7.94701075553894,7192066,526666,6
7.9829936027526855,7150800,664000,6
8.015152931213379,7119666,826666,6
8.041210412979126,7142800,729333,6
8.066118001937866,7093600,892000,6
8.089876174926758,7127733,774666,6
8.124613046646118,7159533,657333,6
8.153287410736084,7182066,521333,6
8.182946920394897,7199733,481333,6
8.210890769958496,7200400,494666,6
8.237847089767456,7182066,514666,6
8.262944459915161,7190400,488000,6
8.289698362350464,7198800,456000,6
8.322324514389038,7205800,442666,6
8.35710883140564,7205800,436000,6
8.382988929748535,7206466,449333,6
8.408325433731079,7215133,422666,6
8.434096813201904,7205800,429333,6
8.460232019424438,7206133,442666,6
8.490916013717651,7205466,436000,6
8.525610208511353,7191733,508000,6
8.551726341247559,7157600,650666,6
8.578237295150757,7175600,592000,6
8.602960348129272,7183000,526666,6
8.634266138076782,7191400,501333,6
8.65831208229065,7190733,494666,6
8.685761451721191,7200066,481333,6
8.71429181098938,7200400,488000,6
8.7429039478302,7206133,442666,6
8.768943548202515,7206466,449333,6
8.792889595031738,7198800,462666,6
8.820488452911377,7205800,436000,6
8.844179630279541,7199733,474666,6
8.87057113647461,7191400,501333,6
8.900465965270996,7182666,533333,6
8.931087255477905,7190733,488000,6
8.954628229141235,7199400,468000,6
8.980372190475464,7206800,449333,6
9.005757808685303,7205800,436000,6
9.032389879226685,7205466,442666,6
9.056194305419922,7206133,436000,6
9.081688642501831,7206133,436000,6
9.122761487960815,7183333,540000,7
9.150061845779419,7054400,1088000,7
9.177150964736938,7060733,1054666,7
9.204532146453857,7125133,736000,7
9.232748746871948,7157266,618666,7
9.25984001159668,7165933,598666,7
9.288276672363281,7165933,605333,7
9.322619915008545,7174666,573333,7
9.350614070892334,7182333,526666,7
9.381600379943848,7200066,481333,7
9.409209489822388,7199133,462666,7
9.452321290969849,7205800,436000,7
9.518402576446533,7206466,442666,7
9.568702459335327,7206466,449333,7
9.608193397521973,7205800,442666,7
9.649179697036743,7206800,456000,7
9.67778992652893,7199133,456000,7
9.710010528564453,7206466,456000,7
9.73569369316101,7206800,442666,7
9.774463415145874,7068800,996000,8
9.802250385284424,7053400,1061333,8
9.82881498336792,7084533,930666,8
9.855284690856934,7118666,808000,8
9.883273601531982,7133466,742666,8
9.918261289596558,7150200,684000,8
9.94252872467041,7158866,657333,8
9.967968940734863,7157266,625333,8
9.99213719367981,7166266,605333,8
10.028091430664062,7165266,592000,8
10.052313804626465,7174933,573333,8
10.076960802078247,7174666,573333,8
10.107735633850098,7184000,560000,8
10.137691497802734,7183333,553333,8
10.162848711013794,7182666,533333,8
10.191991090774536,7173000,546666,8
10.218443155288696,7182666,546666,8
10.253131628036499,7183333,540000,8
10.28052306175232,7102600,878666,8
10.314358949661255,7133466,742666,8
10.343303918838501,7131800,716000,8
10.370408296585083,7141466,716000,8
10.398264169692993,7118666,794666,8
10.425557851791382,7151133,690666,8
10.449270486831665,7166266,598666,8
10.472840547561646,7173666,540000,8
10.497661352157593,7191733,508000,8
10.529174089431763,7200400,488000,8
10.557153701782227,7207133,456000,8
10.584655046463013,7206466,442666,8
10.618764162063599,7205466,429333,8
10.6432466506958,7205133,429333,8
10.669046878814697,7205133,436000,8
10.696120738983154,7205466,422666,8
10.727327108383179,7205466,429333,8
10.756227731704712,7206800,456000,8
10.782854795455933,7192333,526666,8
10.811704158782959,7173666,560000,8
10.838599681854248,7174000,560000,8
0,0,0,0
