time,voltage,current,LLR
2.1604912281036377,7187266,612000,1
2.1860601902008057,7186600,618666,1
2.210942268371582,7186266,605333,1
2.243500232696533,7177266,605333,1
2.2707338333129883,7121933,872000,1
2.2954800128936768,7152800,709333,1
2.320828437805176,7177600,625333,1
2.347120761871338,7194333,546666,1
2.3780322074890137,7194000,546666,1
2.4058871269226074,7167866,618666,1
2.433474063873291,7134733,749333,1
2.4604671001434326,7178200,637333,1
2.4898056983947754,7185933,612000,1
2.5167012214660645,7203666,546666,1
2.542203187942505,7201733,508000,1
2.56538987159729,7217733,474666,1
2.5914196968078613,7216800,456000,1
2.623051643371582,7216133,436000,1
2.6506824493408203,7226133,442666,1
2.676504373550415,7216133,442666,1
2.701385259628296,7226800,442666,1
2.7306957244873047,7216466,449333,1
2.7544407844543457,7216466,449333,1
2.7770724296569824,7225466,429333,1
2.8013505935668945,7225466,422666,1
2.826856851577759,7225466,436000,1
2.8532238006591797,7226133,436000,1
2.87725830078125,7215800,429333,1
2.9166340827941895,7072066,1068000,2
2.942112922668457,7079466,1029333,2
2.9653825759887695,7104533,905333,2
2.993403434753418,7135400,781333,2
3.0329926013946533,7161133,696000,2
3.0580358505249023,7169200,677333,2
3.08164119720459,7178200,650666,2
3.1115434169769287,7177600,632000,2
3.1413376331329346,7186600,618666,2
3.165361166000366,7176266,612000,2
3.192946195602417,7186266,618666,2
3.2174012660980225,7185600,605333,2
3.24818754196167,7195266,578666,2
3.284989595413208,7194933,573333,2
3.322084665298462,7122600,878666,2
3.3496148586273193,7144066,749333,2
3.3856382369995117,7103933,885333,3
3.4281139373779297,7104266,925333,3
3.4598331451416016,7112600,866666,3
3.488164186477661,7177866,632000,3
3.516064167022705,7194000,560000,3
3.543417453765869,7193666,540000,3
3.5659027099609375,7209400,514666,3
3.590888500213623,7217400,474666,3
3.6168415546417236,7216800,456000,3
3.6416335105895996,7225800,449333,3
3.665678024291992,7216800,456000,3
3.6881585121154785,7217133,468000,3
3.7138736248016357,7217400,468000,3
3.741361618041992,7226466,449333,3
3.7701423168182373,7226466,442666,3
3.800048351287842,7226133,442666,3
3.8397414684295654,7217400,462666,3
3.877058267593384,7088133,1002666,4
3.905888557434082,7086866,984000,4
3.933246374130249,7112266,892000,4
3.9580307006835938,7136666,774666,4
3.984127998352051,7152800,742666,4
4.007987976074219,7162133,696000,4
4.0327372550964355,7169866,684000,4
4.055767297744751,7168866,657333,4
4.081526041030884,7168533,657333,4
4.114778280258179,7168200,637333,4
4.150059938430786,7121600,853333,4
4.174695253372192,7152466,729333,4
4.19799017906189,7177866,632000,4
4.2339513301849365,7203333,533333,4
4.275778770446777,7104533,930666,5
4.299940586090088,7136400,808000,5
4.328092813491821,7169533,657333,5
4.35297417640686,7195600,585333,5
4.381128549575806,7194000,566666,5
4.412746429443359,7185933,598666,5
4.441204071044922,7186266,598666,5
4.466816663742065,7202066,514666,5
4.492119073867798,7218066,474666,5
4.520953416824341,7202666,533333,5
4.551435708999634,7202666,526666,5
4.577345848083496,7209400,514666,5
4.6035473346710205,7202333,521333,5
4.635995864868164,7217733,468000,5
4.659947872161865,7216466,442666,5
4.687958240509033,7226133,429333,5
4.722142696380615,7225133,416000,5
4.754640817642212,7225133,422666,5
4.783173561096191,7226133,449333,5
4.813897371292114,7216800,462666,5
4.842665910720825,7216466,449333,5
4.874650001525879,7225800,436000,5
4.901416301727295,7235133,429333,5
4.93073296546936,7225466,429333,5
4.9535088539123535,7225800,442666,5
4.990010023117065,7079800,1022666,6
5.0321948528289795,7096200,964000,6
5.0574846267700195,7136400,826666,6
5.083812952041626,7153466,736000,6
5.1074066162109375,7160533,709333,6
5.1356000900268555,7168533,650666,6
5.1607725620269775,7177600,632000,6
5.186771392822266,7176266,605333,6
5.215941429138184,7185600,612000,6
5.244082450866699,7195933,592000,6
5.273531436920166,7185933,598666,6
5.2998833656311035,7194933,578666,6
5.3257458209991455,7184933,573333,6
5.350533723831177,7194333,573333,6
5.377504825592041,7121333,853333,6
5.406676530838013,7161133,690666,6
5.441419363021851,7185266,573333,6
5.473532676696777,7184933,612000,6
5.500997066497803,7136066,788000,6
5.535754203796387,7151800,684000,6
5.562640190124512,7185266,585333,6
5.600895643234253,7208066,474666,6
5.659097194671631,7226133,436000,6
5.724048852920532,7216133,449333,6
5.7618818283081055,7216466,456000,6
5.7984278202056885,7226133,442666,6
5.845323085784912,7225800,436000,6
5.871027708053589,7216466,456000,6
5.895905017852783,7217133,456000,6
5.921383380889893,7217133,456000,6
5.956607341766357,7061400,1088000,7
5.985846281051636,7080133,1036000,7
6.010956525802612,7104533,930666,7
6.034631967544556,7137000,820000,7
6.057348728179932,7143733,749333,7
6.083380460739136,7161133,702666,7
6.117093801498413,7159200,670666,7
6.1460862159729,7177866,650666,7
6.17510461807251,7177266,625333,7
6.200570344924927,7186600,605333,7
6.233187675476074,7185600,592000,7
6.260184049606323,7184933,573333,7
6.283262014389038,7184666,566666,7
6.310164213180542,7194000,560000,7
6.341921329498291,7193333,540000,7
6.371623277664185,7112933,885333,7
6.40416955947876,7151800,696000,7
6.43061089515686,7161466,696000,7
6.45351243019104,7161133,702666,7
6.481314182281494,7135733,781333,7
6.507158041000366,7151800,702666,7
6.532739877700806,7176600,598666,7
6.557796955108643,7193333,533333,7
6.580920696258545,7209400,514666,7
6.609890937805176,7226133,449333,7
6.647287368774414,7216800,462666,7
6.673789739608765,7177266,632000,7
6.703731060028076,7168200,637333,7
6.7350013256073,7186266,598666,7
6.757744550704956,7208733,494666,7
6.78307843208313,7217733,474666,7
6.807210683822632,7216800,456000,7
6.8331403732299805,7216133,442666,7
6.855513095855713,7216133,442666,7
6.879754304885864,7216800,468000,7
6.903438329696655,7207733,481333,7
6.929791212081909,7208066,481333,7
6.951879501342773,7226466,442666,7
6.975541830062866,7216466,449333,7
6.998595714569092,7225800,436000,7
7.027443885803223,7216133,442666,7
7.062696695327759,7216800,456000,7
7.089742422103882,7216466,449333,7
7.125558614730835,7071400,1061333,8
7.155770301818848,7088800,1009333,8
7.183822393417358,7112600,866666,8
7.216768264770508,7143466,742666,8
7.247208833694458,7160533,690666,8
7.277249813079834,7168866,650666,8
7.305125951766968,7167600,625333,8
7.33964204788208,7186266,605333,8
7.365204334259033,7185933,592000,8
7.391469955444336,7185600,592000,8
7.419018507003784,7185600,585333,8
7.454078674316406,7184933,578666,8
7.482027292251587,7194333,566666,8
7.505098342895508,7194666,560000,8
7.535021543502808,7193666,560000,8
7.560546636581421,7193666,553333,8
7.592145681381226,7203333,540000,8
7.62375545501709,7121933,892000,8
7.6572980880737305,7143133,742666,8
7.683209419250488,7142466,722666,8
7.707024574279785,7159533,664000,8
7.733850717544556,7134733,768000,8
7.755895614624023,7143133,736000,8
7.78019380569458,7168866,657333,8
7.803526401519775,7194666,566666,8
7.836116790771484,7201733,508000,8
7.863018751144409,7216800,449333,8
7.888438940048218,7225800,442666,8
7.912485361099243,7215800,436000,8
7.942942142486572,7225133,429333,8
7.969986200332642,7217733,468000,8
7.997215747833252,7193333,540000,8
8.023877382278442,7185600,573333,8
8.049085855484009,7193000,540000,8
8.073866128921509,7202066,521333,8
8.100112676620483,7202066,508000,8
8.126011371612549,7209400,501333,8
8.153323888778687,7209066,494666,8
8.17697811126709,7208733,501333,8
8.204128980636597,7209400,514666,8
8.237495183944702,7217733,474666,8
8.263454914093018,7217400,462666,8
8.291370630264282,7216800,449333,8
8.316054105758667,7216466,456000,8
8.343226909637451,7217133,468000,8
8.367171049118042,7216800,462666,8
8.392498016357422,7208400,488000,8
8.42300033569336,7216466,442666,8
8.452859163284302,7225133,429333,8
8.480571508407593,7225466,429333,8
8.50799560546875,7216133,436000,8
8.5332670211792,7225800,436000,8
8.559746265411377,7216133,436000,8
8.597496509552002,7062400,1088000,9
8.626024007797241,7069800,1036000,9
8.656062126159668,7112933,872000,9
8.680854082107544,7135400,794666,9
8.70544147491455,7152133,716000,9
8.733314275741577,7159866,677333,9
8.75858736038208,7178200,650666,9
8.784934043884277,7095866,964000,9
8.817213773727417,7087800,977333,9
8.84340214729309,7113600,872000,9
8.870076894760132,7169200,657333,9
8.910828590393066,7056333,1113333,10
8.935734033584595,7078466,1002666,10
8.9632408618927,7130333,833333,10
8.991025686264038,7134733,768000,10
9.020894765853882,7152133,716000,10
9.055643081665039,7159533,664000,10
9.08056378364563,7167866,637333,10
9.104877233505249,7177266,618666,10
9.130990982055664,7186600,605333,10
9.15509581565857,7185933,598666,10
9.1796395778656,7112933,905333,10
9.207917213439941,7121933,878666,10
9.236858606338501,7152466,729333,10
9.266149044036865,7159866,657333,10
9.28984022140503,7186600,612000,10
9.31460165977478,7184333,566666,10
9.338616132736206,7202066,514666,10
9.363516807556152,7208400,481333,10
9.385825395584106,7208066,474666,10
9.413984298706055,7207733,468000,10
9.45072603225708,7217400,468000,10
9.477273941040039,7217133,456000,10
9.503843545913696,7216800,449333,10
9.532068252563477,7226800,449333,10
9.560004711151123,7216466,449333,10
9.583883047103882,7217133,456000,10
9.609128713607788,7216800,462666,10
9.633979797363281,7216800,462666,10
9.655893802642822,7217133,456000,10
9.681522846221924,7216800,456000,10
9.711324214935303,7216466,449333,10
9.735665082931519,7216800,462666,10
9.758494138717651,7217133,456000,10
9.78323483467102,7216466,456000,10
9.80609393119812,7216800,449333,10
9.833278179168701,7216466,449333,10
9.863554239273071,7226133,436000,10
9.88609528541565,7216133,442666,10
9.912189722061157,7216800,456000,10
9.937446355819702,7215800,436000,10
9.970202207565308,7226133,442666,10
9.996822357177734,7208066,481333,10
10.028127908706665,7201733,508000,10
10.052196502685547,7193000,533333,10
10.0773344039917,7208733,494666,10
