time,voltage,current,LLR
2.9167983531951904,7216133,442666,2
2.9453253746032715,7206800,462666,2
2.975616455078125,7206800,462666,2
3.0043320655822754,7216800,449333,2
3.029242753982544,7206133,442666,2
3.054901599884033,7216133,442666,2
3.0788118839263916,7206800,456000,2
3.1051852703094482,7207133,462666,2
3.1402814388275146,7062400,1088000,3
3.1669397354125977,7060400,1048000,3
3.1934292316436768,7094866,930666,3
3.2197928428649902,7128666,808000,3
3.2454323768615723,7142800,736000,3
3.2704830169677734,7151133,702666,3
3.304175615310669,7158866,657333,3
3.331653118133545,7167600,632000,3
3.359290838241577,7166600,605333,3
3.387251138687134,7175933,592000,3
3.4156548976898193,7185266,573333,3
3.4476985931396484,7184333,566666,3
3.4799258708953857,7112266,885333,3
3.517519474029541,7142800,729333,3
3.541074752807617,7151133,684000,3
3.5687601566314697,7159200,650666,3
3.5945065021514893,7142133,722666,3
3.6184043884277344,7142800,722666,3
3.6416234970092773,7166933,618666,3
3.6673173904418945,7183666,546666,3
3.694082021713257,7192066,514666,3
3.722210168838501,7200733,501333,3
3.745534658432007,7200400,488000,3
3.769948959350586,7199400,474666,3
3.795897960662842,7206800,449333,3
3.819699287414551,7215800,442666,3
3.843963146209717,7215800,449333,3
3.868825912475586,7206133,442666,3
3.895576000213623,7216133,449333,3
3.9202678203582764,7206133,442666,3
3.944066286087036,7215800,436000,3
3.96842885017395,7215800,429333,3
3.9974284172058105,7215800,436000,3
4.02839732170105,7205800,436000,3
4.054090261459351,7216133,436000,3
4.082818269729614,7216133,436000,3
4.114863872528076,7215800,436000,3
4.1408936977386475,7206133,436000,3
4.167816638946533,7216133,449333,3
4.1941022872924805,7216466,436000,3
4.217489719390869,7205800,449333,3
4.242120027542114,7206466,449333,3
4.266085386276245,7206133,429333,3
4.294471263885498,7215466,429333,3
4.31929087638855,7205800,442666,3
4.344526767730713,7216466,456000,3
4.369643926620483,7206466,449333,3
4.395992994308472,7215800,442666,3
4.419766902923584,7206466,456000,3
4.452502727508545,7206466,442666,3
4.4859778881073,7216133,436000,3
4.525912761688232,7215800,442666,3
4.551595449447632,7205800,449333,3
4.594273805618286,7078133,1009333,4
4.61776065826416,7077466,989333,4
4.642939567565918,7112266,872000,4
4.666861057281494,7128666,808000,4
4.693922758102417,7143133,722666,4
4.720826148986816,7140200,684000,4
4.748469829559326,7158533,650666,4
4.774275302886963,7167600,637333,4
4.802310228347778,7176600,618666,4
4.826230049133301,7176266,612000,4
4.850191354751587,7175600,598666,4
4.875354290008545,7175266,592000,4
4.905500650405884,7184933,578666,4
4.935379266738892,7184666,566666,4
4.959242105484009,7101933,866666,4
4.98570990562439,7158866,644000,4
5.016455173492432,7166933,625333,4
5.0482261180877686,7175600,592000,4
5.076404571533203,7134733,781333,4
5.104892253875732,7143133,754666,4
5.130171537399292,7159200,670666,4
5.159446716308594,7184000,553333,4
5.18527364730835,7201400,501333,4
5.211053848266602,7200066,488000,4
5.236812353134155,7207133,462666,4
5.262383937835693,7207400,468000,4
5.2985076904296875,7206800,456000,4
5.335535049438477,7207400,468000,4
5.3641064167022705,7207400,462666,4
5.3913538455963135,7206133,449333,4
5.421035289764404,7215466,429333,4
5.446374177932739,7215800,436000,4
5.471362113952637,7215466,436000,4
5.498330593109131,7206466,449333,4
5.535965204238892,7070733,1074666,5
5.561097621917725,7069800,1029333,5
5.586136102676392,7093933,912000,5
5.610835790634155,7118666,781333,5
5.634981155395508,7133133,722666,5
5.661289691925049,7141133,690666,5
5.687483310699463,7159533,664000,5
5.7167651653289795,7158533,644000,5
5.739774942398071,7167266,625333,5
5.769177198410034,7166600,612000,5
5.824173927307129,7175266,585333,5
5.890362739562988,7118666,768000,5
5.945495843887329,7159533,664000,5
5.98417592048645,7111333,826666,5
6.017800807952881,7192066,514666,5
6.049785614013672,7200066,481333,5
6.075880527496338,7216133,436000,5
6.101357698440552,7201066,494666,5
6.13444972038269,7192333,540000,5
6.168375015258789,7183333,533333,5
6.199702739715576,7200400,474666,5
6.229953289031982,7200066,474666,5
6.2576093673706055,7205800,436000,5
6.289114713668823,7159200,657333,5
6.320358991622925,7183666,566666,5
6.347334861755371,7207400,481333,5
6.3740410804748535,7200400,488000,5
6.40082311630249,7207400,468000,5
6.428346395492554,7206133,442666,5
6.459165811538696,7206133,442666,5
6.485511302947998,7206800,462666,5
6.51244854927063,7207400,468000,5
6.538243532180786,7207133,462666,5
6.561810493469238,7206800,449333,5
6.588499546051025,7206466,442666,5
6.615685701370239,7206133,442666,5
6.640370607376099,7215466,436000,5
6.664922475814819,7215800,442666,5
6.69104528427124,7205800,442666,5
6.729324817657471,7061400,1068000,6
6.760400295257568,7068800,1009333,6
6.786519765853882,7111000,860000,6
6.810525894165039,7134733,749333,6
6.835735559463501,7150800,696000,6
6.859151124954224,7159200,657333,6
6.884147644042969,7157600,632000,6
6.912750720977783,7176266,612000,6
6.939490079879761,7175600,592000,6
6.967752933502197,7175266,578666,6
6.995409727096558,7175266,585333,6
7.019335985183716,7175266,585333,6
7.048916339874268,7175600,578666,6
7.072835206985474,7174933,573333,6
7.100041389465332,7184666,578666,6
7.124486923217773,7184666,573333,6
7.148914098739624,7174666,573333,6
7.174521207809448,7184000,566666,6
7.204348087310791,7183666,560000,6
7.227931499481201,7193000,540000,6
7.259804725646973,7183333,540000,6
7.297868967056274,7183333,546666,6
7.335789442062378,7159866,684000,6
7.362205505371094,7110333,860000,6
7.389898061752319,7133466,716000,6
7.41583251953125,7095200,912000,6
7.438923597335815,7109666,813333,6
7.465077877044678,7159200,664000,6
7.4921815395355225,7184000,553333,6
7.522457838058472,7200400,488000,6
7.554403066635132,7200400,481333,6
7.5812342166900635,7192066,514666,6
7.614518642425537,7200400,488000,6
7.646178245544434,7207133,462666,6
7.674474477767944,7216133,442666,6
7.69994854927063,7206133,449333,6
7.73001766204834,7205800,429333,6
7.75750207901001,7206466,442666,6
7.788402557373047,7206466,449333,6
7.81792950630188,7191733,526666,6
7.8439600467681885,7158866,657333,6
7.868849039077759,7166266,612000,6
7.897225379943848,7174933,566666,6
7.9224770069122314,7182666,533333,6
7.94682240486145,7192066,521333,6
7.974498748779297,7201400,514666,6
8.0012948513031,7192333,526666,6
8.031147241592407,7192066,521333,6
8.059145450592041,7199733,474666,6
8.08610987663269,7207133,462666,6
8.119149923324585,7206800,456000,6
8.145376920700073,7198800,456000,6
8.170499563217163,7199400,468000,6
8.196925163269043,7207400,468000,6
8.22035264968872,7207133,462666,6
8.244414329528809,7206800,456000,6
8.269109725952148,7205133,429333,6
8.295229434967041,7215466,436000,6
8.318426847457886,7215133,429333,6
8.341363906860352,7205466,436000,6
8.36649203300476,7206133,436000,6
8.394505023956299,7215800,436000,6
8.434018850326538,7062733,1106666,7
8.457472085952759,7070400,1048000,7
8.48392367362976,7086866,957333,7
8.507598638534546,7109666,801333,7
8.538118362426758,7133733,742666,7
8.566471576690674,7150800,690666,7
8.596146821975708,7149533,664000,7
8.62160611152649,7068800,1009333,7
8.64812421798706,7078133,1002666,7
8.680800199508667,7101000,826666,7
8.705632209777832,7149533,670666,7
8.730188608169556,7166600,612000,7
8.754409790039062,7184666,573333,7
8.780076503753662,7183000,533333,7
8.807786226272583,7191733,514666,7
8.832973718643188,7201400,488000,7
8.859313249588013,7200066,488000,7
8.88924264907837,7199400,468000,7
8.91826319694519,7198800,456000,7
8.945577144622803,7199733,474666,7
8.978271484375,7184333,553333,7
9.008044719696045,7207400,468000,7
9.035961627960205,7207133,462666,7
9.067580223083496,7183333,540000,7
9.099610567092896,7199133,456000,7
9.12648868560791,7206133,436000,7
9.151627779006958,7205800,442666,7
9.177422761917114,7215800,436000,7
9.202324628829956,7205800,436000,7
9.227449893951416,7206133,436000,7
9.253954410552979,7206466,442666,7
9.285123348236084,7206133,449333,7
9.311610221862793,7206466,449333,7
9.342272758483887,7206133,449333,7
9.367076396942139,7206133,442666,7
9.393962383270264,7206466,456000,7
9.416924476623535,7216466,449333,7
9.440830707550049,7206466,456000,7
9.474398612976074,7054400,1094666,8
9.508283853530884,7069466,1009333,8
9.54551649093628,7110333,820000,8
9.571683168411255,7133733,754666,8
9.599991083145142,7151133,709333,8
9.62452244758606,7159533,677333,8
9.649811029434204,7158200,650666,8
9.675190687179565,7166933,618666,8
9.70103645324707,7165933,598666,8
9.731643438339233,7175266,585333,8
9.759011507034302,7174666,573333,8
9.788352012634277,7174000,560000,8
9.817044258117676,7183333,553333,8
9.841447114944458,7183000,546666,8
9.865346670150757,7192666,540000,8
9.901396989822388,7183000,533333,8
9.93030309677124,7182666,526666,8
9.964830160140991,7193000,540000,8
10.000029802322388,7101600,892000,8
10.030152082443237,7126733,749333,8
10.059443712234497,7126066,742666,8
10.087740898132324,7149866,664000,8
10.112458229064941,7111333,885333,8
10.145230054855347,7150200,664000,8
10.174460411071777,7174666,566666,8
10.201529502868652,7192333,521333,8
10.226202487945557,7191400,501333,8
10.25445008277893,7200066,481333,8
10.277878522872925,7199133,456000,8
10.305018424987793,7206133,442666,8
10.328248739242554,7205800,429333,8
10.354206323623657,7216133,442666,8
10.380208253860474,7205800,429333,8
10.406383514404297,7215800,436000,8
10.43231201171875,7206466,436000,8
0,0,0,0
