time,voltage,current,LLR
2.6107852458953857,7247400,462666,1
2.6415767669677734,7256133,442666,1
2.6661016941070557,7255800,442666,1
2.6908581256866455,7256800,456000,1
2.7168538570404053,7248066,488000,1
2.7416791915893555,7247733,481333,1
2.7658987045288086,7247133,462666,1
2.790424346923828,7255466,436000,1
2.816307306289673,7255800,436000,1
2.8419530391693115,7256133,442666,1
2.867842674255371,7256466,456000,1
2.8941807746887207,7247133,462666,1
2.923086404800415,7256466,449333,1
2.9661002159118652,7111400,1068000,2
2.997142791748047,7119466,1022666,2
3.037912607192993,7158000,808000,2
3.0631284713745117,7183466,729333,2
3.0881564617156982,7190533,690666,2
3.1148970127105713,7208200,637333,2
3.139627695083618,7214933,618666,2
3.164029836654663,7214266,605333,2
3.189540386199951,7223600,592000,2
3.2178213596343994,7222933,578666,2
3.2430474758148193,7222333,573333,2
3.2666451930999756,7222666,573333,2
3.295189619064331,7222666,566666,2
3.32027530670166,7222000,560000,2
3.355656385421753,7222333,566666,2
3.3891990184783936,7222333,560000,2
3.4292099475860596,7221666,560000,2
3.4608004093170166,7232000,553333,2
3.4965476989746094,7173466,742666,2
3.5219786167144775,7159333,872000,2
3.5507545471191406,7141266,905333,2
3.5763180255889893,7135533,957333,2
3.603527784347534,7183733,761333,2
3.626720905303955,7206933,625333,2
3.650693416595459,7222666,566666,2
3.6758151054382324,7230066,521333,2
3.7031192779541016,7248066,481333,2
3.726573944091797,7246800,456000,2
3.751619577407837,7256800,449333,2
3.774585008621216,7247133,468000,2
3.8003733158111572,7247733,474666,2
3.8289918899536133,7247133,462666,2
3.855757713317871,7256133,442666,2
3.880836009979248,7255466,416000,2
3.9130361080169678,7255800,422666,2
3.9360554218292236,7255800,442666,2
3.960465431213379,7256800,456000,2
4.000058650970459,7118800,1009333,3
4.02472186088562,7127200,977333,3
4.048040390014648,7141933,866666,3
4.071538925170898,7167000,781333,3
4.096479654312134,7192800,722666,3
4.122986078262329,7200200,702666,3
4.146303653717041,7199200,664000,3
4.170318365097046,7199533,650666,3
4.19460916519165,7208200,644000,3
4.226269721984863,7208533,632000,3
4.253149747848511,7207600,618666,3
4.275743246078491,7214600,612000,3
4.305579662322998,7223266,578666,3
4.334207057952881,7222000,566666,3
4.364439487457275,7232666,560000,3
4.389246702194214,7221000,546666,3
4.416377544403076,7159333,853333,3
4.44067120552063,7140266,892000,3
4.466645956039429,7207266,612000,3
4.496791362762451,7206600,585333,3
4.526129245758057,7191133,690666,3
4.5500547885894775,7173733,729333,3
4.574969291687012,7190800,684000,3
4.60048246383667,7214266,592000,3
4.634351968765259,7230666,533333,3
4.661653757095337,7247400,474666,3
4.695205450057983,7246133,449333,3
4.722001075744629,7231000,540000,3
4.745973825454712,7222000,546666,3
4.774059772491455,7230333,521333,3
4.800520658493042,7238733,501333,3
4.829248666763306,7246466,449333,3
4.854605197906494,7255800,436000,3
4.879600286483765,7255800,442666,3
4.905202388763428,7256133,442666,3
4.930002689361572,7247133,462666,3
4.958360195159912,7247400,468000,3
4.986792087554932,7246800,456000,3
5.011944770812988,7246133,442666,3
5.041788339614868,7256133,436000,3
5.067146062850952,7256466,449333,3
5.095834970474243,7255800,436000,3
5.151837110519409,7256133,449333,3
5.24159836769104,7136533,957333,4
5.316354990005493,7182466,736000,4
5.353699445724487,7199866,677333,4
5.396698236465454,7208200,644000,4
5.426753520965576,7215266,625333,4
5.454042911529541,7213600,592000,4
5.486098766326904,7213600,585333,4
5.514151096343994,7213600,592000,4
5.540413856506348,7213933,585333,4
5.570873260498047,7205933,598666,4
5.60087776184082,7223933,598666,4
5.631565570831299,7223600,585333,4
5.657130479812622,7149933,846666,4
5.681573390960693,7208866,637333,4
5.714963912963867,7207866,598666,4
5.7464988231658936,7213933,598666,4
5.776562929153442,7158333,860000,4
5.806694507598877,7208866,650666,4
5.837247610092163,7230333,521333,4
5.860145330429077,7238400,488000,4
5.884498834609985,7247400,462666,4
5.9103991985321045,7246800,449333,4
5.936490058898926,7256800,449333,4
5.961782932281494,7247733,468000,4
5.985685586929321,7238066,481333,4
6.0125205516815186,7257133,462666,4
6.04299783706665,7256466,442666,4
6.068808317184448,7255800,442666,4
6.095893859863281,7256133,436000,4
6.1218791007995605,7256466,442666,4
6.147844552993774,7256466,449333,4
6.185625314712524,7102400,1094666,5
6.219896078109741,7109466,1016000,5
6.249259948730469,7159333,866666,5
6.274143695831299,7174733,761333,5
6.302508592605591,7191133,696000,5
6.327662467956543,7198866,657333,5
6.355685472488403,7207600,632000,5
6.382363796234131,7214600,598666,5
6.412423849105835,7223600,598666,5
6.436442613601685,7213266,585333,5
6.460428476333618,7222933,573333,5
6.48628568649292,7212933,573333,5
6.514040470123291,7212933,578666,5
6.541961908340454,7223266,585333,5
6.574284553527832,7222666,578666,5
6.607815742492676,7222933,573333,5
6.648730039596558,7140600,860000,5
6.677187919616699,7158333,846666,5
6.7030792236328125,7167000,801333,5
6.727924108505249,7150266,898666,5
6.7560131549835205,7165066,781333,5
6.77892279624939,7207866,637333,5
6.803915500640869,7232000,553333,5
6.830280065536499,7231333,540000,5
6.855942249298096,7229400,508000,5
6.87975287437439,7230066,514666,5
6.904633283615112,7248400,481333,5
6.929158687591553,7238400,488000,5
6.95636773109436,7256133,442666,5
6.987788200378418,7256133,436000,5
7.016970872879028,7191800,716000,5
7.051626205444336,7222933,578666,5
7.079928874969482,7230333,521333,5
7.1069231033325195,7247400,462666,5
7.13199257850647,7256466,449333,5
7.1563239097595215,7255466,422666,5
7.182392120361328,7254800,416000,5
7.206735372543335,7254800,422666,5
7.232490301132202,7246466,456000,5
7.255605220794678,7248066,474666,5
7.279940128326416,7247733,481333,5
7.305099010467529,7246800,456000,5
7.330222129821777,7246466,449333,5
7.354223966598511,7246133,449333,5
7.384122371673584,7246800,456000,5
7.41486668586731,7247400,468000,5
7.469958782196045,7100733,1054666,6
7.495936632156372,7118466,1002666,6
7.528658866882324,7158000,826666,6
7.555985450744629,7183466,742666,6
7.584759712219238,7190800,690666,6
7.615143299102783,7198866,657333,6
7.641685485839844,7215266,625333,6
7.675655364990234,7206266,592000,6
7.7060370445251465,7213266,585333,6
7.734808921813965,7222666,573333,6
7.758656978607178,7212666,573333,6
7.792436838150024,7222000,560000,6
7.817800760269165,7221666,546666,6
7.8490636348724365,7231000,540000,6
7.878838539123535,7221333,540000,6
7.909006357192993,7231000,533333,6
7.9432361125946045,7230333,526666,6
7.9771387577056885,7191466,709333,6
8.00485110282898,7158666,853333,6
8.0335853099823,7158666,860000,6
8.06378698348999,7142533,912000,6
8.093231201171875,7159000,853333,6
8.119884490966797,7214266,598666,6
8.151733636856079,7230666,533333,6
8.176998853683472,7239066,494666,6
8.204765319824219,7238733,494666,6
8.230574607849121,7247733,474666,6
8.266260385513306,7248066,488000,6
8.296576023101807,7239400,494666,6
8.321782350540161,7230333,521333,6
8.34802794456482,7238066,474666,6
8.371899127960205,7247133,462666,6
8.403199195861816,7256800,456000,6
8.430609226226807,7256133,449333,6
8.454762697219849,7255133,416000,6
8.48317837715149,7255466,429333,6
8.514994144439697,7256133,442666,6
8.54185438156128,7207266,618666,6
8.568321466445923,7212933,578666,6
8.599993228912354,7222000,560000,6
8.625079870223999,7238400,488000,6
8.660017013549805,7246133,449333,6
8.688403844833374,7256133,442666,6
8.719539403915405,7237733,468000,6
8.746869087219238,7239733,514666,6
8.771244525909424,7230666,540000,6
8.799850940704346,7239400,514666,6
8.825019359588623,7239400,508000,6
8.852017402648926,7239066,501333,6
8.8769211769104,7238400,494666,6
8.904982566833496,7238400,488000,6
8.933638572692871,7238733,494666,6
8.960471391677856,7246800,462666,6
8.987203598022461,7246800,449333,6
9.01675534248352,7256466,442666,6
9.046411275863647,7256133,436000,6
9.07059121131897,7246133,442666,6
9.096256017684937,7247400,468000,6
9.120826005935669,7238400,488000,6
9.146693229675293,7238400,488000,6
9.174068689346313,7256800,456000,6
9.19963550567627,7255800,436000,6
9.224462270736694,7255800,436000,6
9.249013423919678,7255133,429333,6
9.273092985153198,7265133,422666,6
9.298638820648193,7255466,429333,6
9.336811542510986,7094000,1101333,7
9.36490535736084,7101733,1074666,7
9.390063047409058,7118800,1009333,7
9.418477535247803,7149933,846666,7
9.44797945022583,7174066,761333,7
9.475754499435425,7181800,709333,7
9.503119707107544,7199866,670666,7
9.527628421783447,7126866,977333,7
9.55370020866394,7118466,1009333,7
9.579186201095581,7126533,925333,7
9.608665943145752,7190200,684000,7
9.637131929397583,7190800,696000,7
9.668324947357178,7221666,546666,7
9.693869352340698,7231333,533333,7
9.730455160140991,7230333,514666,7
9.76079511642456,7221000,533333,7
9.78691840171814,7246466,456000,7
9.820482015609741,7222000,560000,7
9.85604190826416,7238066,488000,7
9.880586385726929,7246800,456000,7
9.905894994735718,7256466,449333,7
9.931957244873047,7255800,436000,7
9.95581865310669,7255133,422666,7
9.982433080673218,7255133,422666,7
10.008366584777832,7256133,436000,7
10.03405475616455,7246133,442666,7
10.058797836303711,7256133,442666,7
10.085758924484253,7256133,442666,7
10.110574960708618,7255466,429333,7
10.14003038406372,7256133,442666,7
10.168720483779907,7256466,449333,7
10.22389030456543,7256800,456000,7
10.317006349563599,7109466,1022666,8
10.356983661651611,7158000,833333,8
10.38170599937439,7183466,749333,8
10.427984714508057,7190200,677333,8
10.454725980758667,7198533,644000,8
10.481781482696533,7207600,625333,8
10.509868383407593,7205933,605333,8
10.5343918800354,7223266,585333,8
10.558281660079956,7213266,578666,8
10.582393884658813,7222333,566666,8
10.612478971481323,7221666,560000,8
10.64451289176941,7221333,546666,8
10.672004222869873,7231000,533333,8
10.704608917236328,7230666,533333,8
10.729133129119873,7230066,521333,8
10.755865335464478,7240066,521333,8
10.784596681594849,7229733,521333,8
10.823492288589478,7149933,878666,8
10.858399868011475,7175066,749333,8
10.883172750473022,7175066,774666,8
10.910239458084106,7190533,690666,8
10.93475341796875,7212933,566666,8
10.958706378936768,7166400,781333,8
10.984228610992432,7208866,644000,8
11.013667583465576,7222000,553333,8
11.036572694778442,7231000,533333,8
11.066840648651123,7229733,508000,8
11.096632480621338,7238066,481333,8
11.124898672103882,7256133,449333,8
11.148330211639404,7255466,429333,8
11.173938035964966,7246466,442666,8
11.19716763496399,7255466,442666,8
11.228330135345459,7255800,436000,8
11.25242280960083,7256466,442666,8
11.281260013580322,7236800,456000,8
11.310411214828491,7247400,474666,8
