time,voltage,current,LLR
2.5428218841552734,7188133,442666,1
2.5678203105926514,7189133,468000,1
2.5977070331573486,7189400,462666,1
2.625882148742676,7188466,442666,1
2.6489381790161133,7197800,442666,1
2.6740386486053467,7197133,429333,1
2.698878765106201,7188133,436000,1
2.726409435272217,7188800,462666,1
2.750328779220581,7179400,468000,1
2.791374444961548,7043733,1068000,2
2.8231263160705566,7051466,1029333,2
2.8462610244750977,7074533,898666,2
2.870026111602783,7108066,788000,2
2.8957321643829346,7124466,736000,2
2.9212265014648438,7130800,696000,2
2.945797920227051,7139533,670666,2
2.974867343902588,7138200,637333,2
3.005269765853882,7146600,612000,2
3.0311903953552246,7156266,605333,2
3.058957099914551,7155266,585333,2
3.08919620513916,7154933,573333,2
3.117375612258911,7164000,566666,2
3.154081106185913,7163000,546666,2
3.1965324878692627,7082266,872000,2
3.233778238296509,7130200,684000,2
3.2679977416992188,7064866,930666,3
3.3048393726348877,7056533,970666,3
3.3309781551361084,7065533,918666,3
3.3550379276275635,7115466,736000,3
3.382275342941284,7146266,605333,3
3.414154529571533,7145933,592000,3
3.4380292892456055,7164666,560000,3
3.461378812789917,7154933,560000,3
3.487730026245117,7171400,508000,3
3.513214588165283,7180400,481333,3
3.538191080093384,7179733,481333,3
3.566577672958374,7189733,481333,3
3.5933618545532227,7179133,462666,3
3.6205384731292725,7178800,456000,3
3.653057336807251,7189733,468000,3
3.6787824630737305,7154666,566666,3
3.706590414047241,7138866,644000,3
3.7338292598724365,7146600,598666,3
3.7589666843414307,7154933,578666,3
3.7848076820373535,7163666,546666,3
3.8140997886657715,7172333,526666,3
3.843730926513672,7181066,508000,3
3.870290994644165,7188800,462666,3
3.903390407562256,7189400,456000,3
3.9331159591674805,7198133,436000,3
3.9665393829345703,7154933,578666,3
3.9957094192504883,7164000,560000,3
4.0212318897247314,7172333,526666,3
4.050624847412109,7178466,449333,3
4.077820062637329,7196466,409333,3
4.106031656265259,7196466,416000,3
4.129702568054199,7196800,416000,3
4.154586553573608,7196800,416000,3
4.1769795417785645,7187466,436000,3
4.20428466796875,7188466,462666,3
4.227668762207031,7179400,474666,3
4.251392126083374,7189400,468000,3
4.275738477706909,7198133,449333,3
4.303048610687256,7198133,442666,3
4.332965612411499,7198133,456000,3
4.368490219116211,7179733,468000,3
4.414605379104614,7172666,521333,4
4.444559574127197,7057800,989333,4
4.470546245574951,7056866,970666,4
4.505829334259033,7092600,820000,4
4.534663915634155,7125133,754666,4
4.564765453338623,7130200,690666,4
4.6016845703125,7148533,644000,4
4.631653308868408,7147600,625333,4
4.660386085510254,7147266,632000,4
4.690336465835571,7147266,637333,4
4.716799736022949,7137866,618666,4
4.74124550819397,7146933,612000,4
4.77679443359375,7146600,605333,4
4.810692071914673,7146266,592000,4
4.8350300788879395,7155600,598666,4
4.859854698181152,7155266,578666,4
4.885045528411865,7081333,853333,4
4.926175117492676,7122800,637333,4
4.987869739532471,7162333,521333,4
5.043942928314209,7170733,494666,4
5.0869433879852295,7171733,508000,4
5.116220951080322,7162333,514666,4
5.156558513641357,7163666,540000,4
5.18993353843689,7180400,494666,4
5.2152135372161865,7188800,468000,4
5.239163398742676,7195866,404000,4
5.263235092163086,7189133,462666,4
5.2880988121032715,7179733,474666,4
5.313159942626953,7189733,468000,4
5.337387561798096,7179133,468000,4
5.361791372299194,7189133,456000,4
5.3906943798065186,7188133,442666,4
5.419092893600464,7187800,442666,4
5.448813438415527,7188800,449333,4
5.475729465484619,7188800,449333,4
5.5057902336120605,7188133,449333,4
5.5340752601623535,7188466,449333,4
5.5589821338653564,7179733,468000,4
5.590651273727417,7162666,533333,4
5.616527318954468,7163666,553333,4
5.645631551742554,7171733,514666,4
5.67132306098938,7181066,501333,4
5.698907375335693,7180733,494666,4
5.725939989089966,7179733,474666,4
5.753201723098755,7188466,449333,4
5.779143810272217,7189133,456000,4
5.805880546569824,7180400,474666,4
5.829181432723999,7170400,488000,4
5.859354734420776,7179733,474666,4
5.888969421386719,7179733,481333,4
5.916602611541748,7189733,474666,4
5.943336486816406,7189400,474666,4
5.9738898277282715,7189133,462666,4
6.001190185546875,7188466,442666,4
6.026956558227539,7188466,442666,4
6.051372289657593,7187800,442666,4
6.076266527175903,7188133,442666,4
6.124378681182861,7051466,1016000,5
6.149397373199463,7056533,950666,5
6.172906398773193,7100000,846666,5
6.1988677978515625,7114800,742666,5
6.22183895111084,7130533,684000,5
6.246608257293701,7138533,657333,5
6.269753456115723,7147600,632000,5
6.298834562301636,7146600,598666,5
6.3250391483306885,7155600,578666,5
6.352779865264893,7154933,578666,5
6.3864381313323975,7154333,560000,5
6.4185473918914795,7082266,878666,5
6.4477880001068115,7107733,781333,5
6.479082345962524,7139200,670666,5
6.507060766220093,7138200,637333,5
6.530446290969849,7139866,670666,5
6.56432580947876,7154933,573333,5
6.5912744998931885,7171400,508000,5
6.620689153671265,7179133,468000,5
6.6488306522369385,7163333,553333,5
6.676474094390869,7146600,598666,5
6.706289052963257,7154666,566666,5
6.733198642730713,7164000,566666,5
6.758878946304321,7179400,462666,5
6.787981986999512,7179133,462666,5
6.815061092376709,7188800,449333,5
6.838677883148193,7197133,422666,5
6.864502191543579,7197466,429333,5
6.890961408615112,7188133,449333,5
6.917061805725098,7188466,449333,5
6.940631866455078,7198133,436000,5
6.970399618148804,7197466,422666,5
6.99999475479126,7197466,429333,5
7.028600454330444,7197800,436000,5
7.054219007492065,7187800,436000,5
7.078967332839966,7188133,442666,5
7.120619058609009,7033733,1074666,6
7.152318000793457,7058800,1002666,6
7.183927536010742,7091333,840000,6
7.210239410400391,7106066,749333,6
7.238396406173706,7123133,696000,6
7.266226053237915,7129200,664000,6
7.293926954269409,7147866,632000,6
7.321169376373291,7146933,632000,6
7.348328351974487,7146600,605333,6
7.377239227294922,7155933,598666,6
7.4057862758636475,7155266,592000,6
7.430003881454468,7154933,578666,6
7.460184335708618,7154666,566666,6
7.48988151550293,7154333,560000,6
7.525866270065308,7163000,540000,6
7.5606443881988525,7099666,788000,6
7.595747470855713,7073266,892000,6
7.621762275695801,7124133,722666,6
7.647231578826904,7072266,872000,6
7.673040866851807,7106400,761333,6
7.698369026184082,7163333,553333,6
7.723199844360352,7180066,481333,6
7.748950242996216,7188466,449333,6
7.775244235992432,7187466,436000,6
7.808648109436035,7187800,442666,6
7.839931488037109,7180066,481333,6
7.864654779434204,7180066,488000,6
7.890497207641602,7179133,468000,6
7.9149086475372314,7188133,449333,6
7.938356161117554,7187800,442666,6
7.962327003479004,7197800,436000,6
7.996995449066162,7189133,462666,6
8.022993326187134,7189133,462666,6
8.055853366851807,7050466,1002666,7
8.085872173309326,7066200,957333,7
8.11116075515747,7090666,853333,7
8.136369228363037,7116400,801333,7
8.160138845443726,7114466,716000,7
8.187893152236938,7122533,670666,7
8.216133832931519,7082266,878666,7
8.240173578262329,7124466,716000,7
8.26501727104187,7147600,637333,7
8.293100833892822,7164000,560000,7
8.339391231536865,7074533,930666,8
8.366651058197021,7081333,860000,8
8.404322385787964,7090666,866666,8
8.43370509147644,7139866,670666,8
8.458040952682495,7154933,573333,8
8.483167886734009,7164333,566666,8
8.507701873779297,7163000,533333,8
8.53180742263794,7171400,508000,8
8.560119390487671,7179133,462666,8
8.587177038192749,7188466,442666,8
8.614514350891113,7188133,449333,8
8.640623092651367,7189133,456000,8
8.66628122329712,7188800,456000,8
8.694988250732422,7188133,442666,8
8.723907947540283,7187133,429333,8
8.749719858169556,7187466,416000,8
8.784594774246216,7197800,429333,8
8.834734439849854,7043066,1074666,9
8.861602067947388,7050800,1009333,9
8.893258810043335,7081600,872000,9
8.917867183685303,7107066,774666,9
8.948117733001709,7113800,702666,9
8.976332664489746,7129533,670666,9
9.00370192527771,7138200,644000,9
9.028044939041138,7147266,625333,9
9.054741859436035,7146266,605333,9
9.080352067947388,7145933,592000,9
9.108648777008057,7155600,592000,9
9.137676000595093,7073600,898666,9
9.165693759918213,7090333,826666,9
9.198953866958618,7123133,690666,9
9.225089073181152,7146933,625333,9
9.250179290771484,7154666,566666,9
9.276596069335938,7163333,540000,9
9.306307315826416,7172066,514666,9
9.330610036849976,7180733,488000,9
9.356094598770142,7179133,462666,9
9.384008646011353,7188466,442666,9
9.410493850708008,7187466,429333,9
9.434715509414673,7197133,416000,9
9.458920955657959,7186800,422666,9
9.486302375793457,7188133,449333,9
9.51631784439087,7188800,456000,9
9.544067859649658,7198133,449333,9
9.572882175445557,7187800,429333,9
9.606787204742432,7187800,436000,9
9.631128072738647,7198133,442666,9
9.655327558517456,7179133,456000,9
9.698668479919434,7153666,553333,10
9.727210283279419,7043733,1061333,10
9.759764432907104,7041466,1022666,10
9.790663957595825,7082266,885333,10
9.816710233688354,7107733,781333,10
9.839319229125977,7114466,722666,10
9.864582538604736,7130533,677333,10
9.89012885093689,7138866,670666,10
9.935102701187134,7146600,605333,10
9.996427059173584,7154933,585333,10
10.058891534805298,7163333,553333,10
10.122191667556763,7162666,533333,10
10.155279397964478,7081600,878666,10
10.192975997924805,7065866,950666,10
10.217803716659546,7065866,912000,10
10.254828214645386,7026333,1120000,11
10.284765005111694,7098666,801333,11
10.313267230987549,7138200,637333,11
10.338724851608276,7155933,592000,11
10.36701774597168,7154666,566666,11
10.400158166885376,7162666,526666,11
10.424336433410645,7172333,526666,11
10.453231811523438,7171400,521333,11
10.47816276550293,7180066,481333,11
10.50607442855835,7179733,462666,11
10.532288551330566,7179133,456000,11
10.561340570449829,7179133,456000,11
10.588062047958374,7178800,462666,11
10.614118576049805,7189133,462666,11
10.640251159667969,7178466,456000,11
10.664368152618408,7188466,442666,11
0,0,0,0
