time,voltage,current,LLR
3.560659170150757,7178800,468000,2
3.588226079940796,7144333,560000,2
3.6164445877075195,7128200,637333,2
3.645704507827759,7144666,573333,2
3.6716318130493164,7152666,533333,2
3.696475028991699,7171400,501333,2
3.7258055210113525,7170733,488000,2
3.7559492588043213,7179733,488000,2
3.78474497795105,7178800,449333,2
3.8106749057769775,7168800,456000,2
3.8387534618377686,7178133,436000,2
3.862757921218872,7146266,592000,2
3.891481876373291,7153000,540000,2
3.9159820079803467,7162666,521333,2
3.9405016899108887,7161400,508000,2
3.9665091037750244,7178466,436000,2
3.993135690689087,7186800,416000,2
4.0177953243255615,7186800,422666,2
4.048112869262695,7177466,436000,2
4.071434497833252,7178800,456000,2
4.096815824508667,7179133,468000,2
4.120811700820923,7169133,462666,2
4.146352291107178,7178466,449333,2
4.170787334442139,7188133,449333,2
4.1965343952178955,7178466,449333,2
4.221314907073975,7169133,462666,2
4.2533299922943115,7179133,462666,2
4.2838099002838135,7178466,456000,2
4.3163909912109375,7178466,449333,2
4.3618199825286865,7040466,996000,3
4.39371919631958,7056533,957333,3
4.41951584815979,7081600,826666,3
4.450655221939087,7105466,729333,3
4.474788427352905,7113466,684000,3
4.501453876495361,7121533,650666,3
4.528576850891113,7128533,637333,3
4.553220272064209,7137866,625333,3
4.5768396854400635,7136600,612000,3
4.600879430770874,7136600,618666,3
4.627873659133911,7145933,605333,3
4.65172553062439,7145933,592000,3
4.675901889801025,7145266,598666,3
4.700106620788574,7145600,592000,3
4.72675633430481,7144933,585333,3
4.753127098083496,7144933,585333,3
4.776867866516113,7081933,866666,3
4.8020453453063965,7104800,742666,3
4.832067966461182,7135933,605333,3
4.867732048034668,7162333,521333,3
4.895418643951416,7153000,533333,3
4.919651031494141,7145266,560000,3
4.946609258651733,7161733,514666,3
4.970875263214111,7170733,494666,3
4.995964288711548,7170400,488000,3
5.0205113887786865,7169733,474666,3
5.046427488327026,7179400,468000,3
5.0687477588653564,7169133,468000,3
5.0937230587005615,7178800,456000,3
5.118098974227905,7178466,449333,3
5.143852949142456,7178800,456000,3
5.166886329650879,7178800,456000,3
5.197793006896973,7178800,449333,3
5.222687244415283,7178800,449333,3
5.255802154541016,7178133,442666,3
5.289966583251953,7049466,984000,4
5.324397802352905,7064533,925333,4
5.351489782333374,7089666,813333,4
5.380052804946899,7114466,722666,4
5.407688617706299,7073600,905333,4
5.437817573547363,7055866,964000,4
5.468291521072388,7071333,833333,4
5.494431018829346,7127600,632000,4
5.518279075622559,7136600,612000,4
5.546417474746704,7144333,560000,4
5.5700788497924805,7162333,526666,4
5.59262228012085,7170400,494666,4
5.617877244949341,7169733,474666,4
5.6415252685546875,7169400,468000,4
5.670411586761475,7169133,456000,4
5.693690776824951,7179133,456000,4
5.72059440612793,7178466,449333,4
5.746328115463257,7178133,436000,4
5.775241851806641,7177800,436000,4
5.802463531494141,7177800,442666,4
5.836883306503296,7178800,449333,4
5.866443157196045,7178466,449333,4
5.902021884918213,7025066,1101333,5
5.936488628387451,7032133,1042666,5
5.961482286453247,7064266,925333,5
5.985143184661865,7089333,820000,5
6.009976863861084,7105466,742666,5
6.03791618347168,7113800,709333,5
6.069583177566528,7122200,684000,5
6.09779167175293,7128533,650666,5
6.12813663482666,7137600,632000,5
6.154770374298096,7136266,612000,5
6.178479194641113,7135933,592000,5
6.202714443206787,7145266,578666,5
6.22804856300354,7144000,566666,5
6.252705335617065,7154000,553333,5
6.278010606765747,7153333,553333,5
6.3015525341033936,7153333,540000,5
6.337804079055786,7153000,533333,5
6.370299577713013,7071600,866666,5
6.402185440063477,7114133,716000,5
6.430441856384277,7114466,729333,5
6.4617650508880615,7097066,761333,5
6.4861273765563965,7099000,801333,5
6.512711763381958,7121533,650666,5
6.542536735534668,7144000,560000,5
6.56538724899292,7152666,526666,5
6.590608358383179,7160733,501333,5
6.61533260345459,7170733,501333,5
6.642571210861206,7179133,449333,5
6.67601466178894,7169733,474666,5
6.7006144523620605,7121533,650666,5
6.731904983520508,7127266,625333,5
6.760752439498901,7135933,605333,5
6.787751197814941,7170400,488000,5
6.812810897827148,7179400,468000,5
6.839319705963135,7168800,449333,5
6.875584363937378,7177800,436000,5
6.905517339706421,7178466,449333,5
6.936079263687134,7179400,468000,5
6.964614391326904,7169733,474666,5
6.991312265396118,7178466,442666,5
7.01806378364563,7177133,429333,5
7.048564672470093,7187466,422666,5
7.078222990036011,7177800,442666,5
7.102148532867432,7178466,449333,5
7.146218776702881,7032133,1029333,6
7.175180435180664,7049466,944000,6
7.235922813415527,7113466,696000,6
7.301543951034546,7127600,625333,6
7.356214284896851,7136266,605333,6
7.383167505264282,7135933,598666,6
7.427331209182739,7135600,592000,6
7.453315734863281,7145600,592000,6
7.4782490730285645,7144933,578666,6
7.501863479614258,7144666,573333,6
7.531910181045532,7144333,560000,6
7.563232660293579,7143333,546666,6
7.594872236251831,7153333,553333,6
7.630713224411011,7071333,872000,6
7.65947699546814,7089000,826666,6
7.689795017242432,7104133,722666,6
7.715776443481445,7072600,905333,6
7.744438886642456,7106400,761333,6
7.769607305526733,7122200,677333,6
7.791621685028076,7134933,578666,6
7.818549871444702,7161400,508000,6
7.8420493602752686,7161733,521333,6
7.867515802383423,7170400,488000,6
7.890025615692139,7169733,468000,6
7.917882919311523,7169133,456000,6
7.948241710662842,7177800,449333,6
7.974435567855835,7187466,436000,6
8.002866506576538,7187800,429333,6
8.03462553024292,7160400,481333,6
8.064733028411865,7137266,605333,6
8.091469526290894,7154333,560000,6
8.117964506149292,7154333,553333,6
8.143805503845215,7154000,560000,6
8.17065167427063,7178466,449333,6
8.196255922317505,7178800,456000,6
8.224871635437012,7170733,494666,6
8.254671335220337,7162666,533333,6
8.278200149536133,7161400,501333,6
8.30183458328247,7161400,501333,6
8.330235004425049,7151400,508000,6
8.356517791748047,7161400,501333,6
8.382620334625244,7170066,474666,6
8.408768892288208,7178466,442666,6
8.4420907497406,7178133,449333,6
8.471963167190552,7178800,456000,6
8.500641345977783,7178133,442666,6
8.527975797653198,7178800,456000,6
8.551722764968872,7178800,449333,6
8.575158834457397,7178466,449333,6
8.598140954971313,7177800,429333,6
8.622178077697754,7187133,422666,6
8.647980451583862,7177466,422666,6
8.670837640762329,7177466,429333,6
8.697657823562622,7188133,436000,6
8.725756645202637,7178133,442666,6
8.760640382766724,7015666,1106666,7
8.791284322738647,7023066,1054666,7
8.816742897033691,7048866,957333,7
8.841861009597778,7080000,813333,7
8.878601312637329,7104466,729333,7
8.905893087387085,7122800,690666,7
8.931823015213013,7064266,937333,7
8.95851755142212,7048200,970666,7
8.984392881393433,7048200,937333,7
9.009565830230713,7106400,754666,7
9.038076400756836,7127266,618666,7
9.069656610488892,7016666,1133333,8
9.104845762252808,7049800,1002666,8
9.131749391555786,7081000,860000,8
9.161762952804565,7106733,768000,8
9.190675258636475,7113800,716000,8
9.2192223072052,7121200,664000,8
9.251315832138062,7127266,625333,8
9.28654170036316,7145933,598666,8
9.31626558303833,7135600,585333,8
9.34632158279419,7062933,905333,8
9.371900081634521,7071933,872000,8
9.397653579711914,7104800,729333,8
9.422887086868286,7121200,670666,8
9.457944631576538,7137266,618666,8
9.481634378433228,7144333,560000,8
9.505726337432861,7152066,508000,8
9.530343294143677,7161066,501333,8
9.556060552597046,7170400,488000,8
9.582187175750732,7160733,481333,8
9.609846830368042,7160400,488000,8
9.637289047241211,7169733,481333,8
9.667204856872559,7169133,462666,8
9.689831495285034,7168800,456000,8
9.714846134185791,7178800,462666,8
9.743711471557617,7169133,462666,8
9.769799947738647,7169733,474666,8
9.79196548461914,7144666,553333,8
9.822522640228271,7161400,514666,8
9.848525524139404,7160400,494666,8
9.88073468208313,7169133,468000,8
9.909156322479248,7177466,429333,8
9.940855979919434,7187466,429333,8
9.968409299850464,7128200,618666,8
9.99937105178833,7144666,566666,8
10.02640676498413,7170066,474666,8
10.050509452819824,7169400,468000,8
10.078215599060059,7169133,456000,8
10.10644793510437,7177466,442666,8
10.141778469085693,7176466,409333,8
10.173172235488892,7177466,442666,8
10.198781490325928,7168800,456000,8
10.226302862167358,7178800,442666,8
10.250781774520874,7177800,436000,8
10.278191089630127,7187466,429333,8
10.302057266235352,7177466,422666,8
10.327918291091919,7177800,436000,8
10.351500034332275,7178133,449333,8
10.378103971481323,7169133,456000,8
10.416293621063232,7014733,1081333,9
10.448267698287964,7041466,1029333,9
10.481870889663696,7071000,840000,9
10.507360458374023,7106733,749333,9
10.536281108856201,7113800,709333,9
10.560341835021973,7122200,670666,9
10.587521314620972,7120866,664000,9
10.616379499435425,7127600,625333,9
10.642829418182373,7136600,612000,9
10.671826362609863,7136600,612000,9
10.70128583908081,7127266,632000,9
10.734541654586792,7135933,605333,9
10.761323690414429,7144933,578666,9
10.794657707214355,7144333,560000,9
10.826696395874023,7136266,598666,9
10.855213642120361,7063266,892000,9
10.896441459655762,7088400,801333,10
10.927851438522339,7048866,977333,10
10.952452659606934,7064866,937333,10
10.977233409881592,7128866,650666,10
11.002058744430542,7144933,578666,10
11.030386924743652,7144333,573333,10
11.05600619316101,7153333,540000,10
11.082533597946167,7143666,560000,10
11.106820106506348,7144933,578666,10
11.134361743927002,7145600,598666,10
11.156706809997559,7145266,592000,10
11.180285215377808,7144933,573333,10
11.20601224899292,7153333,540000,10
11.235540866851807,7161400,501333,10
11.268217086791992,7169733,474666,10
11.292185306549072,7179400,474666,10
11.316479921340942,7169400,474666,10
11.344656229019165,7170066,474666,10
0,0,0,0
