time,voltage,current,LLR
3.7294676303863525,7188800,449333,2
3.753715991973877,7188800,462666,2
3.7806448936462402,7171400,501333,2
3.806792974472046,7190066,481333,2
3.8327040672302246,7188800,462666,2
3.8596906661987305,7188466,456000,2
3.8836867809295654,7188133,449333,2
3.909334897994995,7188466,456000,2
3.936343193054199,7198133,449333,2
3.959916830062866,7188466,442666,2
3.9835143089294434,7197466,442666,2
4.0136847496032715,7197466,436000,2
4.040867805480957,7197800,422666,2
4.064071178436279,7197466,429333,2
4.089454174041748,7197133,429333,2
4.114235162734985,7197133,422666,2
4.145329713821411,7197133,416000,2
4.170179605484009,7187466,429333,2
4.197968244552612,7197800,442666,2
4.225190162658691,7197800,442666,2
4.2538697719573975,7197800,422666,2
4.284647703170776,7197466,429333,2
4.310110330581665,7197800,442666,2
4.337244510650635,7197800,442666,2
4.363962888717651,7187800,429333,2
4.391366243362427,7198133,436000,2
4.424221992492676,7188133,442666,2
4.449639081954956,7188466,462666,2
4.472631931304932,7188133,462666,2
4.498061656951904,7189400,456000,2
4.523504972457886,7188466,436000,2
4.548571825027466,7188466,436000,2
4.572463750839233,7187800,442666,2
4.597784996032715,7197800,436000,2
4.624777317047119,7188466,442666,2
4.652495861053467,7188133,442666,2
4.67917275428772,7189133,456000,2
4.708528757095337,7189133,449333,2
4.740822792053223,7188800,456000,2
4.7784833908081055,7058466,1002666,3
4.8098156452178955,7065533,944000,3
4.83474063873291,7109333,826666,3
4.859963417053223,7116066,742666,3
4.883338928222656,7123800,702666,3
4.9116809368133545,7139200,657333,3
4.940235137939453,7138533,644000,3
4.9640398025512695,7137266,632000,3
4.989465951919556,7156266,612000,3
5.016549587249756,7146600,605333,3
5.048625946044922,7091333,872000,3
5.0738983154296875,7122800,684000,3
5.099814176559448,7146933,605333,3
5.134196758270264,7164333,566666,3
5.163606643676758,7148200,650666,3
5.1897501945495605,7107733,768000,3
5.227762222290039,7147866,625333,3
5.253582000732422,7155266,573333,3
5.279247999191284,7172333,526666,3
5.306641578674316,7180400,488000,3
5.332388401031494,7189400,474666,3
5.359623432159424,7188466,456000,3
5.385361671447754,7198133,436000,3
5.413694143295288,7188466,449333,3
5.439276933670044,7188466,456000,3
5.467399597167969,7188800,456000,3
5.490119457244873,7188466,442666,3
5.5176146030426025,7187800,429333,3
5.541776418685913,7197133,422666,3
5.567638158798218,7196800,429333,3
5.597946643829346,7197800,436000,3
5.643529415130615,7043066,1068000,4
5.684204578399658,7067466,984000,4
5.712681531906128,7100333,826666,4
5.740015745162964,7116066,749333,4
5.77291202545166,7123133,702666,4
5.797635555267334,7139533,664000,4
5.823906660079956,7138533,637333,4
5.8537139892578125,7146933,625333,4
5.878855466842651,7156266,612000,4
5.902423143386841,7156266,605333,4
5.93066143989563,7155266,592000,4
5.958152770996094,7154933,573333,4
5.988350868225098,7154333,566666,4
6.029799222946167,7099000,820000,4
6.060587167739868,7116066,736000,4
6.092534065246582,7130200,684000,4
6.118852138519287,7056533,930666,4
6.143783330917358,7115133,742666,4
6.168877124786377,7138533,637333,4
6.20022177696228,7163000,540000,4
6.231949090957642,7179733,474666,4
6.254794359207153,7188800,456000,4
6.283833980560303,7188133,449333,4
6.320340633392334,7197466,436000,4
6.349188566207886,7164933,578666,4
6.382852792739868,7146600,592000,4
6.4169251918792725,7171066,501333,4
6.442491054534912,7180066,488000,4
6.466945171356201,7189400,468000,4
6.4947190284729,7197466,436000,4
6.524889230728149,7197133,429333,4
6.549682140350342,7188133,456000,4
6.573853969573975,7179733,481333,4
6.59806227684021,7180400,481333,4
6.6253063678741455,7189400,462666,4
6.651660442352295,7188133,436000,4
6.676448822021484,7197466,429333,4
6.6996777057647705,7187800,442666,4
6.72797417640686,7188800,456000,4
6.7501959800720215,7189133,456000,4
6.787721633911133,7044066,1068000,5
6.821333646774292,7050800,1016000,5
6.852441072463989,7081333,840000,5
6.881909370422363,7125133,742666,5
6.90669584274292,7130533,684000,5
6.933617353439331,7138866,657333,5
6.958848476409912,7147600,625333,5
6.983342885971069,7145933,598666,5
7.008562326431274,7155600,585333,5
7.03649640083313,7164666,573333,5
7.059453725814819,7154933,560000,5
7.084940433502197,7164000,560000,5
7.112931489944458,7163666,546666,5
7.14075493812561,7163666,546666,5
7.16403341293335,7163666,553333,5
7.189790964126587,7163666,560000,5
7.226482152938843,7164000,560000,5
7.252156496047974,7163666,553333,5
7.28062105178833,7163333,553333,5
7.318095922470093,7173000,546666,5
7.354520559310913,7081933,853333,5
7.381640911102295,7115733,749333,5
7.409876585006714,7131133,696000,5
7.434180021286011,7072600,918666,5
7.459350109100342,7107733,801333,5
7.482418775558472,7130800,684000,5
7.508299827575684,7147266,605333,5
7.532796382904053,7172333,526666,5
7.557535648345947,7171733,508000,5
7.580227375030518,7180400,481333,5
7.614862680435181,7189400,462666,5
7.6629016399383545,7188133,436000,5
7.734773874282837,7187800,429333,5
7.79741096496582,7188800,456000,5
7.842567443847656,7139866,644000,5
7.888306140899658,7180733,494666,5
7.914259195327759,7188800,449333,5
7.944628000259399,7187800,436000,5
7.972088813781738,7197133,422666,5
7.997596263885498,7197133,422666,5
8.028203010559082,7188133,442666,5
8.056469440460205,7189133,468000,5
8.082228183746338,7179733,474666,5
8.107526302337646,7188800,462666,5
8.138334512710571,7188133,436000,5
8.161920547485352,7197800,436000,5
8.18655776977539,7188133,449333,5
8.209590911865234,7188800,462666,5
8.244179964065552,7035333,1074666,6
8.28177523612976,7050466,984000,6
8.313613891601562,7089666,840000,6
8.342311382293701,7124800,729333,6
8.369870662689209,7130533,690666,6
8.398849248886108,7138866,650666,6
8.429935932159424,7146933,612000,6
8.460875034332275,7155600,598666,6
8.491363286972046,7082600,892000,6
8.526589393615723,7124133,709333,6
8.551291465759277,7148200,632000,6
8.57959246635437,7137866,625333,6
8.607987880706787,7138533,644000,6
8.643511056900024,7123800,709333,6
8.671256303787231,7154933,573333,6
8.700850009918213,7162666,533333,6
8.730242490768433,7171066,508000,6
8.760942935943604,7180400,481333,6
8.790478467941284,7179400,468000,6
8.82209587097168,7187800,442666,6
8.847461938858032,7197466,436000,6
8.872170209884644,7187800,436000,6
8.9012930393219,7188466,456000,6
8.927231788635254,7188133,436000,6
8.954273700714111,7188466,449333,6
8.98530387878418,7180066,468000,6
9.016659259796143,7173000,526666,6
9.040895700454712,7139200,657333,6
9.072859764099121,7145933,585333,6
9.103798627853394,7164000,560000,6
9.131335496902466,7170400,488000,6
9.156354904174805,7179400,474666,6
9.180291175842285,7198133,442666,6
9.208292961120605,7197133,429333,6
9.242108583450317,7187800,449333,6
9.26810359954834,7189133,462666,6
9.292487859725952,7179133,462666,6
9.320286512374878,7188133,449333,6
9.347587823867798,7187466,429333,6
9.37799596786499,7197133,416000,6
9.410661220550537,7187466,436000,6
9.44290280342102,7187800,442666,6
9.485745906829834,7033733,1061333,7
9.526912212371826,7066533,957333,7
9.559465408325195,7099000,820000,7
9.584800243377686,7115133,729333,7
9.623934984207153,7130200,684000,7
9.649202108383179,7139200,650666,7
9.674129724502563,7137866,637333,7
9.699275493621826,7147266,625333,7
9.728135347366333,7146600,612000,7
9.750732421875,7155600,598666,7
9.776565790176392,7155600,592000,7
9.802695035934448,7154666,566666,7
9.832417964935303,7163666,546666,7
9.863442420959473,7163333,546666,7
9.890620470046997,7163000,540000,7
9.92026162147522,7172333,526666,7
9.944708824157715,7172333,526666,7
9.971863508224487,7162666,533333,7
10.007866144180298,7172333,533333,7
10.050085067749023,7091600,892000,7
10.077195882797241,7163666,540000,7
10.107872247695923,7115733,742666,7
10.133938312530518,7074266,912000,7
10.162279605865479,7108066,794666,7
10.187313556671143,7154933,573333,7
10.211760759353638,7171400,501333,7
10.238830804824829,7189400,468000,7
10.261923789978027,7189133,456000,7
10.28822374343872,7189133,468000,7
10.316874742507935,7170400,488000,7
10.346679449081421,7180066,481333,7
10.3713960647583,7179400,468000,7
10.396471500396729,7198133,442666,7
10.428093671798706,7188466,442666,7
10.452241659164429,7188466,462666,7
10.47661304473877,7189133,456000,7
10.500362157821655,7189133,462666,7
10.529648303985596,7178800,449333,7
10.553999900817871,7188133,449333,7
10.581364154815674,7187800,436000,7
10.604576826095581,7188133,442666,7
10.63263463973999,7188133,449333,7
10.658380508422852,7188466,442666,7
10.683957815170288,7187800,436000,7
10.708836317062378,7187466,429333,7
10.736720323562622,7198133,429333,7
10.759977102279663,7188466,442666,7
10.787328481674194,7188800,456000,7
0,0,0,0
