time,voltage,current,LLR
1.9512369632720947,7132466,722666,1
1.9982597827911377,7148533,664000,1
2.024536609649658,7148200,644000,1
2.055814743041992,7147266,637333,1
2.0819289684295654,7156600,618666,1
2.106015682220459,7156266,618666,1
2.1337499618530273,7091600,872000,1
2.1603331565856934,7131133,684000,1
2.188426971435547,7157600,618666,1
2.219095468521118,7164933,605333,1
2.2465529441833496,7166266,592000,1
2.2718777656555176,7125733,729333,1
2.2959957122802734,7131466,696000,1
2.3240694999694824,7156600,612000,1
2.34911847114563,7165266,585333,1
2.381887197494507,7174333,566666,1
2.410463333129883,7173333,546666,1
2.4383394718170166,7182333,521333,1
2.462158441543579,7191066,501333,1
2.492046594619751,7190733,494666,1
2.516326427459717,7190733,488000,1
2.5426416397094727,7181066,494666,1
2.5702860355377197,7189400,481333,1
2.5966455936431885,7190066,474666,1
2.630000114440918,7190066,481333,1
2.6531760692596436,7199400,474666,1
2.678246259689331,7189733,468000,1
2.7067649364471436,7189400,468000,1
2.735663890838623,7189133,456000,1
2.7619073390960693,7199133,462666,1
2.794135570526123,7198466,449333,1
2.828629970550537,7199133,456000,1
2.85453200340271,7189133,474666,1
2.8825788497924805,7189400,468000,1
2.9118812084198,7190400,481333,1
2.940213203430176,7199133,462666,1
2.964507579803467,7198466,456000,1
2.9918222427368164,7198466,449333,1
3.018714666366577,7188800,456000,1
3.044081687927246,7181066,501333,1
3.069732189178467,7198466,456000,1
3.0991756916046143,7198133,442666,1
3.1242120265960693,7198466,449333,1
3.1485564708709717,7205466,429333,1
3.1717875003814697,7197466,429333,1
3.201754570007324,7205800,436000,1
3.2281692028045654,7197800,442666,1
3.251964569091797,7198466,436000,1
3.2758169174194336,7198466,456000,1
3.303210973739624,7198133,442666,1
3.329437017440796,7198133,449333,1
3.352372646331787,7190400,488000,1
3.3756871223449707,7173333,546666,1
3.4018008708953857,7190066,481333,1
3.4263532161712646,7199400,468000,1
3.4561264514923096,7198800,456000,1
3.4821927547454834,7198466,442666,1
3.510502576828003,7198133,436000,1
3.539505958557129,7197466,436000,1
3.5631439685821533,7198466,442666,1
3.596014976501465,7198466,442666,1
3.6244843006134033,7198466,442666,1
3.650038242340088,7198133,436000,1
3.6731064319610596,7197466,429333,1
3.6999213695526123,7205466,436000,1
3.7247300148010254,7197800,436000,1
3.7516062259674072,7198133,429333,1
3.776501178741455,7198466,456000,1
3.803250551223755,7188466,449333,1
3.8294031620025635,7199133,456000,1
3.8534178733825684,7198800,449333,1
3.8772079944610596,7199133,456000,1
3.9115846157073975,7188800,462666,1
3.95566725730896,7058133,989333,2
3.990424633026123,7075200,898666,2
4.019580364227295,7117066,813333,2
4.04870867729187,7125133,709333,2
4.070786237716675,7130200,684000,2
4.104241132736206,7148200,637333,2
4.131865739822388,7148533,637333,2
4.15552020072937,7157866,625333,2
4.189584493637085,7147266,618666,2
4.221334934234619,7157600,612000,2
4.246607780456543,7156266,605333,2
4.2752697467803955,7091333,866666,2
4.3046746253967285,7148533,644000,2
4.335270881652832,7155600,585333,2
4.364210605621338,7165266,566666,2
4.397705316543579,7156266,625333,2
4.42557692527771,7139533,637333,2
4.451224088668823,7140200,657333,2
4.475671291351318,7148533,637333,2
4.499740123748779,7156600,598666,2
4.529289722442627,7165600,585333,2
4.5544610023498535,7174000,560000,2
4.581891059875488,7172333,521333,2
4.611261367797852,7181733,514666,2
4.639559268951416,7189400,474666,2
4.667114496231079,7198800,456000,2
4.696757793426514,7198466,449333,2
4.72552490234375,7198133,442666,2
4.749911546707153,7197800,436000,2
4.774009943008423,7198133,456000,2
4.803395748138428,7198466,456000,2
4.834064960479736,7198466,442666,2
4.8611249923706055,7198133,442666,2
4.889278888702393,7190400,494666,2
4.916640758514404,7174333,573333,2
4.941749095916748,7172666,533333,2
4.969558238983154,7191066,508000,2
4.993578910827637,7181733,514666,2
5.021240711212158,7181400,508000,2
5.045246362686157,7188800,462666,2
5.072031021118164,7198466,456000,2
5.099350929260254,7198466,449333,2
5.127717971801758,7198466,449333,2
5.151712656021118,7198466,456000,2
5.182225227355957,7198800,456000,2
5.208423614501953,7198800,456000,2
5.233280658721924,7198800,449333,2
5.255941152572632,7188133,449333,2
5.279912710189819,7198466,449333,2
5.303874492645264,7198133,449333,2
5.330517768859863,7198133,442666,2
5.35429573059082,7198466,449333,2
5.380759239196777,7198133,449333,2
5.423496723175049,7052400,1061333,3
5.448314905166626,7058800,1009333,3
5.471771717071533,7092266,885333,3
5.495602130889893,7117733,774666,3
5.520771026611328,7131800,696000,3
5.5455427169799805,7139533,664000,3
5.576112508773804,7147866,637333,3
5.608671188354492,7156600,612000,3
5.638545036315918,7165600,598666,3
5.6699135303497314,7165266,592000,3
5.697173595428467,7165266,585333,3
5.730673313140869,7164933,578666,3
5.7587292194366455,7164666,566666,3
5.790222406387329,7164666,566666,3
5.822049379348755,7174000,560000,3
5.857207536697388,7091933,853333,3
5.888388395309448,7116400,761333,3
5.912525415420532,7117400,749333,3
5.93910026550293,7110333,853333,3
5.963228702545166,7108400,794666,3
5.999358415603638,7149200,644000,3
6.029786109924316,7173666,546666,3
6.059877157211304,7190400,488000,3
6.092633485794067,7180066,474666,3
6.1291303634643555,7198466,442666,3
6.158242225646973,7140200,650666,3
6.18943452835083,7164666,573333,3
6.216766595840454,7199400,462666,3
6.24273157119751,7180066,474666,3
6.265719652175903,7188466,449333,3
6.2926414012908936,7197466,422666,3
6.321859836578369,7204800,416000,3
6.345679044723511,7197133,429333,3
6.369232892990112,7198466,456000,3
6.399381875991821,7189400,468000,3
6.42427396774292,7188800,456000,3
6.454205513000488,7188133,436000,3
6.4784996509552,7197800,436000,3
6.509755849838257,7198466,442666,3
6.534701585769653,7199133,468000,3
6.577213764190674,7054066,1088000,4
6.611829042434692,7059133,1009333,4
6.641142129898071,7091600,853333,4
6.664435863494873,7117066,774666,4
6.688381910324097,7132133,729333,4
6.713449001312256,7140200,690666,4
6.749983787536621,7148200,637333,4
6.81115460395813,7155933,598666,4
6.862540245056152,7164666,560000,4
6.920452117919922,7173333,546666,4
6.947042226791382,7173000,540000,4
7.0013346672058105,7172333,526666,4
7.038396596908569,7092600,860000,4
7.0666868686676025,7117400,768000,4
7.092114210128784,7108400,788000,4
7.119884490966797,7083266,878666,4
7.143921613693237,7109666,794666,4
7.166789531707764,7138866,644000,4
7.20175313949585,7182066,521333,4
7.233734130859375,7179733,474666,4
7.260783672332764,7189400,474666,4
7.289167642593384,7190066,481333,4
7.3125481605529785,7190733,494666,4
7.339593410491943,7189733,481333,4
7.362462043762207,7199133,468000,4
7.387663841247559,7188133,449333,4
7.4135847091674805,7198133,436000,4
7.443028688430786,7198466,449333,4
7.467097043991089,7189133,456000,4
7.494166851043701,7188800,462666,4
7.521051406860352,7198133,442666,4
7.554095506668091,7067800,996000,5
7.589655876159668,7076533,977333,5
7.621712684631348,7100333,840000,5
7.650162935256958,7107066,749333,5
7.676555633544922,7140533,702666,5
7.709380149841309,7101000,866666,5
7.739912271499634,7131466,696000,5
7.765634298324585,7155933,592000,5
7.791025400161743,7173333,546666,5
7.821186304092407,7172666,521333,5
7.851966142654419,7172666,521333,5
7.879033327102661,7148866,632000,5
7.9041242599487305,7139533,650666,5
7.931017160415649,7164933,585333,5
7.9542624950408936,7163666,546666,5
7.979277610778809,7182333,533333,5
8.010687828063965,7181400,501333,5
8.040307998657227,7189733,474666,5
8.06561541557312,7189400,468000,5
8.095711708068848,7180066,474666,5
8.125186443328857,7182333,514666,5
8.151616334915161,7198133,436000,5
8.180793285369873,7197133,416000,5
8.208717346191406,7182066,526666,5
8.235243320465088,7181066,508000,5
8.264551401138306,7190400,481333,5
8.29397988319397,7198133,449333,5
8.320754051208496,7189133,462666,5
8.349122762680054,7198466,456000,5
8.374165773391724,7197466,436000,5
8.404472351074219,7198133,436000,5
8.435932636260986,7188800,456000,5
8.4637930393219,7198800,456000,5
8.486767768859863,7188133,442666,5
8.514092206954956,7197466,429333,5
8.539109945297241,7197466,429333,5
8.566572666168213,7197800,429333,5
8.591248512268066,7198133,449333,5
8.618664026260376,7198133,449333,5
8.642102003097534,7197800,442666,5
8.681796550750732,7053066,1048000,6
8.724686622619629,7056866,957333,6
8.755985260009766,7108666,801333,6
8.786015510559082,7123466,702666,6
8.821975946426392,7139200,664000,6
8.846678495407104,7147866,644000,6
8.872495412826538,7147600,625333,6
8.896350860595703,7156600,605333,6
8.925333976745605,7155933,598666,6
8.953961610794067,7155933,598666,6
8.979399681091309,7165266,598666,6
9.003705024719238,7154933,578666,6
9.033524751663208,7154666,560000,6
9.063142776489258,7173666,553333,6
9.090400218963623,7173000,546666,6
9.121339082717896,7173333,540000,6
9.145891427993774,7173333,546666,6
9.181858777999878,7173000,540000,6
9.224164009094238,7092600,860000,6
9.251084804534912,7126066,749333,6
9.279810667037964,7131133,709333,6
9.309083223342896,7093266,866666,6
9.33398699760437,7125733,754666,6
9.368348360061646,7164000,560000,6
9.396591186523438,7199400,474666,6
9.422438621520996,7188133,436000,6
9.446428298950195,7197466,436000,6
9.474523305892944,7198133,449333,6
9.499922513961792,7189733,474666,6
9.530633449554443,7182066,526666,6
9.559467077255249,7180066,481333,6
9.597067832946777,7199133,449333,6
9.625658512115479,7189733,474666,6
9.649989128112793,7180733,494666,6
9.674479246139526,7190400,481333,6
9.699585437774658,7188800,456000,6
9.725789546966553,7198133,442666,6
9.750260353088379,7198466,449333,6
9.77472972869873,7197466,429333,6
9.799990177154541,7197800,442666,6
