time,voltage,current,LLR
3.165519952774048,7665133,422666,0
3.1924421787261963,7680933,338666,0
3.2235751152038574,7688933,305333,0
3.252281904220581,7688933,298666,0
3.281122922897339,7671533,357333,0
3.308414936065674,7655800,409333,0
3.337416172027588,7674200,409333,0
3.3606414794921875,7615600,592000,0
3.384290933609009,7598200,637333,0
3.409569025039673,7616266,598666,0
3.43918514251709,7648066,481333,0
3.4677467346191406,7672533,364000,0
3.495455265045166,7672866,377333,0
3.521308660507202,7673200,384000,0
3.545269012451172,7673866,384000,0
3.5687248706817627,7656800,456000,0
3.5977890491485596,7634000,540000,0
3.629622459411621,7609200,657333,0
3.654453992843628,7607866,632000,0
3.678042411804199,7633000,540000,0
3.7036166191101074,7647133,468000,0
3.7294914722442627,7681533,357333,0
3.7545018196105957,7680266,318666,0
3.7887961864471436,7681266,350666,0
3.815396785736084,7640066,508000,0
3.8435871601104736,7575733,774666,0
3.8738961219787598,7582800,729333,0
3.903615713119507,7638733,488000,0
3.929229736328125,7648066,474666,0
3.9575252532958984,7656800,449333,0
3.9823548793792725,7633000,546666,0
4.012705326080322,7624333,566666,0
4.041579484939575,7632666,540000,0
4.071268558502197,7673866,390666,0
4.098148584365845,7680933,338666,0
4.122324228286743,7673200,370666,0
4.148472547531128,7673200,390666,0
4.171867370605469,7672866,377333,0
4.1984100341796875,7664466,404000,0
4.223858833312988,7647400,468000,0
4.247295379638672,7648400,494666,0
4.270646333694458,7647400,462666,0
4.294255971908569,7673200,384000,0
4.325295686721802,7680933,338666,0
4.35518741607666,7672533,357333,0
4.382075071334839,7624666,573333,0
4.4137122631073,7598866,664000,0
4.440334796905518,7608866,650666,0
4.464370250701904,7639066,494666,0
4.51201868057251,7665800,429333,0
4.549684286117554,7664466,404000,0
4.579499959945679,7632066,514666,0
4.60750937461853,7639400,508000,0
4.6378114223480225,7664466,397333,0
4.6652562618255615,7680600,338666,0
4.689534425735474,7672866,390666,0
4.717752695083618,7672866,370666,0
4.7478861808776855,7673200,384000,0
4.772458553314209,7664200,404000,0
4.796754837036133,7639733,508000,0
4.825649976730347,7616600,605333,0
4.851705074310303,7633333,546666,0
4.8766820430755615,7639066,494666,0
4.9042534828186035,7663866,390666,0
4.932669639587402,7671866,364000,0
4.958420515060425,7680266,332000,0
4.984007120132446,7681533,345333,0
5.026695966720581,7454466,1276000,1
5.057312488555908,7633000,526666,1
5.080898761749268,7583133,742666,1
5.104089975357056,7600800,690666,1
5.134261131286621,7616600,605333,1
5.166179656982422,7646466,442666,1
5.191321611404419,7673200,370666,1
5.222545623779297,7673200,390666,1
5.246108531951904,7664466,409333,1
5.2702956199646,7607600,625333,1
5.29370903968811,7582800,742666,1
5.318838357925415,7583733,742666,1
5.342479228973389,7615933,592000,1
5.3683083057403564,7639733,514666,1
5.391242742538452,7648400,481333,1
5.413760423660278,7647133,462666,1
5.440623044967651,7639066,508000,1
5.4639832973480225,7632666,533333,1
5.4899516105651855,7648066,481333,1
5.51287317276001,7672533,370666,1
5.5441131591796875,7698000,280000,1
5.5696282386779785,7688933,292000,1
5.598706960678101,7680600,325333,1
5.631657361984253,7654800,404000,1
5.657782793045044,7648400,488000,1
5.682549953460693,7647733,474666,1
5.710025310516357,7648066,481333,1
5.740016460418701,7665133,422666,1
5.7653985023498535,7682200,377333,1
5.791265249252319,7656133,442666,1
5.817280054092407,7608533,625333,1
5.842646598815918,7639400,494666,1
5.869318962097168,7582800,729333,1
5.894017696380615,7624933,573333,1
5.918751001358032,7633333,546666,1
5.943984508514404,7638733,494666,1
5.968724727630615,7656466,449333,1
5.99722695350647,7672533,370666,1
6.0284929275512695,7656133,442666,1
6.052347898483276,7648066,481333,1
6.075430393218994,7639400,508000,1
6.10016655921936,7632333,526666,1
6.124427795410156,7639400,514666,1
6.150283575057983,7647133,462666,1
6.173984527587891,7655133,422666,1
6.199174165725708,7673200,384000,1
6.2273054122924805,7673533,390666,1
6.252376317977905,7680600,332000,1
6.277839660644531,7698000,280000,1
6.303292274475098,7689600,312000,1
6.337139844894409,7671866,350666,1
6.360464334487915,7664200,404000,1
6.386100769042969,7656133,436000,1
6.413449764251709,7656466,442666,1
6.440078020095825,7648066,462666,1
6.464870929718018,7654200,416000,1
6.538025856018066,7672533,364000,1
6.602515935897827,7453200,1244000,2
6.629931926727295,7647400,468000,2
6.654028415679932,7632333,514666,2
6.678685665130615,7598866,650666,2
6.702760696411133,7615933,598666,2
6.728238821029663,7632333,526666,2
6.751713275909424,7662866,377333,2
6.775257587432861,7690266,325333,2
6.803213596343994,7680933,350666,2
6.837700366973877,7681266,350666,2
6.8681347370147705,7608200,625333,2
6.893934488296509,7567733,768000,2
6.922365665435791,7574066,742666,2
6.946159601211548,7600200,684000,2
6.972763776779175,7615600,592000,2
6.9995245933532715,7623666,553333,2
7.0277557373046875,7648400,474666,2
7.057413101196289,7672200,377333,2
7.080240488052368,7672866,370666,2
7.104231595993042,7663866,397333,2
7.128719329833984,7663533,384000,2
7.153462886810303,7664466,416000,2
7.177337408065796,7648400,488000,2
7.200603723526001,7625266,585333,2
7.230056285858154,7624933,578666,2
7.254510879516602,7648066,474666,2
7.278665781021118,7672533,370666,2
7.303755521774292,7680266,325333,2
7.33284068107605,7680600,332000,2
7.362709999084473,7663533,397333,2
7.388782739639282,7599200,657333,2
7.417447328567505,7567400,781333,2
7.44198203086853,7582133,716000,2
7.46859073638916,7633333,553333,2
7.510681629180908,7654800,422666,2
7.5656116008758545,7646800,456000,2
7.628500461578369,7647133,468000,2
7.67781662940979,7655466,436000,2
7.702392339706421,7680933,345333,2
7.747197151184082,7672533,364000,2
7.773430824279785,7672866,377333,2
7.798574686050415,7664200,397333,2
7.823256492614746,7655133,416000,2
7.852689504623413,7655800,429333,2
7.879655838012695,7654800,422666,2
7.908146142959595,7681533,350666,2
7.937577724456787,7673200,377333,2
7.963271856307983,7598866,644000,2
7.991185426712036,7583733,749333,2
8.02416729927063,7574733,768000,2
8.049917936325073,7616266,612000,2
8.073137044906616,7623333,553333,2
8.098413944244385,7639733,508000,2
8.123566627502441,7638400,488000,2
8.150112867355347,7639066,501333,2
8.180548906326294,7633666,560000,2
8.206149816513062,7639400,494666,2
8.233238220214844,7632333,514666,2
8.257801532745361,7647400,474666,2
8.283689737319946,7656133,449333,2
8.308857917785645,7655466,422666,2
8.33458423614502,7663533,390666,2
8.360425472259521,7671866,364000,2
8.38845157623291,7680600,338666,2
8.414326667785645,7680933,338666,2
8.450109481811523,7680933,345333,2
8.475675821304321,7681533,357333,2
8.50274658203125,7672200,364000,2
8.52888298034668,7663200,384000,2
8.55730152130127,7663866,397333,2
8.580558061599731,7664200,404000,2
8.608027219772339,7673200,384000,2
8.636904954910278,7681533,357333,2
8.662628650665283,7647133,456000,2
8.688780546188354,7600533,670666,2
8.712482213973999,7599866,684000,2
8.73969030380249,7607866,637333,2
8.763728618621826,7615933,592000,2
8.79314637184143,7632333,521333,2
8.82429814338684,7631733,508000,2
8.854047536849976,7633000,533333,2
8.879651069641113,7639066,494666,2
8.909613847732544,7664200,409333,2
8.938171625137329,7680600,338666,2
8.964051961898804,7672533,364000,2
8.989498376846313,7663866,390666,2
9.013225793838501,7662866,364000,2
9.040886640548706,7655133,422666,2
9.06850004196167,7664800,416000,2
9.090899467468262,7648066,481333,2
9.114221096038818,7656133,436000,2
9.140539169311523,7672200,370666,2
9.165241241455078,7680600,338666,2
9.188674688339233,7681266,332000,2
9.214165687561035,7670933,338666,2
9.25062084197998,7681533,357333,2
9.275437593460083,7646466,442666,2
9.300390481948853,7624333,566666,2
9.324620962142944,7598866,657333,2
9.349458932876587,7599533,670666,2
9.374173402786255,7599866,664000,2
9.399268865585327,7633000,540000,2
9.428839921951294,7638066,481333,2
9.455323934555054,7681266,345333,2
9.49144697189331,7671533,345333,2
9.524420022964478,7663533,384000,2
9.5503511428833,7664800,409333,2
9.575594186782837,7648066,481333,2
9.600053071975708,7624333,553333,2
9.630244731903076,7624933,585333,2
9.653993606567383,7632666,533333,2
9.678330659866333,7655133,422666,2
9.700671672821045,7681866,357333,2
9.72730016708374,7679933,325333,2
9.75380802154541,7681266,338666,2
9.78370189666748,7671533,357333,2
9.81008267402649,7624666,566666,2
9.834251403808594,7568066,801333,2
9.860280990600586,7574733,768000,2
9.883857011795044,7606933,612000,2
9.910308837890625,7614933,578666,2
9.93532133102417,7624933,578666,2
9.962026357650757,7632666,540000,2
9.990223407745361,7639066,501333,2
10.0189049243927,7680266,325333,2
10.048051357269287,7663866,397333,2
10.078165531158447,7673533,390666,2
10.102365255355835,7656133,442666,2
10.130389213562012,7614333,553333,2
10.155117750167847,7582133,709333,2
10.180009365081787,7608533,644000,2
10.203239917755127,7615266,585333,2
10.23200511932373,7639066,508000,2
10.25964617729187,7672200,364000,2
10.283427953720093,7680266,332000,2
10.311700582504272,7681266,338666,2
10.344160556793213,7672200,357333,2
10.370222806930542,7590800,696000,2
10.397660732269287,7584066,749333,2
10.429619312286377,7624000,553333,2
10.456893682479858,7656133,442666,2
10.482807636260986,7646466,436000,2
10.508516788482666,7633333,540000,2
10.53815746307373,7614933,573333,2
10.56437635421753,7631066,508000,2
10.59232759475708,7662866,384000,2
10.616832256317139,7672200,364000,2
10.641430616378784,7664200,397333,2
10.663918495178223,7672866,390666,2
10.690016269683838,7655133,422666,2
10.712453603744507,7639066,488000,2
10.739981174468994,7623666,546666,2
10.767248392105103,7615600,592000,2
10.797966241836548,7639733,501333,2
10.824281692504883,7679933,332000,2
10.854337453842163,7639733,508000,2
10.890110492706299,7615600,598666,2
10.913685321807861,7632333,521333,2
10.941926956176758,7655133,422666,2
10.968275785446167,7647400,468000,2
10.992390871047974,7662866,370666,2
11.022879362106323,7681533,357333,2
11.05166745185852,7671866,345333,2
11.074392318725586,7671533,345333,2
11.099542617797852,7671533,357333,2
11.124478340148926,7672200,364000,2
11.151598930358887,7672866,364000,2
11.175565958023071,7671866,357333,2
11.20020318031311,7671533,357333,2
11.224511861801147,7681533,357333,2
11.254299640655518,7661866,350666,2
11.287731409072876,7444466,1282666,3
11.317409038543701,7495333,1068000,3
11.34285306930542,7534266,912000,3
11.371906757354736,7567733,788000,3
11.399977684020996,7582133,716000,3
11.424563884735107,7600200,670666,3
11.452611923217773,7597866,637333,3
11.48717999458313,7615933,592000,3
11.521817922592163,7615266,585333,3
11.552035808563232,7615266,573333,3
11.581335067749023,7614933,573333,3
11.624026775360107,7614666,566666,3
11.658438682556152,7624333,566666,3
11.690056085586548,7624333,560000,3
11.71853256225586,7637733,468000,3
11.750123977661133,7632066,521333,3
11.776838541030884,7647133,456000,3
11.8013014793396,7654800,409333,3
11.825345516204834,7606600,592000,3
11.851947546005249,7568400,788000,3
11.879392385482788,7581800,722666,3
11.903820991516113,7607866,632000,3
11.931973218917847,7614666,566666,3
11.957417726516724,7646466,449333,3
11.981708288192749,7679266,312000,3
12.011628866195679,7679933,318666,3
12.052326917648315,7671866,364000,3
12.078713655471802,7591133,696000,3
12.106825113296509,7560000,840000,3
12.1336989402771,7632666,533333,3
12.159958600997925,7647133,456000,3
12.184132814407349,7654466,404000,3
12.210699081420898,7656133,436000,3
12.238752365112305,7632666,526666,3
12.263165712356567,7624333,560000,3
12.288486003875732,7633000,533333,3
12.3172926902771,7655133,416000,3
12.342751502990723,7680600,332000,3
12.371443271636963,7645800,449333,3
12.398483991622925,7671866,357333,3
12.42863416671753,7663866,397333,3
12.460642099380493,7637733,474666,3
12.493769407272339,7615266,573333,3
12.542823314666748,7633333,540000,3
12.598905563354492,7663533,390666,3
12.667843580245972,7671266,345333,3
12.69392704963684,7663533,390666,3
12.73990511894226,7567733,774666,3
12.764888286590576,7615600,578666,3
12.791286706924438,7655133,422666,3
12.815518379211426,7664466,404000,3
12.848389387130737,7663200,390666,3
12.877197265625,7646466,456000,3
12.900357246398926,7615266,585333,3
12.925445795059204,7606933,618666,3
12.95220160484314,7606600,598666,3
12.982786178588867,7638066,474666,3
13.011485576629639,7654800,416000,3
13.041133642196655,7671866,364000,3
