time,voltage,current,LLR
4.807447910308838,7682533,370666,0
4.833249092102051,7700266,325333,0
4.856616973876953,7690933,338666,0
4.881542682647705,7690933,345333,0
4.913970232009888,7691533,332000,0
4.944523811340332,7683866,377333,0
4.96972918510437,7650066,508000,0
4.994784593582153,7634333,573333,0
5.019221782684326,7640066,526666,0
5.048770189285278,7648400,494666,0
5.074758529663086,7667133,456000,0
5.101600170135498,7682200,357333,0
5.138641834259033,7512066,1036000,1
5.16730260848999,7544866,905333,1
5.190321922302246,7600533,690666,1
5.214815616607666,7601466,696000,1
5.244173049926758,7593133,722666,1
5.268919467926025,7617600,625333,1
5.302067995071411,7649400,501333,1
5.332792043685913,7673866,397333,1
5.356522798538208,7674800,409333,1
5.383313894271851,7657133,462666,1
5.408215761184692,7639733,521333,1
5.433777809143066,7658066,474666,1
5.4593517780303955,7634333,560000,1
5.488389730453491,7640333,521333,1
5.514880657196045,7665800,436000,1
5.5402467250823975,7689933,325333,1
5.569258689880371,7699266,305333,1
5.595353364944458,7690600,350666,1
5.62024712562561,7691266,345333,1
5.648399829864502,7681533,350666,1
5.676021099090576,7634666,560000,1
5.707838773727417,7642000,560000,1
5.735398530960083,7633666,546666,1
5.762080430984497,7666800,462666,1
5.787505388259888,7683533,390666,1
5.816253185272217,7683200,384000,1
5.844677209854126,7675466,436000,1
5.869552135467529,7609866,664000,1
5.894479990005493,7640666,533333,1
5.918741703033447,7600800,690666,1
5.944775342941284,7635266,585333,1
5.968863010406494,7640333,526666,1
5.993549823760986,7657733,481333,1
6.018802165985107,7666800,456000,1
6.044818639755249,7667133,456000,1
6.071584939956665,7649733,514666,1
6.099307298660278,7649400,508000,1
6.126506567001343,7649066,501333,1
6.153980255126953,7666133,442666,1
6.178848743438721,7665800,436000,1
6.203718662261963,7683866,390666,1
6.232170343399048,7682533,370666,1
6.255981922149658,7699266,305333,1
6.280656337738037,7699933,318666,1
6.3668928146362305,7690600,332000,1
6.41890549659729,7674200,409333,1
6.47967529296875,7648733,501333,1
6.514556884765625,7635266,578666,1
6.558302164077759,7666466,456000,1
6.588752269744873,7682533,364000,1
6.6127119064331055,7675133,409333,1
6.638237237930298,7626600,612000,1
6.66220235824585,7610200,670666,1
6.685492277145386,7592800,729333,1
6.710223436355591,7634933,585333,1
6.735937118530273,7648400,488000,1
6.764827489852905,7657133,462666,1
6.788248300552368,7657400,468000,1
6.813614368438721,7634333,560000,1
6.838193416595459,7657400,468000,1
6.864736080169678,7698933,298666,1
6.8882176876068115,7699600,318666,1
6.928647041320801,7690266,338666,1
6.956496477127075,7649733,501333,1
6.983892440795898,7594400,761333,1
7.008349657058716,7593466,742666,1
7.0338358879089355,7618533,657333,1
7.063987493515015,7625933,598666,1
7.088068246841431,7633666,546666,1
7.116893291473389,7657733,468000,1
7.147965669631958,7681866,350666,1
7.175349235534668,7665800,442666,1
7.1986730098724365,7682866,377333,1
7.225994110107422,7682200,364000,1
7.250568866729736,7683200,377333,1
7.274835586547852,7656800,456000,1
7.306696176528931,7641666,553333,1
7.332685470581055,7618533,644000,1
7.357983112335205,7641666,553333,1
7.381699562072754,7681866,357333,1
7.408621311187744,7690266,332000,1
7.437335014343262,7682200,350666,1
7.469919204711914,7689933,318666,1
7.494380235671997,7601800,684000,1
7.522838830947876,7610200,677333,1
7.548516511917114,7569333,808000,1
7.57439661026001,7626266,605333,1
7.5985448360443115,7648400,488000,1
7.624861717224121,7640666,533333,1
7.650183916091919,7634333,560000,1
7.678780794143677,7626266,598666,1
7.7135233879089355,7640333,533333,1
7.740324974060059,7682200,377333,1
7.768367767333984,7690600,325333,1
7.791143417358398,7681866,357333,1
7.817965030670166,7682533,370666,1
7.845671892166138,7683533,384000,1
7.871381998062134,7674800,416000,1
7.897298097610474,7657400,468000,1
7.921285390853882,7675466,436000,1
7.949187994003296,7673866,390666,1
7.977894306182861,7689933,332000,1
8.007267236709595,7674200,416000,1
8.0362389087677,7618200,632000,1
8.059830665588379,7600533,690666,1
8.085716009140015,7592800,736000,1
8.116310834884644,7617266,618666,1
8.1421377658844,7649400,508000,1
8.16866683959961,7656800,456000,1
8.193483352661133,7666133,442666,1
8.21749210357666,7648400,481333,1
8.244693279266357,7641000,546666,1
8.270441770553589,7640666,533333,1
8.296752214431763,7658733,494666,1
8.323928117752075,7648400,488000,1
8.349673986434937,7666133,449333,1
8.377426147460938,7682533,370666,1
8.4027841091156,7691533,357333,1
8.429365158081055,7681866,350666,1
8.454484224319458,7690933,345333,1
8.480443477630615,7690933,345333,1
8.510573387145996,7681533,350666,1
8.537847757339478,7690266,325333,1
8.565551042556763,7681866,357333,1
8.595234632492065,7682200,357333,1
8.621354818344116,7691866,364000,1
8.649570941925049,7682200,350666,1
8.677190065383911,7657400,468000,1
8.700632810592651,7616933,618666,1
8.729604482650757,7609200,657333,1
8.755505084991455,7626266,605333,1
8.78012490272522,7640333,521333,1
8.80536150932312,7649066,501333,1
8.834169149398804,7657733,474666,1
8.858813047409058,7648400,488000,1
8.884902238845825,7649400,514666,1
8.916362285614014,7647733,474666,1
8.946921825408936,7691533,350666,1
8.97320556640625,7691266,338666,1
9.002787113189697,7682866,384000,1
9.030137777328491,7674466,404000,1
9.055225610733032,7673866,397333,1
9.080384492874146,7666800,462666,1
9.104581594467163,7648400,494666,1
9.12931513786316,7657733,474666,1
9.151585817337036,7666800,449333,1
9.17534875869751,7681533,350666,1
9.200257301330566,7690600,345333,1
9.227900505065918,7681533,345333,1
9.25538182258606,7673533,397333,1
9.28443455696106,7633333,526666,1
9.315221548080444,7634933,566666,1
9.341433048248291,7601466,696000,1
9.37043833732605,7608866,650666,1
9.39839768409729,7625933,592000,1
9.424887418746948,7640066,521333,1
9.455946683883667,7665466,436000,1
9.482744932174683,7698933,298666,1
9.507400751113892,7674200,409333,1
9.534221887588501,7673533,397333,1
9.563758611679077,7673533,390666,1
9.595516920089722,7656800,456000,1
9.61794114112854,7634933,566666,1
9.644213676452637,7601133,690666,1
9.670352935791016,7626266,605333,1
9.695202112197876,7674200,409333,1
9.72948408126831,7691533,357333,1
9.755958557128906,7690933,345333,1
9.785364627838135,7682200,350666,1
9.81370997428894,7665800,442666,1
9.844421863555908,7601800,709333,1
9.871199369430542,7592800,729333,1
9.897604942321777,7625600,585333,1
9.923421382904053,7648733,488000,1
9.950003147125244,7647733,468000,1
9.976313829421997,7624933,592000,1
10.003873586654663,7641333,546666,1
10.034305572509766,7657133,462666,1
10.060635566711426,7691266,350666,1
10.085682153701782,7674466,409333,1
10.11856985092163,7673866,390666,1
10.143717527389526,7665466,422666,1
10.168351888656616,7649066,501333,1
10.194312572479248,7626600,618666,1
10.219922542572021,7625933,592000,1
10.247849702835083,7641000,540000,1
10.273555994033813,7673866,390666,1
10.303351640701294,7690933,345333,1
10.328542232513428,7690266,325333,1
10.358383893966675,7690933,338666,1
10.387499809265137,7683200,384000,1
10.413528442382812,7627266,625333,1
10.43840479850769,7593133,736000,1
10.46426510810852,7610533,684000,1
10.489216089248657,7626266,598666,1
10.519813060760498,7633333,540000,1
10.549639225006104,7633666,546666,1
10.579253911972046,7647133,468000,1
10.60890007019043,7682200,370666,1
10.636138200759888,7673200,377333,1
10.66004991531372,7673533,397333,1
10.684280157089233,7683200,377333,1
10.710071563720703,7640066,514666,1
10.736320972442627,7625600,585333,1
10.765522718429565,7600800,690666,1
10.791539192199707,7617266,618666,1
10.816072702407837,7641000,533333,1
10.843535661697388,7665466,429333,1
10.870497226715088,7689933,312000,1
10.913513422012329,7707333,273333,1
10.93834900856018,7583733,754666,1
10.973209857940674,7584066,761333,1
10.998460531234741,7584733,761333,1
11.028105974197388,7617600,625333,1
11.055474996566772,7648400,481333,1
11.08401083946228,7682200,357333,1
11.107433080673218,7672533,370666,1
11.136763334274292,7682533,377333,1
11.159329175949097,7682200,357333,1
11.18417501449585,7691533,357333,1
11.208713293075562,7672866,377333,1
11.235929012298584,7681866,364000,1
11.260600328445435,7682200,345333,1
11.294535636901855,7682200,364000,1
11.345406532287598,7681866,350666,1
11.404249668121338,7682200,370666,1
11.479829788208008,7617266,618666,2
11.506696701049805,7487933,1146666,2
11.544669389724731,7528133,970666,2
11.573920488357544,7560666,820000,2
11.608921527862549,7591800,702666,2
11.641547679901123,7609533,657333,2
11.66657543182373,7617866,632000,2
11.691244840621948,7626600,612000,2
11.723527193069458,7625600,585333,2
11.748833894729614,7634933,573333,2
11.774419784545898,7634000,573333,2
11.799893617630005,7633666,566666,2
11.823853969573975,7634000,546666,2
11.848688125610352,7633666,540000,2
11.87631630897522,7641333,546666,2
11.905247926712036,7633000,533333,2
11.935709714889526,7624333,560000,2
11.96959900856018,7641000,540000,2
11.995471715927124,7682533,364000,2
12.023386001586914,7665800,429333,2
12.04853105545044,7664200,404000,2
12.073349714279175,7658400,468000,2
12.106115579605103,7640333,521333,2
12.136294603347778,7640666,533333,2
12.164154767990112,7640066,526666,2
12.186492919921875,7657133,456000,2
12.211450338363647,7673533,384000,2
12.236122608184814,7690600,345333,2
12.260645151138306,7680933,338666,2
12.28872561454773,7681266,345333,2
12.317130088806152,7682866,384000,2
12.3448007106781,7633666,546666,2
12.370444774627686,7600200,684000,2
12.395557403564453,7591800,716000,2
12.423686027526855,7599533,664000,2
12.448625802993774,7616266,598666,2
12.477926015853882,7632066,514666,2
12.5059654712677,7673533,397333,2
12.535710334777832,7691266,345333,2
12.56019401550293,7674200,404000,2
12.588410377502441,7672866,377333,2
12.617353200912476,7665133,422666,2
12.644145488739014,7626933,605333,2
12.668421268463135,7600533,677333,2
12.69277811050415,7618200,644000,2
12.715931177139282,7635266,578666,2
12.739978551864624,7640666,533333,2
12.764538049697876,7682200,364000,2
12.788684129714966,7665466,429333,2
12.8152334690094,7699266,305333,2
12.848683595657349,7690600,345333,2
12.877606630325317,7608866,650666,2
12.904610633850098,7575400,781333,2
12.9366934299469,7616266,598666,2
12.964112997055054,7674466,397333,2
12.98856806755066,7664800,422666,2
13.01559329032898,7656466,449333,2
13.040290594100952,7634000,553333,2
13.067679405212402,7633666,546666,2
13.097583293914795,7656466,442666,2
13.125364542007446,7681533,345333,2
13.150057554244995,7672866,377333,2
13.17555046081543,7673200,384000,2
13.19968056678772,7673866,390666,2
13.224768877029419,7665800,429333,2
13.248353242874146,7634333,553333,2
13.27480435371399,7608533,650666,2
13.311192035675049,7625933,592000,2
13.348914861679077,7648066,481333,2
13.373712301254272,7673866,397333,2
13.397179365158081,7690266,325333,2
13.42552399635315,7681866,350666,2
13.451256036758423,7682533,370666,2
13.480304479598999,7673533,390666,2
0,0,0,0
