time,voltage,current,LLR
11.275049924850464,7780533,370666,3
11.301404476165771,7780200,370666,3
11.326698780059814,7789533,357333,3
11.350953102111816,7779533,350666,3
11.37723159790039,7789533,350666,3
11.406736135482788,7780200,357333,3
11.440130233764648,7552466,1282666,4
11.47728681564331,7617800,1022666,4
11.50806736946106,7656666,840000,4
11.53704285621643,7691466,749333,4
11.560065507888794,7699466,702666,4
11.592219114303589,7706200,650666,4
11.623443841934204,7724600,625333,4
11.650779485702515,7723933,598666,4
11.67394208908081,7731933,585333,4
11.702364444732666,7723266,585333,4
11.728184938430786,7723600,578666,4
11.755143642425537,7723266,578666,4
11.779709339141846,7730666,578666,4
11.806840658187866,7730933,578666,4
11.837509155273438,7730933,578666,4
11.873348712921143,7730333,566666,4
11.909860849380493,7756066,481333,4
11.933787822723389,7754133,422666,4
11.962994813919067,7755400,468000,4
11.987055540084839,7667000,853333,4
12.013161659240723,7657600,846666,4
12.04347538948059,7745733,474666,4
12.06984567642212,7780200,364000,4
12.098179340362549,7780200,357333,4
12.122830867767334,7789533,350666,4
12.148062229156494,7755133,462666,4
12.174157619476318,7738333,526666,4
12.207183837890625,7730333,560000,4
12.233862161636353,7729333,546666,4
12.259735822677612,7747733,508000,4
12.283305644989014,7787933,312000,4
12.311847686767578,7788600,325333,4
12.343174457550049,7788933,345333,4
12.37143063545227,7748066,508000,4
12.400924682617188,7691733,736000,4
12.43209171295166,7706533,644000,4
12.45811152458191,7755133,456000,4
12.482851266860962,7771866,404000,4
12.51142406463623,7772466,397333,4
12.538188695907593,7764466,449333,4
12.563417673110962,7729333,540000,4
12.591909885406494,7738333,526666,4
12.622269868850708,7772466,409333,4
12.651838302612305,7778933,345333,4
12.683810472488403,7770866,377333,4
12.716721773147583,7789866,357333,4
12.747275114059448,7772200,404000,4
12.771068334579468,7746400,481333,4
12.793817043304443,7730000,560000,4
12.825070858001709,7715266,625333,4
12.84946870803833,7730666,566666,4
12.874057054519653,7746066,488000,4
12.89961290359497,7771200,384000,4
12.923414945602417,7788266,325333,4
12.94791030883789,7788600,338666,4
12.977716207504272,7789266,350666,4
13.007347583770752,7763800,436000,4
13.037193298339844,7715600,625333,4
13.061597108840942,7681733,742666,4
13.084833860397339,7699466,696000,4
13.113002061843872,7716533,644000,4
13.137169361114502,7723933,585333,4
13.163259029388428,7729333,546666,4
13.192841053009033,7754466,456000,4
