time,voltage,current,LLR
13.626691579818726,7652000,560000,8
13.650724649429321,7652000,560000,8
13.676053762435913,7677733,474666,8
13.699643611907959,7702200,364000,8
13.729100942611694,7710266,325333,8
13.760883808135986,7711266,338666,8
13.79007887840271,7685800,436000,8
13.819598913192749,7605400,788000,8
13.8470299243927,7613466,742666,8
13.873623847961426,7668400,481333,8
13.898775339126587,7685133,422666,8
13.926589488983154,7694800,416000,8
13.95809817314148,7676133,429333,8
13.986037015914917,7669400,508000,8
14.013885736465454,7652333,566666,8
14.039947271347046,7652333,566666,8
14.090051889419556,7685466,429333,8
14.123289823532104,7710933,338666,8
14.146620273590088,7702866,377333,8
14.173044919967651,7702533,370666,8
14.203002691268921,7694200,409333,8
14.232292652130127,7637266,625333,8
14.25715970993042,7644266,612000,8
14.281628847122192,7629533,664000,8
14.30718207359314,7643933,585333,8
14.333935737609863,7661000,533333,8
14.364995241165161,7669066,501333,8
14.390886068344116,7717600,312000,8
14.419180393218994,7717933,325333,8
14.453766584396362,7701866,350666,8
14.479718208312988,7620800,690666,8
14.510717153549194,7604733,774666,8
14.536773204803467,7669400,508000,8
14.56221318244934,7694200,404000,8
14.589258193969727,7694200,390666,8
14.617179155349731,7685133,429333,8
14.643983840942383,7670066,508000,8
14.668058395385742,7644266,598666,8
14.695495367050171,7652666,578666,8
14.727035999298096,7669066,508000,8
14.763367176055908,7702866,377333,8
0,0,0,0
