time,voltage,current,LLR
3.5275304317474365,7638133,1029333,1
3.551948070526123,7774800,449333,1
3.602757215499878,7791866,384000,1
3.6296212673187256,7801200,390666,1
3.655332088470459,7800200,377333,1
3.680046558380127,7800533,370666,1
3.7039642333984375,7800200,364000,1
3.735538959503174,7800533,357333,1
3.7693421840667725,7799866,350666,1
3.7934017181396484,7800200,345333,1
3.826260566711426,7799866,350666,1
3.850548028945923,7799533,357333,1
3.8738343715667725,7806933,350666,1
3.898784637451172,7807533,357333,1
3.940005302429199,7589200,1212000,2
3.971920967102051,7637466,984000,2
4.000423192977905,7667933,853333,2
4.024647235870361,7703066,774666,2
4.053532361984253,7719133,709333,2
4.078884601593018,7727200,657333,2
4.104456663131714,7725266,632000,2
4.130758285522461,7733266,612000,2
4.161795616149902,7741600,592000,2
4.189569473266602,7741266,573333,2
4.223767518997192,7750666,573333,2
4.255346298217773,7750000,553333,2
4.290608167648315,7749333,553333,2
4.3278186321258545,7775733,468000,2
4.351362705230713,7782800,390666,2
4.377929210662842,7775133,456000,2
4.409389495849609,7678600,885333,2
4.438291549682617,7711133,736000,2
4.464104890823364,7782466,416000,2
4.491790294647217,7799533,357333,2
4.5177154541015625,7807266,345333,2
4.542795419692993,7799533,345333,2
4.567411661148071,7806933,338666,2
4.590626239776611,7783133,422666,2
4.620563745498657,7792200,404000,2
4.643895387649536,7775733,474666,2
4.66804313659668,7750333,560000,2
4.693422317504883,7757733,514666,2
4.718202352523804,7741600,585333,2
4.743455171585083,7757400,508000,2
4.768181085586548,7799866,357333,2
4.794681072235107,7815266,305333,2
4.826809644699097,7824000,286666,2
4.852715492248535,7710800,702666,2
4.881626605987549,7694066,788000,2
4.910391569137573,7767066,501333,2
4.935686349868774,7800866,377333,2
4.964011192321777,7800200,370666,2
4.990471839904785,7799866,350666,2
5.023996353149414,7800866,390666,2
5.050401926040649,7775133,456000,2
5.074129819869995,7758666,533333,2
5.101613521575928,7740666,573333,2
5.127267837524414,7741600,578666,2
5.152123928070068,7740933,573333,2
5.181356191635132,7757733,508000,2
5.2104811668396,7799866,364000,2
5.235377788543701,7800533,370666,2
5.261971473693848,7798933,338666,2
5.28977108001709,7800866,377333,2
5.317781209945679,7767066,501333,2
5.345354795455933,7741933,598666,2
5.381456136703491,7719133,696000,2
5.412627935409546,7741266,578666,2
5.444319725036621,7749666,540000,2
5.4762537479400635,7776066,481333,2
5.502624034881592,7774466,449333,2
5.5317957401275635,7805266,305333,2
5.559561729431152,7815266,305333,2
5.5877814292907715,7806600,338666,2
5.618185997009277,7783133,409333,2
5.644726991653442,7739666,560000,2
5.677369594573975,7710133,716000,2
5.702437162399292,7718533,677333,2
5.732817888259888,7750000,553333,2
5.763973712921143,7791200,384000,2
5.792149543762207,7800533,377333,2
5.830082654953003,7774800,449333,2
5.855371713638306,7710466,716000,2
5.880766868591309,7693066,768000,2
5.910221099853516,7750000,553333,2
5.939590692520142,7791200,390666,2
5.962010860443115,7800200,357333,2
5.987311840057373,7806933,345333,2
6.009572267532349,7799266,345333,2
6.037321329116821,7799866,357333,2
6.060609817504883,7791533,390666,2
6.088716268539429,7782200,404000,2
6.112493991851807,7782800,416000,2
6.138938903808594,7783800,442666,2
6.162826776504517,7783133,422666,2
6.190088748931885,7792800,409333,2
6.224345684051514,7783133,422666,2
6.248574256896973,7774800,456000,2
6.2773826122283936,7784133,442666,2
6.309386730194092,7775133,456000,2
6.342663764953613,7774466,442666,2
6.368727684020996,7774800,456000,2
6.398209571838379,7775400,468000,2
6.425374507904053,7766733,494666,2
6.448492765426636,7784466,449333,2
6.477663278579712,7784466,442666,2
6.510744094848633,7782800,416000,2
6.542433023452759,7790533,377333,2
6.569417715072632,7805933,318666,2
6.597575664520264,7814333,286666,2
6.630990743637085,7806266,325333,2
6.657998561859131,7783800,422666,2
6.682393312454224,7784133,442666,2
6.708319425582886,7774466,462666,2
6.733802795410156,7758333,514666,2
6.760589361190796,7767733,501333,2
6.790578365325928,7792466,404000,2
6.8172266483306885,7800200,364000,2
6.84375786781311,7790866,377333,2
6.867702960968018,7800533,370666,2
6.89166259765625,7791533,384000,2
6.917501926422119,7800866,377333,2
6.942684888839722,7775133,456000,2
6.967390775680542,7784133,442666,2
6.994118928909302,7767733,514666,2
7.027665615081787,7775133,456000,2
7.051546096801758,7783133,422666,2
7.078315258026123,7799533,350666,2
7.108905076980591,7807266,345333,2
7.153812885284424,7629066,1054666,3
7.1812403202056885,7757733,533333,3
7.207749366760254,7710466,736000,3
7.233728408813477,7684400,794666,3
7.262660026550293,7702400,761333,3
7.328721046447754,7767066,494666,3
7.368985414505005,7782466,404000,3
7.3981194496154785,7732933,612000,3
7.4314494132995605,7749666,546666,3
7.461274147033691,7791200,384000,3
7.484524965286255,7800200,364000,3
7.51004958152771,7791866,390666,3
7.5347020626068115,7790533,364000,3
7.56000828742981,7791200,390666,3
7.582431077957153,7774800,456000,3
7.608144044876099,7784133,449333,3
7.632741212844849,7759000,526666,3
7.663800239562988,7765733,468000,3
7.692099332809448,7799266,350666,3
7.721595525741577,7806600,345333,3
7.7506492137908936,7799266,338666,3
7.778531312942505,7782800,409333,3
7.804457187652588,7731933,578666,3
7.836852312088013,7709800,702666,3
7.863785743713379,7717533,664000,3
7.888567924499512,7759000,533333,3
7.914148807525635,7767400,501333,3
7.943701505661011,7766733,494666,3
7.976245403289795,7776066,481333,3
8.021331548690796,7767733,514666,3
8.053529500961304,7775400,462666,3
8.07965087890625,7806600,325333,3
8.106964826583862,7800200,357333,3
8.13288402557373,7790533,377333,3
8.170280694961548,7790533,370666,3
8.197969913482666,7774800,456000,3
8.230790376663208,7765733,474666,3
8.258020162582397,7783466,429333,3
8.291253089904785,7800200,364000,3
8.34080958366394,7791200,370666,3
8.435665845870972,7733600,632000,3
8.493865251541138,7783133,422666,3
8.527978897094727,7800200,350666,3
8.567545413970947,7799266,338666,3
8.598219394683838,7799533,345333,3
8.63141679763794,7800200,357333,3
8.655726909637451,7799866,357333,3
8.684336423873901,7799866,350666,3
8.710126876831055,7799866,345333,3
8.738120794296265,7799866,350666,3
8.76277470588684,7799533,357333,3
8.8069429397583,7596266,1198666,4
8.832179307937622,7629066,1048000,4
8.854380369186401,7660266,885333,4
8.878369092941284,7693733,801333,4
8.9018235206604,7710800,722666,4
8.928524255752563,7718200,690666,4
8.954103469848633,7726866,650666,4
8.981791496276855,7732933,612000,4
9.015709161758423,7742266,598666,4
9.048103332519531,7741266,585333,4
9.098809719085693,7781533,390666,4
9.153563976287842,7730933,573333,4
9.18032956123352,7774800,456000,4
9.20387578010559,7765133,456000,4
9.230107307434082,7774800,462666,4
9.257992506027222,7774466,442666,4
9.286747694015503,7782800,409333,4
9.310494661331177,7791533,390666,4
9.339581727981567,7799266,350666,4
9.368303775787354,7799266,350666,4
9.394947290420532,7758066,514666,4
9.426305055618286,7727200,650666,4
9.453731060028076,7709466,696000,4
9.480064868927002,7717866,670666,4
9.504579067230225,7732933,612000,4
9.533374786376953,7750000,566666,4
9.559750318527222,7765733,468000,4
9.589350700378418,7799266,357333,4
9.613670587539673,7806266,325333,4
9.639805555343628,7790866,377333,4
9.66267728805542,7800533,364000,4
9.690743446350098,7800200,364000,4
9.71865439414978,7783466,429333,4
9.742785930633545,7767066,494666,4
9.766906499862671,7749333,540000,4
9.790288925170898,7765733,474666,4
9.8357515335083,7774133,442666,4
9.860647916793823,7806600,332000,4
9.89196228981018,7799866,357333,4
9.937775135040283,7790866,377333,4
9.9674813747406,7692400,749333,4
9.992400884628296,7692733,761333,4
10.015499591827393,7751266,578666,4
10.062567234039307,7766066,481333,4
10.089897394180298,7766066,481333,4
10.116871118545532,7741933,585333,4
10.145578384399414,7759333,553333,4
10.173534393310547,7782200,390666,4
10.199771881103516,7800533,364000,4
10.229323625564575,7791200,390666,4
10.254241943359375,7790533,377333,4
10.282312154769897,7783133,422666,4
10.307702541351318,7742600,605333,4
10.33811092376709,7726866,650666,4
10.367931365966797,7741266,578666,4
10.392493486404419,7758666,533333,4
10.41542673110962,7791200,377333,4
10.440134048461914,7805600,318666,4
10.466805696487427,7805933,325333,4
10.497589349746704,7799533,357333,4
10.52374005317688,7783133,422666,4
10.548836469650269,7733866,632000,4
10.577696800231934,7700466,716000,4
10.60756254196167,7741600,598666,4
10.638306379318237,7775400,468000,4
10.664119005203247,7748666,521333,4
10.69001817703247,7749333,540000,4
10.718798875808716,7783133,409333,4
10.774977684020996,7799533,350666,4
10.82232403755188,7791200,390666,4
10.854631662368774,7774133,436000,4
10.878563404083252,7708800,677333,4
10.902181625366211,7732933,618666,4
10.929902076721191,7727533,664000,4
10.961470603942871,7740333,553333,4
10.99384617805481,7750000,553333,4
11.028294324874878,7799533,350666,4
11.054517269134521,7805600,318666,4
11.0841064453125,7798933,332000,4
11.115408182144165,7791533,384000,4
11.142756700515747,7718200,670666,4
11.171238660812378,7694066,794666,4
11.197933197021484,7766066,494666,4
11.2245352268219,7783466,436000,4
11.250386238098145,7783466,436000,4
11.278393983840942,7766066,474666,4
11.300999879837036,7731933,592000,4
11.330203771591187,7741933,598666,4
11.35468316078186,7740933,573333,4
11.380465269088745,7773133,436000,4
11.4044029712677,7782466,416000,4
11.437793970108032,7782200,404000,4
11.463297605514526,7765400,474666,4
11.489319801330566,7805933,325333,4
11.513707160949707,7789866,357333,4
11.539666175842285,7799533,357333,4
11.565734148025513,7799266,357333,4
11.59084153175354,7782800,409333,4
11.617675065994263,7766400,474666,4
11.643699884414673,7765133,468000,4
11.669482469558716,7783466,416000,4
11.69563102722168,7782800,409333,4
11.721761226654053,7791866,397333,4
11.750771760940552,7782466,409333,4
11.777769088745117,7792466,404000,4
11.802088737487793,7774466,462666,4
11.832857370376587,7749333,546666,4
11.859649658203125,7767400,508000,4
11.886250257492065,7775400,462666,4
11.91246771812439,7791533,390666,4
11.94298529624939,7799533,364000,4
11.968688249588013,7790200,357333,4
11.994109869003296,7791533,397333,4
12.018676519393921,7790866,377333,4
12.047938346862793,7791533,377333,4
12.07356572151184,7773800,429333,4
12.098502159118652,7756733,494666,4
12.123974084854126,7765733,468000,4
12.150099039077759,7783133,422666,4
12.17398476600647,7799533,357333,4
12.200318098068237,7798933,345333,4
12.237300872802734,7806933,318666,4
12.264301538467407,7782466,422666,4
12.295763731002808,7741933,578666,4
12.328210353851318,7727533,657333,4
12.353383302688599,7726533,644000,4
12.38698148727417,7750000,560000,4
12.420841932296753,7758666,526666,4
12.44781756401062,7774466,442666,4
12.475565195083618,7790533,377333,4
12.503678321838379,7799266,350666,4
12.532480001449585,7790866,370666,4
12.557329654693604,7800533,377333,4
12.58149528503418,7799533,357333,4
12.604641199111938,7757400,508000,4
12.637791633605957,7741600,592000,4
12.661837339401245,7717866,677333,4
12.685600280761719,7732600,605333,4
12.709613561630249,7740333,560000,4
12.738533020019531,7790200,357333,4
12.765403270721436,7806600,332000,4
12.795560836791992,7792200,404000,4
12.827659845352173,7800200,364000,4
12.853362798690796,7740666,578666,4
12.880455017089844,7701466,736000,4
12.909448146820068,7718533,690666,4
12.93470811843872,7749666,553333,4
12.962864398956299,7765400,462666,4
12.991447925567627,7765133,462666,4
13.017573356628418,7749666,546666,4
