time,voltage,current,LLR
5.036866903305054,7287400,468000,5
5.062300682067871,7293800,429333,5
5.092051029205322,7293466,429333,5
5.124011278152466,7293800,436000,5
5.157212257385254,7294133,442666,5
5.187211990356445,7286800,456000,5
5.213179349899292,7294800,449333,5
5.239429950714111,7293800,429333,5
5.268107652664185,7293466,436000,5
5.2963950634002686,7293466,442666,5
5.324985027313232,7294800,449333,5
5.3489274978637695,7294133,436000,5
5.373283624649048,7294800,449333,5
5.396935224533081,7293800,422666,5
5.433801889419556,7156133,1002666,6
5.470103979110718,7174200,957333,6
5.49406361579895,7170600,860000,6
5.520053386688232,7204733,754666,6
5.5438477993011475,7230133,702666,6
5.5688793659210205,7228800,670666,6
5.596718072891235,7255866,632000,6
5.622096300125122,7245266,618666,6
5.647661209106445,7254600,612000,6
5.672334432601929,7254266,605333,6
5.697036266326904,7263933,585333,6
5.723089694976807,7263600,585333,6
5.751006126403809,7262933,585333,6
5.7792134284973145,7262666,573333,6
5.8097310066223145,7262333,566666,6
5.839447021484375,7271666,560000,6
5.867929458618164,7261666,546666,6
5.891033411026001,7189000,853333,6
5.917546033859253,7215066,761333,6
5.953499794006348,7245600,605333,6
6.007709264755249,7182266,925333,7
6.037141561508179,7189933,878666,7
6.064973831176758,7205733,813333,7
6.093360900878906,7238533,690666,7
6.11906886100769,7269733,526666,7
6.15164852142334,7261666,546666,7
6.177032709121704,7271000,540000,7
6.2082295417785645,7288400,481333,7
6.238128662109375,7294800,449333,7
6.267545223236084,7303466,436000,7
6.292396306991577,7293800,442666,7
6.329617500305176,7287133,468000,7
6.360104560852051,7294466,442666,7
6.39369535446167,7303800,429333,7
6.423604488372803,7293466,429333,7
6.448281288146973,7293466,436000,7
6.491804838180542,7149066,1074666,8
6.517025709152222,7156800,1029333,8
6.543197870254517,7181600,912000,8
6.569252014160156,7206066,801333,8
6.597773790359497,7230133,709333,8
6.622301340103149,7228533,684000,8
6.651078701019287,7237533,670666,8
6.677988529205322,7245266,632000,8
6.7062108516693115,7254933,612000,8
6.732038736343384,7254600,612000,8
6.755140542984009,7254266,598666,8
6.787398815155029,7253266,592000,8
6.8195295333862305,7262933,578666,8
6.8448686599731445,7262666,573333,8
6.869269609451294,7262666,566666,8
6.897805213928223,7262000,566666,8
6.933125019073486,7261666,560000,8
6.969567060470581,7215066,781333,8
6.999634265899658,7198666,866666,8
7.027401685714722,7215066,749333,8
7.052814722061157,7215066,781333,8
7.076985836029053,7214066,742666,8
7.100761651992798,7246200,632000,8
7.128828048706055,7270333,514666,8
7.158025026321411,7287400,468000,8
7.198161363601685,7278066,488000,8
7.2236151695251465,7279400,508000,8
7.251061201095581,7278400,481333,8
7.274053335189819,7287133,449333,8
7.299647808074951,7294466,449333,8
7.329550266265869,7294466,436000,8
7.356201410293579,7278400,488000,8
7.382244348526001,7261333,553333,8
7.416197299957275,7262000,546666,8
7.443614959716797,7269066,508000,8
7.472364664077759,7287133,462666,8
7.503530502319336,7286133,456000,8
7.532072067260742,7294466,442666,8
7.558949947357178,7294800,456000,8
7.591700553894043,7287133,468000,8
7.629491090774536,7287133,462666,8
7.663588047027588,7294466,449333,8
7.69238805770874,7294133,449333,8
7.724897146224976,7294133,442666,8
7.749621868133545,7294133,436000,8
7.775594711303711,7294466,449333,8
7.798294305801392,7294133,442666,8
7.836300373077393,7149066,1068000,9
7.865566730499268,7156800,1016000,9
7.890361785888672,7190933,898666,9
7.9168760776519775,7205400,761333,9
7.941693067550659,7229466,702666,9
7.9687700271606445,7237533,664000,9
7.997081756591797,7255600,632000,9
8.023066282272339,7254933,612000,9
8.046741247177124,7254266,598666,9
8.070041418075562,7253600,598666,9
8.093113660812378,7253933,598666,9
8.119212627410889,7263266,592000,9
8.148786067962646,7253266,592000,9
8.17768406867981,7263266,573333,9
8.202316284179688,7262666,566666,9
8.231878519058228,7271333,560000,9
8.261491060256958,7261666,533333,9
8.285594701766968,7271333,540000,9
8.321001291275024,7271333,540000,9
8.352062463760376,7271333,540000,9
8.389719486236572,7180600,892000,9
8.420129299163818,7197666,813333,9
8.444633483886719,7206066,808000,9
8.469717979431152,7206666,808000,9
8.496999979019165,7228800,690666,9
8.524959325790405,7254933,612000,9
8.550831079483032,7270066,521333,9
8.5775785446167,7288400,474666,9
8.605042219161987,7287133,468000,9
8.631813526153564,7287733,474666,9
8.655592441558838,7278733,488000,9
8.680068254470825,7288066,474666,9
8.70888090133667,7287133,449333,9
8.736361980438232,7294133,436000,9
8.76369571685791,7293800,429333,9
8.798897981643677,7294133,449333,9
8.829851627349854,7294800,456000,9
8.857518911361694,7271000,526666,9
8.886690378189087,7294133,449333,9
8.91372275352478,7271666,540000,9
8.941350936889648,7270066,526666,9
8.967935800552368,7279733,521333,9
8.994756937026978,7278733,501333,9
9.022367477416992,7269400,501333,9
9.049007415771484,7278400,488000,9
9.075009107589722,7288066,494666,9
9.09919548034668,7288066,481333,9
9.129205465316772,7278400,488000,9
9.153715133666992,7278066,488000,9
9.179492712020874,7288066,481333,9
9.20888900756836,7278400,488000,9
9.23677945137024,7294800,462666,9
9.263639688491821,7277400,462666,9
9.291471004486084,7286466,442666,9
9.319080114364624,7293800,429333,9
9.347578048706055,7293800,429333,9
9.374013185501099,7293466,429333,9
9.400791645050049,7293800,429333,9
9.430124998092651,7294133,442666,9
9.453393697738647,7294466,456000,9
9.477104425430298,7294466,449333,9
9.50008511543274,7294466,449333,9
9.53286337852478,7295133,449333,9
9.596220016479492,7294800,462666,9
9.67004919052124,7148133,1048000,10
9.722218990325928,7188666,833333,10
9.747422933578491,7214400,761333,10
9.789769411087036,7229133,702666,10
9.818813562393188,7236866,657333,10
9.848704099655151,7172533,925333,10
9.879386186599731,7163866,957333,10
9.907453775405884,7221733,729333,10
9.934398651123047,7246200,637333,10
9.964754343032837,7263600,605333,10
9.999186515808105,7270666,533333,10
10.028867483139038,7278066,488000,10
10.05673623085022,7287400,468000,10
10.08685040473938,7287400,462666,10
10.111140251159668,7287133,468000,10
10.137843132019043,7287733,481333,10
10.167912483215332,7288400,481333,10
10.195087909698486,7293466,442666,10
10.223260402679443,7279733,521333,10
10.270322799682617,7279400,508000,10
10.347623586654663,7287400,462666,10
10.425088167190552,7287133,462666,10
10.543467283248901,7293800,442666,10
10.571910858154297,7286133,442666,10
10.600089311599731,7294466,449333,10
10.6291024684906,7294466,442666,10
10.667693138122559,7149733,1061333,11
10.693127870559692,7147466,1029333,11
10.717844724655151,7182266,905333,11
10.743302345275879,7205733,794666,11
10.767039060592651,7230133,716000,11
10.798805952072144,7237533,670666,11
10.824636936187744,7245866,632000,11
10.853546857833862,7244600,605333,11
10.88072657585144,7263600,598666,11
10.912012577056885,7253600,585333,11
10.939587354660034,7262933,578666,11
10.9662446975708,7262333,578666,11
10.993400573730469,7262933,578666,11
11.021506309509277,7262933,573333,11
11.049685716629028,7262666,573333,11
11.073729991912842,7262333,566666,11
11.102978229522705,7262000,560000,11
11.138969898223877,7271666,553333,11
11.174635648727417,7180266,892000,11
11.206799745559692,7205400,774666,11
11.243180990219116,7155800,944000,12
11.273006916046143,7171933,918666,12
11.303494215011597,7189000,840000,12
11.33320665359497,7245866,625333,12
11.359033584594727,7262333,560000,12
11.381855249404907,7261666,553333,12
11.408009767532349,7270333,521333,12
11.43325400352478,7278066,481333,12
11.457765102386475,7286466,442666,12
11.481422424316406,7294133,436000,12
11.509161710739136,7294133,442666,12
11.536309242248535,7295133,456000,12
11.56229543685913,7286800,449333,12
11.593634128570557,7285800,436000,12
11.63754153251648,7294133,442666,12
11.663127422332764,7294466,456000,12
11.691145896911621,7287133,462666,12
