time,voltage,current,LLR
1.9900474548339844,7249133,716000,1
2.0177671909332275,7248800,670666,1
2.041201591491699,7256866,650666,1
2.0704519748687744,7255266,632000,1
2.1030142307281494,7274266,612000,1
2.129594087600708,7273600,592000,1
2.159614086151123,7272666,578666,1
2.1848185062408447,7282333,566666,1
2.218144178390503,7272333,566666,1
2.249964475631714,7282666,566666,1
2.2750542163848877,7209333,860000,1
2.300788640975952,7233066,774666,1
2.32576060295105,7256200,625333,1
2.3532187938690186,7274266,612000,1
2.3934953212738037,7192866,930666,2
2.4251866340637207,7217666,826666,2
2.46753191947937,7175800,996000,3
2.493931293487549,7216666,826666,3
2.5242369174957275,7248533,664000,3
2.5500621795654297,7273933,612000,3
2.5774309635162354,7265266,632000,3
2.6035804748535156,7257200,677333,3
2.6333508491516113,7264266,598666,3
2.6639134883880615,7281333,533333,3
2.6924664974212646,7296400,481333,3
2.723536729812622,7295733,468000,3
2.74837589263916,7305133,456000,3
2.777984619140625,7305133,462666,3
2.803037166595459,7304800,449333,3
2.831234931945801,7304800,449333,3
2.862750768661499,7314466,442666,3
2.8872125148773193,7313800,436000,3
2.9180357456207275,7313800,422666,3
2.9452245235443115,7303800,442666,3
2.972717046737671,7304800,456000,3
2.997734308242798,7296066,481333,3
3.0331103801727295,7297066,494666,3
3.062410831451416,7297400,508000,3
3.0916523933410645,7296733,494666,3
3.119861125946045,7295400,481333,3
3.148226737976074,7295400,462666,3
3.1755847930908203,7304800,456000,3
3.2024381160736084,7304800,456000,3
3.2294301986694336,7304466,449333,3
3.254392147064209,7304466,449333,3
3.2827248573303223,7314800,449333,3
3.318000078201294,7304133,449333,3
3.3472630977630615,7304133,442666,3
3.3793771266937256,7314133,442666,3
3.4064016342163086,7304133,449333,3
3.4357805252075195,7314133,449333,3
3.459667205810547,7304133,436000,3
3.486152410507202,7313800,436000,3
3.5255465507507324,7159733,1061333,4
3.5533268451690674,7176466,1016000,4
3.583488941192627,7191600,885333,4
3.613314390182495,7232400,761333,4
3.638867139816284,7248800,690666,4
3.6638550758361816,7247533,664000,4
3.6928317546844482,7266200,637333,4
3.721158504486084,7274933,612000,4
3.747157335281372,7264266,612000,4
3.7711756229400635,7273933,592000,4
3.8059146404266357,7273600,592000,4
3.8394618034362793,7272933,585333,4
3.877164363861084,7282933,578666,4
3.9135727882385254,7200600,905333,4
3.945098638534546,7209933,860000,4
3.9880712032318115,7184200,944000,5
4.015654802322388,7256866,644000,5
4.04169225692749,7184533,957333,5
4.065503358840942,7199933,878666,5
4.093183517456055,7248200,684000,5
4.118384122848511,7264266,598666,5
4.149250268936157,7272933,578666,5
4.175274133682251,7282333,560000,5
4.203449487686157,7290066,514666,5
4.240868330001831,7305400,462666,5
4.269955635070801,7304800,456000,5
4.300849199295044,7305133,462666,5
4.329537391662598,7305133,468000,5
4.356417655944824,7304800,456000,5
4.3834123611450195,7304800,449333,5
4.4095048904418945,7304133,442666,5
4.436779975891113,7314133,442666,5
4.4794769287109375,7177133,1009333,6
4.513205289840698,7175466,957333,6
4.539151191711426,7209600,853333,6
4.565921306610107,7223733,794666,6
4.594278335571289,7240466,716000,6
4.6310343742370605,7257866,664000,6
4.656795978546143,7256533,637333,6
4.6828296184539795,7265600,637333,6
4.709467649459839,7264933,618666,6
4.734450340270996,7265600,618666,6
4.764211654663086,7264600,618666,6
4.791749477386475,7273933,605333,6
4.818281412124634,7273266,585333,6
4.8427488803863525,7282666,566666,6
4.8652427196502686,7281666,566666,6
4.889957666397095,7282333,553333,6
4.923588991165161,7282333,546666,6
4.95880651473999,7217333,826666,6
5.027785778045654,7264600,585333,6
5.086786985397339,7273266,573333,6
5.1327807903289795,7273600,592000,6
5.156732797622681,7282333,553333,6
5.203052282333374,7290333,533333,6
5.233422517776489,7297066,494666,6
5.258885860443115,7304466,442666,6
5.293509006500244,7303466,429333,6
5.319776296615601,7294800,456000,6
5.347223520278931,7296733,494666,6
5.370386600494385,7289400,508000,6
5.398922681808472,7295400,468000,6
5.431703090667725,7303800,429333,6
5.459554672241211,7303800,429333,6
5.489768028259277,7303466,436000,6
5.524774551391602,7304133,449333,6
5.555991888046265,7305400,468000,6
5.587459325790405,7305400,456000,6
5.613746881484985,7304133,449333,6
5.644975900650024,7304133,442666,6
5.676050662994385,7304466,456000,6
5.706996917724609,7295133,462666,6
5.730034828186035,7304800,462666,6
5.754904270172119,7304466,442666,6
5.7932822704315186,7176466,1009333,7
5.819349765777588,7175200,977333,7
5.849424123764038,7200266,885333,7
5.872995615005493,7224400,774666,7
5.906067371368408,7238800,722666,7
5.93917989730835,7247200,657333,7
5.969655990600586,7256200,632000,7
6.003891468048096,7264933,625333,7
6.027506589889526,7263933,598666,7
6.059139251708984,7263600,592000,7
6.087001800537109,7273933,585333,7
6.115843772888184,7273600,573333,7
6.143380165100098,7209000,860000,7
6.170006513595581,7224666,794666,7
6.2082788944244385,7263600,585333,7
6.245859146118164,7255600,605333,7
6.271050214767456,7250133,716000,7
6.303232669830322,7255866,612000,7
6.329594373703003,7280666,521333,7
6.355130195617676,7295733,481333,7
6.379523038864136,7305733,481333,7
6.40920615196228,7295733,474666,7
6.435871362686157,7305133,462666,7
6.465007543563843,7304466,456000,7
6.489774465560913,7304466,449333,7
6.520772457122803,7304466,449333,7
6.547060012817383,7314133,442666,7
6.571142673492432,7314466,442666,7
6.5983617305755615,7294800,462666,7
6.63499116897583,7304466,449333,7
6.663323163986206,7303800,436000,7
6.6874377727508545,7313133,416000,7
6.733088493347168,7159066,1068000,8
6.760919570922852,7176800,1002666,8
6.785022258758545,7200933,892000,8
6.8128931522369385,7232400,774666,8
6.836814641952515,7239466,722666,8
6.861701250076294,7248200,677333,8
6.887962341308594,7256866,657333,8
6.915911436080933,7255600,632000,8
6.943986415863037,7274600,618666,8
6.97745943069458,7263933,598666,8
7.003566741943359,7273600,598666,8
7.034967422485352,7272933,592000,8
7.063313961029053,7272933,578666,8
7.0881407260894775,7282333,573333,8
7.11483097076416,7282333,566666,8
7.139425754547119,7282000,560000,8
7.1670684814453125,7272000,560000,8
7.203105449676514,7281000,546666,8
7.233931541442871,7200600,872000,8
7.266160011291504,7223400,768000,8
7.294897079467773,7230466,722666,8
7.320461273193359,7256866,657333,8
7.345975160598755,7248533,677333,8
7.373092889785767,7256533,632000,8
7.40237021446228,7282000,560000,8
7.435567378997803,7289066,501333,8
7.459818363189697,7295133,468000,8
7.4881181716918945,7303800,442666,8
7.519092559814453,7304800,462666,8
7.5490875244140625,7304800,462666,8
7.575779438018799,7289400,508000,8
7.603227853775024,7282000,553333,8
7.634758472442627,7280333,533333,8
7.663434028625488,7296400,494666,8
7.689809560775757,7295400,468000,8
7.716716527938843,7305400,462666,8
7.744834899902344,7304466,449333,8
7.767615556716919,7304466,442666,8
7.794809579849243,7304466,456000,8
7.823266267776489,7304800,449333,8
7.851730108261108,7304466,449333,8
7.8788886070251465,7304466,449333,8
7.907884359359741,7304133,442666,8
7.932939767837524,7304466,442666,8
7.957147836685181,7303800,442666,8
7.987571954727173,7303466,442666,8
8.01694655418396,7313800,429333,8
8.05845022201538,7158733,1042666,9
8.086945533752441,7167133,1002666,9
8.112863063812256,7201266,878666,9
8.137127161026001,7223066,768000,9
8.160055875778198,7239133,702666,9
8.18543529510498,7257533,670666,9
8.210124731063843,7266200,644000,9
8.239867925643921,7254600,605333,9
8.265451908111572,7273933,598666,9
8.295844554901123,7273266,592000,9
8.322225093841553,7273266,585333,9
8.349944591522217,7272933,585333,9
8.373850107192993,7272666,585333,9
8.415588617324829,7272666,573333,9
8.442219018936157,7272666,573333,9
8.466087818145752,7282000,566666,9
8.498247385025024,7282000,560000,9
8.536409854888916,7282000,553333,9
8.5731360912323,7201266,878666,9
8.599136352539062,7216400,801333,9
8.628141641616821,7239133,709333,9
8.667043924331665,7230466,722666,9
8.69350290298462,7249133,709333,9
8.719524621963501,7272933,573333,9
8.74424433708191,7297066,494666,9
8.767613887786865,7296066,474666,9
8.793885946273804,7295400,468000,9
8.818209886550903,7295400,468000,9
8.844031810760498,7295400,462666,9
8.867169380187988,7295133,462666,9
8.893435955047607,7305133,462666,9
8.918302059173584,7295133,462666,9
8.943731546401978,7305133,456000,9
8.96934461593628,7304800,449333,9
8.995769739151001,7303800,449333,9
9.025806903839111,7304133,442666,9
9.055493593215942,7304133,442666,9
9.08086371421814,7304800,449333,9
9.110865116119385,7305133,462666,9
9.136103630065918,7295733,468000,9
9.166210651397705,7296066,474666,9
9.192801713943481,7296400,494666,9
9.219613552093506,7297066,494666,9
9.247127771377563,7289066,501333,9
9.271164894104004,7289733,514666,9
9.299962043762207,7288733,501333,9
9.327499389648438,7296066,481333,9
9.353537321090698,7295733,481333,9
9.378380298614502,7305400,468000,9
9.40822958946228,7295133,456000,9
9.43311333656311,7314466,449333,9
9.465540885925293,7312800,416000,9
9.49320363998413,7304133,442666,9
9.519540071487427,7304133,436000,9
9.554105043411255,7168733,1068000,10
9.583061218261719,7176466,1009333,10
9.609236240386963,7173866,957333,10
9.637188911437988,7208666,846666,10
9.665077209472656,7232066,754666,10
9.694163084030151,7200600,898666,10
9.725560665130615,7199933,853333,10
9.75680923461914,7241133,742666,10
9.783891201019287,7264600,605333,10
9.809757232666016,7272666,560000,10
9.835724115371704,7281000,521333,10
9.869256973266602,7296066,474666,10
9.896337985992432,7305133,462666,10
9.931761503219604,7305133,468000,10
9.966442584991455,7295400,456000,10
10.045605182647705,7304466,449333,10
10.106111288070679,7305133,481333,10
10.147412776947021,7295133,462666,10
10.208189487457275,7158133,1036000,11
10.247699737548828,7199933,885333,11
10.27401351928711,7222400,774666,11
10.29963994026184,7230133,709333,11
10.326184511184692,7248533,684000,11
10.35543441772461,7256533,644000,11
10.379272222518921,7264933,618666,11
10.408294200897217,7273933,605333,11
10.433494567871094,7263600,585333,11
10.45802092552185,7272666,573333,11
10.483329772949219,7281666,553333,11
10.511595010757446,7281666,553333,11
10.539673805236816,7281000,540000,11
10.565816402435303,7281000,533333,11
10.595296621322632,7290333,526666,11
10.63090968132019,7290333,526666,11
10.669201135635376,7199333,866666,11
10.69949746131897,7223066,761333,11
10.735106945037842,7184200,950666,12
10.76581883430481,7200933,898666,12
10.789772987365723,7209333,840000,12
10.817229747772217,7240466,709333,12
10.840955972671509,7256200,632000,12
10.865904808044434,7264266,605333,12
10.892819166183472,7273266,578666,12
10.919241905212402,7281000,540000,12
10.943760871887207,7288733,501333,12
10.970712184906006,7305133,456000,12
11.0037682056427,7304800,449333,12
11.03313660621643,7304466,442666,12
11.069470167160034,7305400,462666,12
11.097265720367432,7289400,508000,12
11.126227855682373,7290333,526666,12
11.155303716659546,7289400,521333,12
11.18094253540039,7296066,481333,12
11.20800232887268,7295133,462666,12
11.233460187911987,7304466,449333,12
11.259477376937866,7304133,442666,12
11.285794019699097,7303800,436000,12
11.316418647766113,7303466,429333,12
11.34084677696228,7303800,429333,12
11.36893081665039,7303466,436000,12
11.39762806892395,7304466,442666,12
11.42828893661499,7304133,442666,12
11.457395076751709,7304133,436000,12
11.484412670135498,7304466,442666,12
11.512452363967896,7304466,449333,12
11.540022373199463,7304133,456000,12
11.57685112953186,7150400,1074666,13
11.609968900680542,7158400,1042666,13
11.634988069534302,7183200,944000,13
11.659444570541382,7216666,808000,13
11.683580875396729,7231466,742666,13
11.709803342819214,7239133,702666,13
0,0,0,0
