time,voltage,current,LLR
4.679081678390503,7408933,592000,4
4.705422639846802,7419600,585333,4
4.736860275268555,7409600,585333,4
4.765379190444946,7344666,853333,4
4.794340133666992,7369733,736000,4
4.823598384857178,7409933,612000,4
4.851670026779175,7401266,605333,4
4.880862474441528,7410600,598666,4
4.911635637283325,7418333,546666,4
4.940732955932617,7435400,514666,4
4.965419054031372,7444066,481333,4
4.990232944488525,7444066,488000,4
5.017839431762695,7444066,481333,4
5.04525089263916,7443400,462666,4
5.067727088928223,7442800,468000,4
5.091660261154175,7443733,468000,4
5.116286039352417,7443733,474666,4
5.144886016845703,7444400,481333,4
5.16818904876709,7434400,488000,4
5.195720911026001,7443133,468000,4
5.225893497467041,7452466,442666,4
5.254892349243164,7452133,442666,4
5.280784368515015,7451800,436000,4
5.3115599155426025,7451800,429333,4
5.3436830043792725,7461133,429333,4
5.376900911331177,7451133,429333,4
5.409365653991699,7451466,429333,4
5.443145990371704,7451466,436000,4
5.473163366317749,7452133,442666,4
5.501405477523804,7443400,481333,4
5.531058311462402,7434733,494666,4
5.565586566925049,7434400,494666,4
5.63431715965271,7443733,481333,4
5.70029091835022,7451800,429333,4
5.761902332305908,7452800,462666,4
5.824931859970093,7452466,456000,4
5.885199785232544,7452466,442666,4
5.939997911453247,7452800,449333,4
5.9689764976501465,7452133,449333,4
5.995718002319336,7452133,436000,4
6.031555891036987,7298066,1061333,5
6.059558629989624,7305466,1022666,5
6.082884788513184,7329200,937333,5
6.115319728851318,7371400,781333,5
6.139506816864014,7388133,709333,5
6.164752721786499,7393866,664000,5
6.187472105026245,7402200,632000,5
6.215017318725586,7401266,612000,5
6.241426944732666,7409600,592000,5
6.267771244049072,7408933,585333,5
6.293148040771484,7418933,578666,5
6.320145845413208,7418666,573333,5
6.345218181610107,7418333,573333,5
6.372429609298706,7418333,566666,5
6.397521018981934,7418333,560000,5
6.4238200187683105,7428000,560000,5
6.461804151535034,7417666,560000,5
6.50543737411499,7345933,885333,5
6.539069414138794,7377800,696000,5
6.580278396606445,7319200,925333,6
6.605943918228149,7337600,912000,6
6.630913257598877,7327600,885333,6
6.6561126708984375,7378800,729333,6
6.68043065071106,7401266,612000,6
6.705133438110352,7408933,578666,6
6.734965801239014,7418333,560000,6
6.759148597717285,7427000,540000,6
6.78440260887146,7436066,514666,6
6.8147289752960205,7443133,462666,6
6.850052833557129,7451800,436000,6
6.915136098861694,7443400,462666,6
6.977965831756592,7426333,526666,6
7.030847787857056,7441800,436000,6
7.065216541290283,7451466,429333,6
7.112427473068237,7451800,442666,6
7.1411614418029785,7452133,442666,6
7.165667295455933,7452800,449333,6
7.190091848373413,7452133,449333,6
7.214230537414551,7452466,436000,6
7.24010443687439,7452133,436000,6
7.26609992980957,7442466,456000,6
7.294790267944336,7442466,442666,6
7.326247453689575,7452133,442666,6
7.354970455169678,7452133,442666,6
7.387816429138184,7288066,1081333,7
7.4178626537323,7305800,1029333,7
7.445114612579346,7329200,937333,7
7.467839241027832,7362400,808000,7
7.49285888671875,7378800,729333,7
7.518894195556641,7385866,684000,7
7.547715425491333,7401600,644000,7
7.575733184814453,7400600,612000,7
7.605084657669067,7409933,578666,7
7.634712219238281,7418933,573333,7
7.660886287689209,7408333,560000,7
7.685568571090698,7417666,560000,7
7.716223478317261,7418000,560000,7
7.7420594692230225,7418000,560000,7
7.7676613330841064,7428000,560000,7
7.791398048400879,7417666,553333,7
7.819601058959961,7418000,566666,7
7.846144676208496,7427666,553333,7
7.8819732666015625,7417333,540000,7
7.9194700717926025,7336933,885333,7
7.945608139038086,7386200,670666,7
7.974689960479736,7370733,742666,7
7.9972310066223145,7362400,794666,7
8.02945613861084,7360733,754666,7
8.054253339767456,7418666,566666,7
8.079249858856201,7435066,494666,7
8.109057903289795,7442800,456000,7
8.135650873184204,7452133,449333,7
8.160058975219727,7443133,456000,7
8.184232950210571,7453133,462666,7
8.207796812057495,7442800,456000,7
8.237524032592773,7451800,442666,7
8.26437497138977,7451466,422666,7
8.291641235351562,7451133,429333,7
8.321537256240845,7451800,442666,7
8.350695848464966,7442133,436000,7
8.376827478408813,7452133,436000,7
8.40192985534668,7451800,429333,7
8.439072608947754,7315133,1016000,8
8.470362424850464,7313800,989333,8
8.495845794677734,7337266,898666,8
8.52726697921753,7361733,794666,8
8.551631689071655,7378133,722666,8
8.577701568603516,7386800,684000,8
8.608418464660645,7402533,664000,8
8.638408422470093,7392533,637333,8
8.668208122253418,7401866,625333,8
8.692870378494263,7345600,872000,8
8.720248222351074,7361733,754666,8
8.745343446731567,7392533,650666,8
8.779272556304932,7400600,598666,8
8.805818319320679,7401866,637333,8
8.831955671310425,7393200,657333,8
8.860927820205688,7409266,573333,8
8.887851476669312,7418000,546666,8
8.922783374786377,7443133,462666,8
8.94843578338623,7442800,456000,8
8.97497034072876,7442800,462666,8
8.998188495635986,7452466,456000,8
9.030202865600586,7443133,462666,8
9.056888341903687,7443133,468000,8
9.081490516662598,7443400,462666,8
9.10730266571045,7442800,456000,8
9.141145944595337,7442133,449333,8
9.165218830108643,7442466,449333,8
9.189957618713379,7442133,449333,8
9.222090721130371,7442133,449333,8
9.248164892196655,7442466,456000,8
9.270889043807983,7442466,449333,8
9.29584002494812,7451800,436000,8
9.329127550125122,7451800,429333,8
9.366394996643066,7306400,1036000,9
9.39492416381836,7314466,996000,9
9.419471502304077,7335933,860000,9
9.455581188201904,7378466,729333,9
9.48316740989685,7394200,677333,9
9.50993013381958,7392200,637333,9
9.544697761535645,7410266,598666,9
9.571187734603882,7409266,585333,9
9.597973823547363,7418933,578666,9
9.6300368309021,7408666,578666,9
9.652733325958252,7418333,566666,9
9.676201581954956,7418333,573333,9
9.705143928527832,7418333,566666,9
9.746843814849854,7418000,560000,9
9.774386882781982,7336933,905333,9
9.808401584625244,7370400,749333,9
9.841508865356445,7378466,709333,9
9.866173267364502,7368800,729333,9
9.890771627426147,7387466,696000,9
9.915964126586914,7392200,632000,9
9.941582918167114,7418000,546666,9
9.966029644012451,7434733,494666,9
9.994747161865234,7442800,456000,9
10.022103071212769,7443133,456000,9
10.051549911499023,7442800,449333,9
10.081142663955688,7452466,442666,9
10.114760637283325,7442800,462666,9
10.141457557678223,7434400,481333,9
10.170886516571045,7425066,494666,9
10.196415901184082,7434733,494666,9
10.224165439605713,7443400,481333,9
10.250247240066528,7442466,449333,9
10.27756953239441,7441800,436000,9
10.303644180297852,7452133,442666,9
10.331165790557861,7442466,449333,9
10.359869956970215,7442800,456000,9
10.384845972061157,7443133,462666,9
10.412075519561768,7442800,462666,9
10.439848899841309,7452800,449333,9
10.465547800064087,7442800,449333,9
10.491789102554321,7452133,442666,9
10.527934074401855,7442133,442666,9
10.557038307189941,7451800,442666,9
10.580813884735107,7441800,436000,9
10.62784481048584,7297066,1068000,10
