time,voltage,current,LLR
10.533981561660767,7294466,449333,8
10.563454151153564,7294800,462666,8
10.596479177474976,7294800,468000,8
10.645713567733765,7149733,1068000,9
10.68748426437378,7174200,950666,9
10.716411828994751,7217000,813333,9
10.742722034454346,7231133,736000,9
10.766242980957031,7238800,709333,9
10.793488025665283,7246866,657333,9
10.820727348327637,7245266,632000,9
10.847793817520142,7254600,612000,9
10.87407898902893,7262933,592000,9
10.90559434890747,7272333,573333,9
10.930989980697632,7272000,560000,9
10.956202983856201,7272000,553333,9
10.98291301727295,7271333,546666,9
11.012743473052979,7281000,533333,9
11.046977281570435,7280666,533333,9
11.073861122131348,7280666,526666,9
11.115347623825073,7271000,540000,9
11.156217336654663,7189600,866666,9
11.1857008934021,7214733,749333,9
11.225934743881226,7247533,664000,9
11.253802061080933,7223400,761333,9
11.287989854812622,7246866,650666,9
11.315602540969849,7280066,521333,9
11.339921712875366,7287400,481333,9
11.37003755569458,7287400,474666,9
11.395758390426636,7287733,481333,9
11.425199747085571,7295133,468000,9
11.453236818313599,7294466,456000,9
11.478298425674438,7304133,442666,9
11.505258798599243,7303800,436000,9
11.530836582183838,7304133,442666,9
11.556131601333618,7304133,442666,9
0,0,0,0
