time,voltage,current,LLR
2.34430193901062,7272933,573333,1
2.3700811862945557,7280066,508000,1
2.3965816497802734,7295733,474666,1
2.424234628677368,7295133,456000,1
2.4465744495391846,7294800,456000,1
2.4736990928649902,7295133,462666,1
2.5031254291534424,7294800,462666,1
2.5275607109069824,7304133,436000,1
2.5503451824188232,7293800,436000,1
2.5750536918640137,7303466,436000,1
2.600240468978882,7303800,429333,1
2.6244752407073975,7303466,436000,1
2.6688954830169678,7165800,1002666,2
2.699693202972412,7183866,944000,2
2.7265496253967285,7208666,826666,2
2.7549126148223877,7222400,742666,2
2.783721685409546,7200266,878666,2
2.814279079437256,7199933,892000,2
2.8452563285827637,7230800,722666,2
2.87162446975708,7263933,612000,2
2.895981550216675,7272666,578666,2
2.923178195953369,7272000,533333,2
2.94661021232605,7289400,501333,2
2.9702298641204834,7287733,474666,2
2.994551658630371,7295133,462666,2
3.020796060562134,7295400,468000,2
3.05083966255188,7288066,481333,2
3.0766890048980713,7287400,474666,2
3.101980686187744,7295133,456000,2
3.1283135414123535,7294800,456000,2
3.1518406867980957,7294466,449333,2
3.1762750148773193,7294800,456000,2
3.2005255222320557,7294800,449333,2
3.2276501655578613,7294466,449333,2
3.273634433746338,7149400,1054666,3
3.303680181503296,7165466,996000,3
3.3551485538482666,7231133,742666,3
3.4142472743988037,7246533,644000,3
3.473703622817993,7264266,598666,3
3.5090086460113525,7263600,585333,3
3.5488951206207275,7272333,573333,3
3.5950498580932617,7271666,553333,3
3.6216049194335938,7272000,553333,3
3.650548219680786,7271666,560000,3
3.6791224479675293,7271666,553333,3
3.7104060649871826,7271333,553333,3
3.743708848953247,7272000,553333,3
3.778958559036255,7180266,905333,3
3.809224843978882,7207000,801333,3
3.836817979812622,7238533,690666,3
3.8680667877197266,7221466,749333,3
3.8924925327301025,7230466,709333,3
3.918921709060669,7262933,573333,3
3.943657875061035,7280066,514666,3
3.967895746231079,7288066,481333,3
3.994225025177002,7295733,474666,3
4.019867658615112,7288066,474666,3
4.045032501220703,7295133,468000,3
4.069990634918213,7294800,449333,3
4.0936243534088135,7304133,442666,3
4.119120359420776,7304133,442666,3
4.143075942993164,7304133,449333,3
4.168302297592163,7294133,449333,3
4.1942572593688965,7294800,456000,3
4.224453449249268,7303466,429333,3
4.259111642837524,7293466,429333,3
4.29522967338562,7303133,429333,3
4.335175037384033,7165466,984000,4
4.366978406906128,7183533,944000,4
4.394164562225342,7207666,840000,4
4.4187140464782715,7231466,774666,4
4.441552639007568,7230133,696000,4
4.466722249984741,7238533,677333,4
4.491555690765381,7247200,650666,4
4.5181565284729,7246533,650666,4
4.5408594608306885,7189933,892000,4
4.566283464431763,7216400,794666,4
4.58991813659668,7254933,612000,4
4.616978406906128,7255266,625333,4
4.646279335021973,7272666,573333,4
4.6719770431518555,7262666,560000,4
4.698055982589722,7279733,514666,4
4.7266998291015625,7295133,468000,4
4.750117540359497,7295133,462666,4
4.7767415046691895,7303466,436000,4
4.800677537918091,7295133,462666,4
4.826647520065308,7288066,481333,4
4.854308128356934,7288400,481333,4
4.88599157333374,7294800,456000,4
4.91994309425354,7293133,436000,4
4.945983171463013,7303800,442666,4
4.97428297996521,7294466,449333,4
5.0049707889556885,7294133,442666,4
5.03369927406311,7294800,449333,4
5.066646099090576,7294800,456000,4
5.091956615447998,7294466,456000,4
5.117191553115845,7295133,456000,4
5.145998477935791,7294800,449333,4
5.1731696128845215,7304133,449333,4
5.200579643249512,7294133,442666,4
5.226846933364868,7294800,456000,4
5.25013279914856,7294466,449333,4
5.274735450744629,7294466,442666,4
5.316543817520142,7166466,1009333,5
5.345082759857178,7174533,957333,5
5.373874664306641,7190600,840000,5
5.409675359725952,7230800,749333,5
5.434707164764404,7238533,684000,5
5.463207960128784,7246866,637333,5
5.486608982086182,7256200,632000,5
5.514763593673706,7254933,618666,5
5.539170503616333,7254600,612000,5
5.562525272369385,7263600,592000,5
5.587750673294067,7263266,578666,5
5.617619514465332,7263600,592000,5
5.649100065231323,7263600,605333,5
5.684157848358154,7263266,598666,5
5.7142815589904785,7253933,592000,5
5.744605302810669,7263266,578666,5
5.767194986343384,7262933,585333,5
5.794343948364258,7199000,846666,5
5.821937322616577,7230466,709333,5
5.869041204452515,7182533,925333,6
5.904362440109253,7199600,872000,6
5.933260679244995,7208333,813333,6
5.958256959915161,7254266,585333,6
5.982524871826172,7261333,553333,6
6.01353645324707,7272333,573333,6
6.0387232303619385,7271000,546666,6
6.064733028411865,7279400,501333,6
6.091899156570435,7295400,462666,6
6.120573997497559,7287133,462666,6
6.146888256072998,7295133,468000,6
6.174432992935181,7295400,462666,6
6.204507112503052,7295133,462666,6
6.230092287063599,7294133,442666,6
6.261829853057861,7294133,442666,6
6.293709993362427,7294466,449333,6
6.320353031158447,7294466,449333,6
6.357770681381226,7149733,1081333,7
6.386334657669067,7157800,1029333,7
6.414696931838989,7189933,866666,7
6.439545631408691,7222400,749333,7
6.4656922817230225,7229133,690666,7
6.488489627838135,7247533,657333,7
6.520687818527222,7255866,632000,7
6.549519300460815,7264266,612000,7
6.572454929351807,7263600,592000,7
6.596869945526123,7263266,585333,7
6.624831676483154,7272933,573333,7
6.656085252761841,7262666,573333,7
6.68126106262207,7262333,573333,7
6.70913290977478,7262666,566666,7
6.734452962875366,7272333,553333,7
6.760402679443359,7273266,578666,7
6.794901609420776,7272000,560000,7
6.828901052474976,7181600,892000,7
6.859750747680664,7215066,768000,7
6.904472589492798,7173200,925333,8
6.928745269775391,7181933,918666,8
6.953655242919922,7190600,898666,8
6.976300239562988,7214066,754666,8
7.004764795303345,7254933,605333,8
7.030232667922974,7262666,573333,8
7.066958427429199,7271333,533333,8
7.094881057739258,7288733,481333,8
7.126008033752441,7295733,468000,8
7.14957594871521,7288066,488000,8
7.175086259841919,7288066,481333,8
7.199253797531128,7295133,468000,8
7.224239826202393,7288733,501333,8
7.251972913742065,7293466,429333,8
7.283184051513672,7304133,436000,8
7.316438674926758,7280066,514666,8
7.345777273178101,7280066,526666,8
7.374588489532471,7287400,468000,8
7.401983976364136,7304133,436000,8
7.429211139678955,7293466,422666,8
7.456814527511597,7303133,429333,8
7.481768846511841,7303800,436000,8
7.5079381465911865,7294466,456000,8
7.535139560699463,7295133,456000,8
7.566236257553101,7294800,456000,8
7.590358257293701,7286800,456000,8
7.620089769363403,7294133,456000,8
7.647975921630859,7294133,449333,8
7.680852651596069,7294466,456000,8
7.714392423629761,7294466,456000,8
7.756228446960449,7149066,1061333,9
7.783584356307983,7157466,1029333,9
7.815812826156616,7190266,860000,9
7.841259717941284,7222400,761333,9
7.871996164321899,7238800,696000,9
7.8968212604522705,7247200,664000,9
7.92309045791626,7255866,632000,9
7.94886589050293,7254266,605333,9
7.974301815032959,7263600,592000,9
8.000147819519043,7262933,585333,9
8.025874853134155,7272666,566666,9
8.05193042755127,7272000,560000,9
8.08587384223938,7271666,560000,9
8.11375880241394,7271333,553333,9
8.137855052947998,7271333,553333,9
8.166870355606079,7281000,540000,9
8.194886684417725,7271333,546666,9
8.224266529083252,7271333,553333,9
8.264289140701294,7271333,553333,9
8.30079197883606,7191266,878666,9
8.353103637695312,7238800,684000,9
8.410536050796509,7255866,612000,9
8.478749990463257,7271666,540000,9
8.523949384689331,7288066,474666,9
8.556936025619507,7288066,481333,9
8.588646173477173,7287133,468000,9
8.615808725357056,7287133,449333,9
8.638375997543335,7293466,436000,9
8.673898458480835,7303800,436000,9
8.701688766479492,7303466,436000,9
8.729653120040894,7293800,442666,9
8.757838487625122,7294466,449333,9
8.786078929901123,7287133,468000,9
8.815665483474731,7288400,494666,9
8.840382099151611,7279400,494666,9
8.869644403457642,7288733,494666,9
8.903693199157715,7288400,501333,9
8.92905044555664,7278733,488000,9
8.953986167907715,7296066,481333,9
8.978545427322388,7288066,481333,9
9.005941152572632,7288066,481333,9
9.033684730529785,7287733,474666,9
9.06368613243103,7296066,481333,9
9.089977025985718,7287400,462666,9
9.11904001235962,7287133,462666,9
9.14677619934082,7294800,456000,9
9.17299485206604,7294800,449333,9
9.19884443283081,7294800,462666,9
9.226861715316772,7294466,456000,9
9.25169825553894,7294466,449333,9
9.277971029281616,7293800,442666,9
9.304159879684448,7294133,436000,9
9.332000494003296,7294133,436000,9
9.357637405395508,7293800,436000,9
9.383971691131592,7303800,429333,9
9.41918134689331,7293800,436000,9
9.445880651473999,7303800,429333,9
9.48476767539978,7149400,1048000,10
9.5144522190094,7167133,1016000,10
9.537984609603882,7191266,905333,10
9.564390897750854,7216066,774666,10
9.588366508483887,7220800,729333,10
9.615879535675049,7238533,696000,10
9.640202283859253,7237533,664000,10
9.667152643203735,7182266,912000,10
9.703118801116943,7181266,898666,10
9.730210065841675,7215066,768000,10
9.757230043411255,7255600,625333,10
9.781934261322021,7263933,585333,10
9.809066534042358,7271000,540000,10
9.836402177810669,7279733,508000,10
9.868914365768433,7288733,508000,10
9.903841733932495,7288066,481333,10
9.934731006622314,7287400,468000,10
9.960453510284424,7286800,462666,10
9.987009286880493,7287400,468000,10
10.01784634590149,7287733,468000,10
10.046946048736572,7293800,449333,10
10.074421405792236,7295133,462666,10
10.106751918792725,7288400,494666,10
10.134854078292847,7294800,456000,10
10.157805442810059,7303800,429333,10
10.180147886276245,7294133,429333,10
10.206983804702759,7303466,436000,10
10.234103202819824,7303466,429333,10
10.258375883102417,7293800,436000,10
10.2882559299469,7294466,442666,10
10.313581705093384,7294800,449333,10
10.336424112319946,7294800,449333,10
10.360190629959106,7294133,442666,10
10.384674072265625,7294133,449333,10
10.414129257202148,7304466,449333,10
10.443817615509033,7286800,462666,10
10.469993591308594,7287133,462666,10
10.497931957244873,7294466,449333,10
10.533788681030273,7142400,1088000,11
10.56351637840271,7148400,1036000,11
10.590377569198608,7181600,898666,11
10.620544672012329,7205733,781333,11
10.646124601364136,7230133,729333,11
10.675216436386108,7238533,690666,11
10.708294868469238,7246533,644000,11
10.735646724700928,7245266,632000,11
10.758897542953491,7254266,605333,11
10.785828590393066,7263600,585333,11
10.814819812774658,7262666,573333,11
10.839095830917358,7262333,560000,11
10.86462116241455,7271666,546666,11
10.888637065887451,7271000,546666,11
10.916580200195312,7270666,540000,11
10.945905447006226,7280666,533333,11
10.975836992263794,7280333,533333,11
11.00437331199646,7280333,533333,11
11.043009519577026,7280333,540000,11
11.084449291229248,7199333,860000,11
11.111627578735352,7216066,788000,11
11.136744737625122,7230466,722666,11
11.163747549057007,7222066,742666,11
11.18858289718628,7214066,754666,11
11.21449065208435,7254933,605333,11
11.239746332168579,7270666,521333,11
11.266741514205933,7287733,488000,11
11.293485164642334,7287733,468000,11
11.318813562393188,7288066,481333,11
11.34393572807312,7288066,474666,11
11.371633052825928,7295133,456000,11
11.396703958511353,7304133,442666,11
11.424285650253296,7303800,442666,11
11.44690990447998,7293800,436000,11
11.476640701293945,7294133,449333,11
11.501508235931396,7294466,449333,11
11.529088020324707,7294133,436000,11
11.553897380828857,7303466,436000,11
11.580497980117798,7294133,429333,11
11.615184783935547,7294133,442666,11
0,0,0,0
