time,voltage,current,LLR
1.4734525680541992,7285800,436000,0
1.4980874061584473,7293800,436000,0
1.5231354236602783,7285466,442666,0
1.5518896579742432,7285466,429333,0
1.5763301849365234,7285466,436000,0
1.6034390926361084,7285466,436000,0
1.633218765258789,7285800,442666,0
1.6618332862854004,7286133,442666,0
1.6878106594085693,7286133,449333,0
1.7467801570892334,7146133,984000,1
1.812157154083252,7195400,794666,1
1.8774349689483643,7237533,664000,1
1.9330554008483887,7235866,637333,1
1.9572253227233887,7245266,625333,1
1.998689889907837,7245600,625333,1
2.0232601165771484,7244266,612000,1
2.048675537109375,7244266,598666,1
2.0713231563568115,7253600,585333,1
2.096942663192749,7253600,578666,1
2.1238341331481934,7252666,566666,1
2.1578991413116455,7252333,560000,1
2.1814143657684326,7189333,872000,1
2.21126651763916,7213733,754666,1
2.2394492626190186,7236533,644000,1
2.26778244972229,7236533,637333,1
2.2936320304870605,7227200,657333,1
2.3202943801879883,7235866,612000,1
2.3485894203186035,7251666,560000,1
2.373335838317871,7269066,494666,1
2.4010918140411377,7277133,462666,1
2.4280741214752197,7286466,449333,1
2.4530179500579834,7276800,456000,1
2.477736711502075,7277133,462666,1
2.5033955574035645,7286466,449333,1
2.528022289276123,7286466,449333,1
2.558882236480713,7293466,436000,1
2.582732915878296,7285800,442666,1
2.6080000400543213,7286133,436000,1
2.6330373287200928,7286466,449333,1
2.6578898429870605,7286133,449333,1
2.6961400508880615,7155800,989333,2
2.7295756340026855,7153533,957333,2
2.76157808303833,7179333,808000,2
2.790217638015747,7189333,866666,2
2.8172285556793213,7188333,840000,2
2.8496835231781006,7213133,709333,2
2.8794305324554443,7245600,632000,2
2.9073541164398193,7253600,592000,2
2.9322304725646973,7262000,553333,2
2.9608633518218994,7259400,514666,2
2.984192132949829,7278733,481333,2
3.0093703269958496,7277733,468000,2
3.0336949825286865,7267733,468000,2
3.0620055198669434,7278066,481333,2
3.0867974758148193,7277400,468000,2
3.1103262901306152,7276800,462666,2
3.138331413269043,7276466,442666,2
3.166313409805298,7285800,436000,2
3.19097900390625,7286133,442666,2
3.219024419784546,7286133,436000,2
3.2692975997924805,7130733,1048000,3
3.3000741004943848,7155200,984000,3
3.333867073059082,7197333,808000,3
3.3648464679718018,7220133,716000,3
3.389354705810547,7218533,684000,3
3.413611650466919,7226533,644000,3
3.4397695064544678,7244933,618666,3
3.467041254043579,7244266,598666,3
3.491070508956909,7243933,592000,3
3.5170722007751465,7253266,592000,3
3.5430996417999268,7252666,578666,3
3.569772720336914,7252333,566666,3
3.59478497505188,7252333,566666,3
3.6231701374053955,7252333,566666,3
3.6496076583862305,7252333,566666,3
3.6749908924102783,7262000,560000,3
3.7126290798187256,7251333,546666,3
3.757750988006592,7179933,892000,3
3.7869701385498047,7213466,736000,3
3.8126070499420166,7219133,709333,3
3.839926242828369,7218200,677333,3
3.863395929336548,7227866,690666,3
3.889033555984497,7236866,637333,3
3.9113404750823975,7252666,566666,3
3.938192129135132,7260333,521333,3
3.962172031402588,7259400,501333,3
3.9879422187805176,7268400,481333,3
4.01205587387085,7277400,462666,3
4.039173126220703,7286800,449333,3
4.061800718307495,7286133,449333,3
4.086587190628052,7286133,449333,3
4.109588384628296,7286133,449333,3
4.137034893035889,7276800,449333,3
4.172692775726318,7286800,456000,3
4.198004484176636,7286133,456000,3
4.223358631134033,7276466,449333,3
4.248206377029419,7285800,442666,3
4.273414850234985,7286133,449333,3
4.299333572387695,7286800,456000,3
4.328050374984741,7286466,456000,3
4.358316659927368,7276800,442666,3
4.387657403945923,7276800,449333,3
4.4117066860198975,7286133,449333,3
4.437801837921143,7276800,442666,3
4.461844205856323,7286466,456000,3
4.487438440322876,7286466,442666,3
4.5108962059021,7286466,436000,3
4.537704944610596,7286133,442666,3
4.566282033920288,7286133,442666,3
4.593319416046143,7286133,442666,3
4.619020700454712,7286466,456000,3
4.648298025131226,7276800,456000,3
4.673741102218628,7276800,456000,3
4.699066877365112,7276466,462666,3
4.722169399261475,7286800,456000,3
4.749493360519409,7286466,442666,3
4.774720907211304,7285800,442666,3
4.801420211791992,7285800,436000,3
4.83307147026062,7285466,436000,3
4.856804847717285,7285800,442666,3
4.889414072036743,7146466,1009333,4
4.917786598205566,7155200,984000,4
4.949554204940796,7179933,872000,4
4.971935987472534,7187000,788000,4
4.996953964233398,7203133,716000,4
5.021361589431763,7218533,684000,4
5.04873514175415,7227533,650666,4
5.0709638595581055,7236200,637333,4
5.0934953689575195,7245600,625333,4
5.117764234542847,7234933,618666,4
5.14336633682251,7243600,598666,4
5.166993618011475,7253600,585333,4
5.189966440200806,7242933,585333,4
5.213778734207153,7242933,592000,4
5.243842124938965,7252933,573333,4
5.2718212604522705,7252666,566666,4
5.298258066177368,7252333,560000,4
5.323199510574341,7242666,566666,4
5.356627464294434,7188666,840000,4
5.380857229232788,7213133,722666,4
5.407816648483276,7236200,637333,4
5.43978476524353,7252666,573333,4
5.467064142227173,7244933,644000,4
5.493862867355347,7234266,585333,4
5.52181077003479,7251666,540000,4
5.5498950481414795,7269400,501333,4
5.574816942214966,7278733,494666,4
5.601999998092651,7268733,494666,4
5.627913951873779,7269400,494666,4
5.6578209400177,7277733,468000,4
5.685073137283325,7277133,449333,4
5.709582328796387,7286133,442666,4
5.7350172996521,7286133,436000,4
5.764788866043091,7286133,442666,4
5.7929017543792725,7276800,449333,4
5.822614669799805,7276133,442666,4
5.852161169052124,7276466,449333,4
5.877271413803101,7276800,456000,4
5.903403282165527,7277133,468000,4
5.929815769195557,7268066,474666,4
5.957386493682861,7277733,474666,4
5.987086296081543,7277733,481333,4
6.01307487487793,7277733,474666,4
6.039638042449951,7287133,462666,4
6.063685178756714,7276800,462666,4
6.089849948883057,7276800,462666,4
6.11928391456604,7276800,462666,4
6.151862144470215,7276466,449333,4
6.187812089920044,7276800,456000,4
6.21300745010376,7285800,436000,4
6.2420995235443115,7285800,442666,4
6.268009424209595,7276466,442666,4
6.296813726425171,7286133,456000,4
6.323939800262451,7286133,449333,4
6.3509228229522705,7285800,436000,4
6.375503778457642,7285466,436000,4
6.407134294509888,7293466,429333,4
6.433499097824097,7275800,436000,4
6.470908164978027,7122066,1068000,5
6.498646020889282,7139133,1036000,5
6.523375749588013,7163200,912000,5
6.547968864440918,7196066,774666,5
6.582791566848755,7219466,709333,5
6.60781455039978,7227533,664000,5
6.6346275806427,7235866,644000,5
6.657732963562012,7245266,625333,5
6.684871435165405,7244266,612000,5
6.708725690841675,7253933,592000,5
6.744725227355957,7253600,592000,5
6.789674520492554,7252666,578666,5
6.84309983253479,7252666,566666,5
6.917885780334473,7261333,553333,5
6.97866153717041,7179333,833333,5
7.0154478549957275,7179000,846666,5
7.0494384765625,7204733,781333,5
7.078978061676025,7242666,578666,5
7.103065013885498,7260666,540000,5
7.129726886749268,7268733,481333,5
7.153724193572998,7276800,456000,5
7.179019927978516,7276466,449333,5
7.203121900558472,7276800,456000,5
7.228873252868652,7277733,481333,5
7.252269744873047,7269400,501333,5
7.277150630950928,7268733,494666,5
7.303876161575317,7267400,474666,5
7.336124897003174,7285466,436000,5
7.36955714225769,7285800,436000,5
7.3969340324401855,7236866,644000,5
7.4290056228637695,7269733,514666,5
7.4567906856536865,7277733,474666,5
7.484315633773804,7261666,546666,5
7.5087127685546875,7285133,422666,5
7.539902448654175,7284466,409333,5
7.566910266876221,7293133,416000,5
7.591901063919067,7285466,436000,5
7.61780858039856,7286800,462666,5
7.64554238319397,7286800,449333,5
7.670267820358276,7276133,442666,5
7.694302558898926,7285800,429333,5
7.721300363540649,7285800,436000,5
7.751541376113892,7286800,442666,5
7.780057907104492,7286133,449333,5
7.803773641586304,7275800,442666,5
7.839124441146851,7141733,1061333,6
7.866958379745483,7139800,1029333,6
7.891878128051758,7162266,918666,6
7.9175028800964355,7196400,788000,6
7.943285226821899,7212133,709333,6
7.968894958496094,7227533,664000,6
7.99297571182251,7236200,644000,6
8.018197298049927,7244600,625333,6
8.04665756225586,7243933,598666,6
8.069878816604614,7243266,578666,6
8.097022294998169,7242933,573333,6
8.123427391052246,7252666,566666,6
8.150559663772583,7252000,566666,6
8.179015636444092,7252333,573333,6
8.204657077789307,7261666,553333,6
8.230169773101807,7252000,553333,6
8.261359453201294,7251666,560000,6
8.297341346740723,7262000,560000,6
8.332060098648071,7170933,912000,6
8.357355117797852,7188333,846666,6
8.383736848831177,7204066,749333,6
8.417297601699829,7196400,794666,6
8.44882607460022,7219466,702666,6
8.472235918045044,7261000,546666,6
8.49983286857605,7268733,488000,6
8.526234149932861,7277400,462666,6
8.551410436630249,7276800,456000,6
8.58216404914856,7277133,462666,6
8.609832763671875,7277133,462666,6
8.641820669174194,7276800,449333,6
8.67266297340393,7285466,436000,6
8.702328205108643,7285800,442666,6
8.72986102104187,7285466,436000,6
8.756789445877075,7285800,442666,6
8.783236265182495,7286133,436000,6
8.8179771900177,7285800,436000,6
8.855558395385742,7146466,1016000,7
8.883050441741943,7155200,977333,7
8.909891128540039,7170600,860000,7
8.934986114501953,7205066,826666,7
8.963844060897827,7220133,709333,7
8.988133430480957,7227866,677333,7
9.015040636062622,7226866,650666,7
9.040972232818604,7226533,637333,7
9.066271305084229,7245266,625333,7
9.089279413223267,7179933,872000,7
9.114306211471558,7204400,754666,7
9.140971422195435,7227533,684000,7
9.168007135391235,7244266,585333,7
9.201013326644897,7252933,592000,7
9.232013463973999,7234600,585333,7
9.260625839233398,7243266,578666,7
9.288213014602661,7261333,533333,7
9.317033052444458,7270066,521333,7
9.342637300491333,7259400,501333,7
9.374961137771606,7268733,501333,7
9.40066409111023,7268400,488000,7
9.42875599861145,7278066,481333,7
9.452059030532837,7278066,481333,7
9.478280067443848,7278066,481333,7
9.501965284347534,7268733,494666,7
9.529174089431763,7268400,488000,7
9.557296752929688,7278400,488000,7
9.586818218231201,7278066,474666,7
9.61879849433899,7277133,468000,7
9.644944906234741,7286466,449333,7
9.66970157623291,7276800,456000,7
9.69211459159851,7276133,442666,7
9.719794034957886,7285133,429333,7
9.750710010528564,7285466,429333,7
9.781871557235718,7285466,436000,7
9.807314157485962,7285466,429333,7
9.838773250579834,7285466,429333,7
9.86299443244934,7285133,429333,7
9.891254186630249,7285466,429333,7
9.921393871307373,7275800,429333,7
9.950025081634521,7276133,442666,7
9.979344606399536,7286133,442666,7
10.01907753944397,7141733,1068000,8
10.049816131591797,7139466,1029333,8
10.07371187210083,7171266,905333,8
10.097538471221924,7196666,808000,8
10.127428770065308,7211800,729333,8
10.154739379882812,7228200,684000,8
10.186651706695557,7226866,650666,8
10.216121673583984,7235600,637333,8
10.249058961868286,7234933,618666,8
10.272582054138184,7234266,598666,8
10.300215482711792,7243600,592000,8
10.32389521598816,7253266,578666,8
10.351351976394653,7252666,566666,8
10.374666452407837,7252000,553333,8
10.401705741882324,7261000,553333,8
10.427437782287598,7260666,540000,8
10.453228235244751,7260333,533333,8
10.480310201644897,7260666,526666,8
10.511807918548584,7260333,526666,8
10.543759822845459,7260333,521333,8
10.58263635635376,7260333,526666,8
10.61735725402832,7171266,878666,8
10.64466643333435,7187666,826666,8
10.6710946559906,7212800,729333,8
10.697695016860962,7205400,774666,8
10.727500915527344,7203466,736000,8
10.75832748413086,7252666,560000,8
10.788003921508789,7268400,488000,8
10.813843488693237,7278066,474666,8
10.839904546737671,7267733,481333,8
10.863318920135498,7268400,488000,8
10.887877941131592,7268733,481333,8
10.910278797149658,7277400,462666,8
10.934771299362183,7276133,449333,8
10.9593985080719,7285800,442666,8
10.99063491821289,7286133,442666,8
11.017767667770386,7276800,462666,8
11.047666788101196,7276466,449333,8
11.078713417053223,7286133,442666,8
11.10626220703125,7285466,429333,8
11.152937650680542,7146466,1016000,9
11.177563190460205,7145800,996000,9
11.203242540359497,7180266,892000,9
11.228850603103638,7205066,808000,9
11.254796028137207,7212466,729333,9
11.278196811676025,7211133,696000,9
11.303275108337402,7179600,860000,9
11.330607414245605,7212133,716000,9
11.369776725769043,7244266,592000,9
11.399925947189331,7251333,553333,9
11.428113222122192,7261000,533333,9
11.4581139087677,7260333,514666,9
11.48489785194397,7286466,456000,9
11.51146388053894,7269400,508000,9
0,0,0,0
